"Plot Title: U"
"#","Date Time, GMT-07:00","X Accel, g (LGR S/N: 10461629, SEN S/N: 10461629)","Y Accel, g (LGR S/N: 10461629, SEN S/N: 10461629)","Z Accel, g (LGR S/N: 10461629, SEN S/N: 10461629)","Sum Vector, g (LGR S/N: 10461629, SEN S/N: 10461629)","X Tilt, ° (LGR S/N: 10461629, SEN S/N: 10461629)","Y Tilt, ° (LGR S/N: 10461629, SEN S/N: 10461629)","Z Tilt, ° (LGR S/N: 10461629, SEN S/N: 10461629)","End Of File (LGR S/N: 10461629)"
13518,04/21/21 05:38:30 AM,0.100,-1.050,-0.175,1.069,95.7,0.0,79.9,
13519,04/21/21 05:39:00 AM,-1.050,-0.250,-0.050,1.081,0.0,75.5,87.1,
13520,04/21/21 05:39:30 AM,-0.975,-0.300,-0.100,1.025,12.8,72.5,84.3,
13521,04/21/21 05:40:00 AM,-1.025,-0.125,-0.050,1.034,0.0,82.8,87.1,
13522,04/21/21 05:40:30 AM,-1.025,-0.150,-0.075,1.039,0.0,81.4,85.7,
13523,04/21/21 05:41:00 AM,-1.025,-0.150,-0.075,1.039,0.0,81.4,85.7,
13524,04/21/21 05:41:30 AM,0.300,-0.825,-0.500,1.010,107.5,34.4,60.0,
13525,04/21/21 05:42:00 AM,0.125,-0.875,-0.700,1.127,97.2,29.0,45.6,
13526,04/21/21 05:42:30 AM,0.125,-0.825,-0.725,1.105,97.2,34.4,43.5,
13527,04/21/21 05:43:00 AM,0.125,-0.825,-0.775,1.139,97.2,34.4,39.2,
13528,04/21/21 05:43:30 AM,0.100,-0.825,-0.750,1.119,95.7,34.4,41.4,
13529,04/21/21 05:44:00 AM,0.100,-0.850,-0.750,1.138,95.7,31.8,41.4,
13530,04/21/21 05:44:30 AM,0.100,-0.850,-0.800,1.172,95.7,31.8,36.9,
13531,04/21/21 05:45:00 AM,0.100,-0.800,-0.775,1.118,95.7,36.9,39.2,
13532,04/21/21 05:45:30 AM,0.100,-0.800,-0.775,1.118,95.7,36.9,39.2,
13533,04/21/21 05:46:00 AM,0.100,-0.825,-0.775,1.136,95.7,34.4,39.2,
13534,04/21/21 05:46:30 AM,0.100,-0.825,-0.825,1.171,95.7,34.4,34.4,
13535,04/21/21 05:47:00 AM,0.100,-0.825,-0.825,1.171,95.7,34.4,34.4,
13536,04/21/21 05:47:30 AM,0.075,-0.800,-0.825,1.152,94.3,36.9,34.4,
13537,04/21/21 05:48:00 AM,0.075,-0.800,-0.825,1.152,94.3,36.9,34.4,
13538,04/21/21 05:48:30 AM,0.075,-0.800,-0.850,1.170,94.3,36.9,31.8,
13539,04/21/21 05:49:00 AM,0.075,-0.800,-0.825,1.152,94.3,36.9,34.4,
13540,04/21/21 05:49:30 AM,0.075,-0.800,-0.825,1.152,94.3,36.9,34.4,
13541,04/21/21 05:50:00 AM,0.075,-0.800,-0.825,1.152,94.3,36.9,34.4,
13542,04/21/21 05:50:30 AM,0.075,-0.750,-0.825,1.117,94.3,41.4,34.4,
13543,04/21/21 05:51:00 AM,0.075,-0.750,-0.875,1.155,94.3,41.4,29.0,
13544,04/21/21 05:51:30 AM,0.075,-0.750,-0.875,1.155,94.3,41.4,29.0,
13545,04/21/21 05:52:00 AM,0.075,-0.800,-0.825,1.152,94.3,36.9,34.4,
13546,04/21/21 05:52:30 AM,0.075,-0.750,-0.825,1.117,94.3,41.4,34.4,
13547,04/21/21 05:53:00 AM,0.075,-0.800,-0.875,1.188,94.3,36.9,29.0,
13548,04/21/21 05:53:30 AM,0.075,-0.750,-0.875,1.155,94.3,41.4,29.0,
13549,04/21/21 05:54:00 AM,0.075,-0.750,-0.875,1.155,94.3,41.4,29.0,
13550,04/21/21 05:54:30 AM,0.075,-0.750,-0.850,1.136,94.3,41.4,31.8,
13551,04/21/21 05:55:00 AM,0.075,-0.750,-0.875,1.155,94.3,41.4,29.0,
13552,04/21/21 05:55:30 AM,0.075,-0.775,-0.875,1.171,94.3,39.2,29.0,
13553,04/21/21 05:56:00 AM,0.075,-0.775,-0.875,1.171,94.3,39.2,29.0,
13554,04/21/21 05:56:30 AM,0.075,-0.775,-0.875,1.171,94.3,39.2,29.0,
13555,04/21/21 05:57:00 AM,0.075,-0.775,-0.875,1.171,94.3,39.2,29.0,
13556,04/21/21 05:57:30 AM,0.050,-0.800,-0.775,1.115,92.9,36.9,39.2,
13557,04/21/21 05:58:00 AM,0.050,-0.825,-0.825,1.168,92.9,34.4,34.4,
13558,04/21/21 05:58:30 AM,0.050,-0.825,-0.825,1.168,92.9,34.4,34.4,
13559,04/21/21 05:59:00 AM,0.050,-0.825,-0.800,1.150,92.9,34.4,36.9,
13560,04/21/21 05:59:30 AM,0.050,-0.825,-0.825,1.168,92.9,34.4,34.4,
13561,04/21/21 06:00:00 AM,0.050,-0.775,-0.800,1.115,92.9,39.2,36.9,
13562,04/21/21 06:00:30 AM,0.050,-0.825,-0.800,1.150,92.9,34.4,36.9,
13563,04/21/21 06:01:00 AM,0.050,-0.775,-0.800,1.115,92.9,39.2,36.9,
13564,04/21/21 06:01:30 AM,0.025,-0.775,-0.850,1.151,91.4,39.2,31.8,
13565,04/21/21 06:02:00 AM,0.050,-0.800,-0.850,1.168,92.9,36.9,31.8,
13566,04/21/21 06:02:30 AM,0.025,-0.800,-0.850,1.168,91.4,36.9,31.8,
13567,04/21/21 06:03:00 AM,0.025,-0.800,-0.825,1.149,91.4,36.9,34.4,
13568,04/21/21 06:03:30 AM,0.025,-0.800,-0.825,1.149,91.4,36.9,34.4,
13569,04/21/21 06:04:00 AM,0.025,-0.800,-0.850,1.168,91.4,36.9,31.8,
13570,04/21/21 06:04:30 AM,0.025,-0.800,-0.825,1.149,91.4,36.9,34.4,
13571,04/21/21 06:05:00 AM,0.025,-0.800,-0.825,1.149,91.4,36.9,34.4,
13572,04/21/21 06:05:30 AM,0.025,-0.800,-0.850,1.168,91.4,36.9,31.8,
13573,04/21/21 06:06:00 AM,0.025,-0.800,-0.825,1.149,91.4,36.9,34.4,
13574,04/21/21 06:06:30 AM,0.025,-0.800,-0.875,1.186,91.4,36.9,29.0,
13575,04/21/21 06:07:00 AM,0.025,-0.800,-0.850,1.168,91.4,36.9,31.8,
13576,04/21/21 06:07:30 AM,0.025,-0.800,-0.850,1.168,91.4,36.9,31.8,
13577,04/21/21 06:08:00 AM,0.050,-0.775,-0.825,1.133,92.9,39.2,34.4,
13578,04/21/21 06:08:30 AM,0.025,-0.800,-0.850,1.168,91.4,36.9,31.8,
13579,04/21/21 06:09:00 AM,0.025,-0.800,-0.800,1.132,91.4,36.9,36.9,
13580,04/21/21 06:09:30 AM,0.025,-0.800,-0.825,1.149,91.4,36.9,34.4,
13581,04/21/21 06:10:00 AM,0.025,-0.800,-0.850,1.168,91.4,36.9,31.8,
