"Plot Title: D"
"#","Date Time, GMT-07:00","X Accel, g (LGR S/N: 10216797, SEN S/N: 10216797)","Y Accel, g (LGR S/N: 10216797, SEN S/N: 10216797)","Z Accel, g (LGR S/N: 10216797, SEN S/N: 10216797)","Sum Vector, g (LGR S/N: 10216797, SEN S/N: 10216797)","X Tilt, ° (LGR S/N: 10216797, SEN S/N: 10216797)","Y Tilt, ° (LGR S/N: 10216797, SEN S/N: 10216797)","Z Tilt, ° (LGR S/N: 10216797, SEN S/N: 10216797)","End Of File (LGR S/N: 10216797)"
2723,04/17/21 11:41:00 AM,-0.975,-0.200,0.025,0.996,12.8,78.5,91.4,
2724,04/17/21 11:41:30 AM,-0.975,-0.325,0.000,1.028,12.8,71.0,90.0,
2725,04/17/21 11:42:00 AM,-0.950,-0.375,-0.025,1.022,18.2,68.0,88.6,
2726,04/17/21 11:42:30 AM,-0.925,-0.300,0.100,0.978,22.3,72.5,95.7,
2727,04/17/21 11:43:00 AM,-0.975,-0.300,0.000,1.020,12.8,72.5,90.0,
2728,04/17/21 11:43:30 AM,-0.975,-0.250,-0.100,1.011,12.8,75.5,84.3,
2729,04/17/21 11:44:00 AM,-0.975,-0.075,0.000,0.978,12.8,85.7,90.0,
2730,04/17/21 11:44:30 AM,-0.975,-0.300,0.075,1.023,12.8,72.5,94.3,
2731,04/17/21 11:45:00 AM,-0.975,-0.075,0.125,0.986,12.8,85.7,97.2,
2732,04/17/21 11:45:30 AM,-1.025,-0.075,0.050,1.029,0.0,85.7,92.9,
2733,04/17/21 11:46:00 AM,-0.200,1.825,-0.200,1.847,78.5,180.0,78.5,
2734,04/17/21 11:46:30 AM,-0.975,-0.250,-0.025,1.007,12.8,75.5,88.6,
2735,04/17/21 11:47:00 AM,-0.950,-0.375,0.125,1.029,18.2,68.0,97.2,
2736,04/17/21 11:47:30 AM,0.150,-1.075,-0.425,1.166,98.6,0.0,64.8,
2737,04/17/21 11:48:00 AM,0.150,-1.050,-0.400,1.134,98.6,0.0,66.4,
2738,04/17/21 11:48:30 AM,0.150,-1.075,-0.400,1.157,98.6,0.0,66.4,
2739,04/17/21 11:49:00 AM,0.125,-1.075,-0.450,1.172,97.2,0.0,63.3,
2740,04/17/21 11:49:30 AM,0.125,-1.075,-0.425,1.163,97.2,0.0,64.8,
2741,04/17/21 11:50:00 AM,0.125,-1.050,-0.450,1.149,97.2,0.0,63.3,
2742,04/17/21 11:50:30 AM,0.150,-1.075,-0.450,1.175,98.6,0.0,63.3,
2743,04/17/21 11:51:00 AM,0.125,-1.075,-0.425,1.163,97.2,0.0,64.8,
2744,04/17/21 11:51:30 AM,0.125,-1.075,-0.425,1.163,97.2,0.0,64.8,
2745,04/17/21 11:52:00 AM,0.125,-1.075,-0.475,1.182,97.2,0.0,61.6,
2746,04/17/21 11:52:30 AM,0.125,-1.075,-0.475,1.182,97.2,0.0,61.6,
2747,04/17/21 11:53:00 AM,0.125,-1.025,-0.450,1.126,97.2,0.0,63.3,
2748,04/17/21 11:53:30 AM,0.100,-0.975,-0.650,1.176,95.7,12.8,49.5,
2749,04/17/21 11:54:00 AM,0.025,-0.975,-0.725,1.215,91.4,12.8,43.5,
2750,04/17/21 11:54:30 AM,0.025,-0.925,-0.675,1.145,91.4,22.3,47.5,
2751,04/17/21 11:55:00 AM,0.025,-0.950,-0.750,1.211,91.4,18.2,41.4,
2752,04/17/21 11:55:30 AM,0.025,-0.950,-0.750,1.211,91.4,18.2,41.4,
2753,04/17/21 11:56:00 AM,0.025,-0.950,-0.750,1.211,91.4,18.2,41.4,
2754,04/17/21 11:56:30 AM,0.025,-0.900,-0.725,1.156,91.4,25.8,43.5,
2755,04/17/21 11:57:00 AM,0.025,-0.900,-0.775,1.188,91.4,25.8,39.2,
2756,04/17/21 11:57:30 AM,0.025,-0.900,-0.775,1.188,91.4,25.8,39.2,
2757,04/17/21 11:58:00 AM,0.025,-0.875,-0.750,1.153,91.4,29.0,41.4,
2758,04/17/21 11:58:30 AM,0.025,-0.925,-0.800,1.223,91.4,22.3,36.9,
2759,04/17/21 11:59:00 AM,0.025,-0.875,-0.800,1.186,91.4,29.0,36.9,
2760,04/17/21 11:59:30 AM,0.025,-0.900,-0.825,1.221,91.4,25.8,34.4,
2761,04/17/21 12:00:00 PM,0.025,-0.875,-0.775,1.169,91.4,29.0,39.2,
2762,04/17/21 12:00:30 PM,0.025,-0.900,-0.775,1.188,91.4,25.8,39.2,
2763,04/17/21 12:01:00 PM,0.025,-0.900,-0.775,1.188,91.4,25.8,39.2,
2764,04/17/21 12:01:30 PM,0.025,-0.900,-0.775,1.188,91.4,25.8,39.2,
2765,04/17/21 12:02:00 PM,0.025,-0.850,-0.800,1.168,91.4,31.8,36.9,
2766,04/17/21 12:02:30 PM,0.025,-0.850,-0.800,1.168,91.4,31.8,36.9,
2767,04/17/21 12:03:00 PM,0.025,-0.850,-0.800,1.168,91.4,31.8,36.9,
2768,04/17/21 12:03:30 PM,0.025,-0.850,-0.850,1.202,91.4,31.8,31.8,
2769,04/17/21 12:04:00 PM,0.025,-0.850,-0.800,1.168,91.4,31.8,36.9,
2770,04/17/21 12:04:30 PM,0.025,-0.850,-0.850,1.202,91.4,31.8,31.8,
2771,04/17/21 12:05:00 PM,0.025,-0.850,-0.825,1.185,91.4,31.8,34.4,
2772,04/17/21 12:05:30 PM,0.025,-0.850,-0.800,1.168,91.4,31.8,36.9,
2773,04/17/21 12:06:00 PM,0.025,-0.875,-0.800,1.186,91.4,29.0,36.9,
2774,04/17/21 12:06:30 PM,0.025,-0.875,-0.775,1.169,91.4,29.0,39.2,
2775,04/17/21 12:07:00 PM,0.025,-0.900,-0.775,1.188,91.4,25.8,39.2,
2776,04/17/21 12:07:30 PM,0.025,-0.900,-0.775,1.188,91.4,25.8,39.2,
2777,04/17/21 12:08:00 PM,0.025,-0.850,-0.800,1.168,91.4,31.8,36.9,
2778,04/17/21 12:08:30 PM,0.050,-0.950,-0.700,1.181,92.9,18.2,45.6,
2779,04/17/21 12:09:00 PM,0.025,-0.950,-0.750,1.211,91.4,18.2,41.4,
2780,04/17/21 12:09:30 PM,0.025,-0.850,-0.800,1.168,91.4,31.8,36.9,
2781,04/17/21 12:10:00 PM,0.025,-0.850,-0.800,1.168,91.4,31.8,36.9,
2782,04/17/21 12:10:30 PM,0.025,-0.850,-0.850,1.202,91.4,31.8,31.8,
2783,04/17/21 12:11:00 PM,0.025,-0.850,-0.850,1.202,91.4,31.8,31.8,
2784,04/17/21 12:11:30 PM,0.025,-0.850,-0.850,1.202,91.4,31.8,31.8,
2785,04/17/21 12:12:00 PM,0.025,-0.850,-0.850,1.202,91.4,31.8,31.8,
2786,04/17/21 12:12:30 PM,0.025,-0.850,-0.850,1.202,91.4,31.8,31.8,
2787,04/17/21 12:13:00 PM,0.025,-0.875,-0.850,1.220,91.4,29.0,31.8,
2788,04/17/21 12:13:30 PM,0.025,-0.875,-0.825,1.203,91.4,29.0,34.4,
2789,04/17/21 12:14:00 PM,0.025,-0.850,-0.825,1.185,91.4,31.8,34.4,
2790,04/17/21 12:14:30 PM,0.025,-0.875,-0.825,1.203,91.4,29.0,34.4,
2791,04/17/21 12:15:00 PM,0.025,-0.875,-0.825,1.203,91.4,29.0,34.4,
2792,04/17/21 12:15:30 PM,0.025,-0.875,-0.825,1.203,91.4,29.0,34.4,
2793,04/17/21 12:16:00 PM,0.025,-0.875,-0.825,1.203,91.4,29.0,34.4,
2794,04/17/21 12:16:30 PM,0.025,-0.875,-0.825,1.203,91.4,29.0,34.4,
2795,04/17/21 12:17:00 PM,0.025,-0.850,-0.850,1.202,91.4,31.8,31.8,
2796,04/17/21 12:17:30 PM,0.025,-0.925,-0.800,1.223,91.4,22.3,36.9,
2797,04/17/21 12:18:00 PM,0.025,-0.925,-0.775,1.207,91.4,22.3,39.2,
2798,04/17/21 12:18:30 PM,0.025,-0.850,-0.850,1.202,91.4,31.8,31.8,
2799,04/17/21 12:19:00 PM,-0.975,-0.300,0.075,1.023,12.8,72.5,94.3,
2800,04/17/21 12:19:30 PM,-0.975,-0.325,0.075,1.030,12.8,71.0,94.3,
2801,04/17/21 12:20:00 PM,-1.000,-0.250,0.025,1.031,0.0,75.5,91.4,
2802,04/17/21 12:20:30 PM,-0.975,-0.275,0.025,1.013,12.8,74.0,91.4,
2803,04/17/21 12:21:00 PM,-2.325,-1.550,1.025,2.976,0.0,0.0,180.0,
2804,04/17/21 12:21:30 PM,-0.925,-0.125,0.150,0.945,22.3,82.8,98.6,
2805,04/17/21 12:22:00 PM,-0.950,0.000,-0.100,0.955,18.2,90.0,84.3,
2806,04/17/21 12:22:30 PM,-0.950,-0.325,-0.025,1.004,18.2,71.0,88.6,
2807,04/17/21 12:23:00 PM,-0.950,-0.300,0.025,0.997,18.2,72.5,91.4,
2808,04/17/21 12:23:30 PM,-0.975,-0.250,-0.125,1.014,12.8,75.5,82.8,
2809,04/17/21 12:24:00 PM,-0.975,-0.175,0.000,0.991,12.8,79.9,90.0,
2810,04/17/21 12:24:30 PM,-0.900,-0.475,0.000,1.018,25.8,61.6,90.0,
2811,04/17/21 12:25:00 PM,-0.975,0.100,-0.225,1.006,12.8,95.7,77.0,
2812,04/17/21 12:25:30 PM,-0.975,-0.125,0.000,0.983,12.8,82.8,90.0,
2813,04/17/21 12:26:00 PM,-0.975,-0.125,-0.175,0.998,12.8,82.8,79.9,
2814,04/17/21 12:26:30 PM,-0.950,0.025,0.075,0.953,18.2,91.4,94.3,
2815,04/17/21 12:27:00 PM,-1.000,-0.150,0.075,1.014,0.0,81.4,94.3,
2816,04/17/21 12:27:30 PM,-0.850,-0.500,0.225,1.011,31.8,60.0,103.0,
2817,04/17/21 12:28:00 PM,-0.975,-0.250,0.000,1.007,12.8,75.5,90.0,
2818,04/17/21 12:28:30 PM,-0.975,-0.200,0.000,0.995,12.8,78.5,90.0,
2819,04/17/21 12:29:00 PM,-0.975,-0.025,-0.150,0.987,12.8,88.6,81.4,
2820,04/17/21 12:29:30 PM,-0.950,-0.275,0.025,0.989,18.2,74.0,91.4,
2821,04/17/21 12:30:00 PM,-1.000,-0.250,0.000,1.031,0.0,75.5,90.0,
2822,04/17/21 12:30:30 PM,-0.975,-0.150,0.025,0.987,12.8,81.4,91.4,
2823,04/17/21 12:31:00 PM,-0.975,-0.175,0.000,0.991,12.8,79.9,90.0,
2824,04/17/21 12:31:30 PM,-0.975,-0.250,0.000,1.007,12.8,75.5,90.0,
2825,04/17/21 12:32:00 PM,-0.975,-0.375,0.050,1.046,12.8,68.0,92.9,
2826,04/17/21 12:32:30 PM,-0.925,-0.100,-0.125,0.939,22.3,84.3,82.8,
2827,04/17/21 12:33:00 PM,-0.950,-0.225,0.050,0.978,18.2,77.0,92.9,
2828,04/17/21 12:33:30 PM,-1.000,-0.150,0.100,1.016,0.0,81.4,95.7,
2829,04/17/21 12:34:00 PM,-1.000,-0.275,-0.025,1.037,0.0,74.0,88.6,
2830,04/17/21 12:34:30 PM,-1.000,-0.225,-0.025,1.025,0.0,77.0,88.6,
2831,04/17/21 12:35:00 PM,-1.000,-0.300,0.025,1.044,0.0,72.5,91.4,
2832,04/17/21 12:35:30 PM,-0.400,0.025,-0.175,0.437,66.4,91.4,79.9,
2833,04/17/21 12:36:00 PM,-0.975,-0.250,-0.125,1.014,12.8,75.5,82.8,
2834,04/17/21 12:36:30 PM,-0.975,-0.300,-0.050,1.021,12.8,72.5,87.1,
2835,04/17/21 12:37:00 PM,-0.975,-0.150,0.000,0.986,12.8,81.4,90.0,
2836,04/17/21 12:37:30 PM,-0.975,-0.225,0.025,1.001,12.8,77.0,91.4,
2837,04/17/21 12:38:00 PM,-0.950,-0.450,0.075,1.054,18.2,63.3,94.3,
2838,04/17/21 12:38:30 PM,-0.975,-0.250,-0.075,1.009,12.8,75.5,85.7,
2839,04/17/21 12:39:00 PM,-0.950,-0.250,0.050,0.984,18.2,75.5,92.9,
2840,04/17/21 12:39:30 PM,-0.975,-0.175,-0.025,0.991,12.8,79.9,88.6,
2841,04/17/21 12:40:00 PM,-0.975,-0.275,0.100,1.018,12.8,74.0,95.7,
2842,04/17/21 12:40:30 PM,-0.950,-0.300,0.125,1.004,18.2,72.5,97.2,
2843,04/17/21 12:41:00 PM,-1.050,0.100,-0.075,1.057,0.0,95.7,85.7,
2844,04/17/21 12:41:30 PM,-0.975,-0.300,-0.075,1.023,12.8,72.5,85.7,
2845,04/17/21 12:42:00 PM,-0.950,-0.325,-0.025,1.004,18.2,71.0,88.6,
2846,04/17/21 12:42:30 PM,-0.950,-0.300,0.000,0.996,18.2,72.5,90.0,
2847,04/17/21 12:43:00 PM,-0.850,-0.550,-0.175,1.027,31.8,56.6,79.9,
2848,04/17/21 12:43:30 PM,-1.000,-0.275,-0.050,1.038,0.0,74.0,87.1,
2849,04/17/21 12:44:00 PM,-1.000,0.000,0.025,1.000,0.0,90.0,91.4,
2850,04/17/21 12:44:30 PM,-2.225,1.475,-0.600,2.736,0.0,180.0,53.1,
2851,04/17/21 12:45:00 PM,-0.925,-0.325,0.125,0.988,22.3,71.0,97.2,
2852,04/17/21 12:45:30 PM,-1.000,-0.200,0.075,1.023,0.0,78.5,94.3,
2853,04/17/21 12:46:00 PM,-0.950,-0.300,0.025,0.997,18.2,72.5,91.4,
2854,04/17/21 12:46:30 PM,-1.000,-0.200,0.050,1.021,0.0,78.5,92.9,
2855,04/17/21 12:47:00 PM,-0.950,-0.250,0.075,0.985,18.2,75.5,94.3,
2856,04/17/21 12:47:30 PM,-1.000,-0.200,0.075,1.023,0.0,78.5,94.3,
2857,04/17/21 12:48:00 PM,-1.000,-0.275,0.075,1.040,0.0,74.0,94.3,
2858,04/17/21 12:48:30 PM,-0.975,-0.300,0.075,1.023,12.8,72.5,94.3,
2859,04/17/21 12:49:00 PM,-1.025,-0.200,-0.075,1.047,0.0,78.5,85.7,
2860,04/17/21 12:49:30 PM,-0.950,-0.225,0.075,0.979,18.2,77.0,94.3,
2861,04/17/21 12:50:00 PM,-1.000,-0.275,0.025,1.037,0.0,74.0,91.4,
2862,04/17/21 12:50:30 PM,-0.900,-0.825,0.500,1.319,25.8,34.4,120.0,
2863,04/17/21 12:51:00 PM,-1.000,-0.225,0.075,1.028,0.0,77.0,94.3,
2864,04/17/21 12:51:30 PM,-1.000,-0.300,0.025,1.044,0.0,72.5,91.4,
2865,04/17/21 12:52:00 PM,-0.800,-0.300,-0.350,0.923,36.9,72.5,69.5,
2866,04/17/21 12:52:30 PM,0.125,-1.125,-0.200,1.149,97.2,0.0,78.5,
2867,04/17/21 12:53:00 PM,0.100,-1.125,-0.275,1.162,95.7,0.0,74.0,
2868,04/17/21 12:53:30 PM,0.100,-1.125,-0.275,1.162,95.7,0.0,74.0,
2869,04/17/21 12:54:00 PM,0.050,-1.050,-0.525,1.175,92.9,0.0,58.3,
2870,04/17/21 12:54:30 PM,-0.875,-0.525,0.025,1.021,29.0,58.3,91.4,
2871,04/17/21 12:55:00 PM,0.125,-1.075,-0.275,1.117,97.2,0.0,74.0,
2872,04/17/21 12:55:30 PM,0.100,-1.125,-0.275,1.162,95.7,0.0,74.0,
2873,04/17/21 12:56:00 PM,0.100,-1.125,-0.300,1.169,95.7,0.0,72.5,
2874,04/17/21 12:56:30 PM,0.075,-1.125,-0.250,1.155,94.3,0.0,75.5,
2875,04/17/21 12:57:00 PM,0.075,-1.125,-0.275,1.161,94.3,0.0,74.0,
2876,04/17/21 12:57:30 PM,0.150,-0.150,0.450,0.497,98.6,81.4,116.7,
2877,04/17/21 12:58:00 PM,-0.850,0.525,-0.400,1.076,31.8,121.7,66.4,
2878,04/17/21 12:58:30 PM,-1.000,-0.275,-0.075,1.040,0.0,74.0,85.7,
2879,04/17/21 12:59:00 PM,-0.875,-0.475,0.075,0.998,29.0,61.6,94.3,
2880,04/17/21 12:59:30 PM,0.125,-1.025,-0.500,1.147,97.2,0.0,60.0,
2881,04/17/21 01:00:00 PM,0.100,-1.025,-0.500,1.145,95.7,0.0,60.0,
2882,04/17/21 01:00:30 PM,0.125,-1.025,-0.500,1.147,97.2,0.0,60.0,
2883,04/17/21 01:01:00 PM,0.100,-1.025,-0.525,1.156,95.7,0.0,58.3,
2884,04/17/21 01:01:30 PM,0.075,-1.025,-0.500,1.143,94.3,0.0,60.0,
2885,04/17/21 01:02:00 PM,0.075,-1.075,-0.475,1.178,94.3,0.0,61.6,
2886,04/17/21 01:02:30 PM,0.075,-1.075,-0.500,1.188,94.3,0.0,60.0,
2887,04/17/21 01:03:00 PM,0.075,-1.075,-0.500,1.188,94.3,0.0,60.0,
2888,04/17/21 01:03:30 PM,0.075,-1.075,-0.500,1.188,94.3,0.0,60.0,
2889,04/17/21 01:04:00 PM,0.075,-1.075,-0.475,1.178,94.3,0.0,61.6,
2890,04/17/21 01:04:30 PM,0.075,-1.075,-0.475,1.178,94.3,0.0,61.6,
2891,04/17/21 01:05:00 PM,0.075,-1.025,-0.500,1.143,94.3,0.0,60.0,
2892,04/17/21 01:05:30 PM,0.050,-1.025,-0.475,1.131,92.9,0.0,61.6,
2893,04/17/21 01:06:00 PM,0.075,-1.075,-0.475,1.178,94.3,0.0,61.6,
2894,04/17/21 01:06:30 PM,0.075,-1.025,-0.475,1.132,94.3,0.0,61.6,
2895,04/17/21 01:07:00 PM,0.075,-1.025,-0.500,1.143,94.3,0.0,60.0,
2896,04/17/21 01:07:30 PM,0.075,-1.025,-0.500,1.143,94.3,0.0,60.0,
2897,04/17/21 01:08:00 PM,0.075,-1.025,-0.500,1.143,94.3,0.0,60.0,
2898,04/17/21 01:08:30 PM,0.050,-1.025,-0.500,1.142,92.9,0.0,60.0,
2899,04/17/21 01:09:00 PM,0.050,-1.025,-0.525,1.153,92.9,0.0,58.3,
2900,04/17/21 01:09:30 PM,0.050,-1.025,-0.500,1.142,92.9,0.0,60.0,
2901,04/17/21 01:10:00 PM,0.050,-1.025,-0.500,1.142,92.9,0.0,60.0,
2902,04/17/21 01:10:30 PM,0.025,-1.025,-0.500,1.141,91.4,0.0,60.0,
2903,04/17/21 01:11:00 PM,0.025,-1.050,-0.550,1.186,91.4,0.0,56.6,
2904,04/17/21 01:11:30 PM,0.025,-1.050,-0.525,1.174,91.4,0.0,58.3,
2905,04/17/21 01:12:00 PM,0.025,-1.050,-0.575,1.197,91.4,0.0,54.9,
2906,04/17/21 01:12:30 PM,0.025,-1.050,-0.550,1.186,91.4,0.0,56.6,
2907,04/17/21 01:13:00 PM,0.050,-1.025,-0.550,1.164,92.9,0.0,56.6,
2908,04/17/21 01:13:30 PM,0.025,-1.050,-0.550,1.186,91.4,0.0,56.6,
2909,04/17/21 01:14:00 PM,0.050,-1.050,-0.600,1.210,92.9,0.0,53.1,
2910,04/17/21 01:14:30 PM,0.050,-1.025,-0.575,1.176,92.9,0.0,54.9,
2911,04/17/21 01:15:00 PM,0.050,-1.000,-0.600,1.167,92.9,0.0,53.1,
2912,04/17/21 01:15:30 PM,0.050,-1.050,-0.600,1.210,92.9,0.0,53.1,
2913,04/17/21 01:16:00 PM,0.050,-1.000,-0.600,1.167,92.9,0.0,53.1,
2914,04/17/21 01:16:30 PM,0.075,-1.050,-0.575,1.199,94.3,0.0,54.9,
2915,04/17/21 01:17:00 PM,0.075,-1.025,-0.550,1.166,94.3,0.0,56.6,
2916,04/17/21 01:17:30 PM,0.075,-1.025,-0.525,1.154,94.3,0.0,58.3,
2917,04/17/21 01:18:00 PM,0.075,-1.025,-0.500,1.143,94.3,0.0,60.0,
2918,04/17/21 01:18:30 PM,0.050,-1.025,-0.500,1.142,92.9,0.0,60.0,
2919,04/17/21 01:19:00 PM,0.050,-1.025,-0.525,1.153,92.9,0.0,58.3,
2920,04/17/21 01:19:30 PM,0.050,-1.025,-0.550,1.164,92.9,0.0,56.6,
2921,04/17/21 01:20:00 PM,0.050,-1.050,-0.525,1.175,92.9,0.0,58.3,
2922,04/17/21 01:20:30 PM,0.050,-1.025,-0.575,1.176,92.9,0.0,54.9,
2923,04/17/21 01:21:00 PM,0.025,-1.025,-0.575,1.176,91.4,0.0,54.9,
2924,04/17/21 01:21:30 PM,0.025,-1.025,-0.525,1.152,91.4,0.0,58.3,
2925,04/17/21 01:22:00 PM,0.025,-1.025,-0.550,1.164,91.4,0.0,56.6,
2926,04/17/21 01:22:30 PM,0.025,-1.025,-0.525,1.152,91.4,0.0,58.3,
2927,04/17/21 01:23:00 PM,0.025,-1.025,-0.600,1.188,91.4,0.0,53.1,
2928,04/17/21 01:23:30 PM,0.025,-1.025,-0.600,1.188,91.4,0.0,53.1,
2929,04/17/21 01:24:00 PM,0.025,-0.975,-0.650,1.172,91.4,12.8,49.5,
2930,04/17/21 01:24:30 PM,0.025,-1.025,-0.575,1.176,91.4,0.0,54.9,
2931,04/17/21 01:25:00 PM,0.025,-1.025,-0.600,1.188,91.4,0.0,53.1,
2932,04/17/21 01:25:30 PM,0.025,-1.025,-0.575,1.176,91.4,0.0,54.9,
2933,04/17/21 01:26:00 PM,0.025,-1.025,-0.600,1.188,91.4,0.0,53.1,
2934,04/17/21 01:26:30 PM,0.025,-1.025,-0.650,1.214,91.4,0.0,49.5,
2935,04/17/21 01:27:00 PM,0.025,-0.975,-0.650,1.172,91.4,12.8,49.5,
2936,04/17/21 01:27:30 PM,0.025,-1.025,-0.600,1.188,91.4,0.0,53.1,
2937,04/17/21 01:28:00 PM,0.025,-1.000,-0.675,1.207,91.4,0.0,47.5,
2938,04/17/21 01:28:30 PM,0.025,-0.975,-0.600,1.145,91.4,12.8,53.1,
2939,04/17/21 01:29:00 PM,0.025,-1.025,-0.600,1.188,91.4,0.0,53.1,
2940,04/17/21 01:29:30 PM,0.025,-1.025,-0.600,1.188,91.4,0.0,53.1,
2941,04/17/21 01:30:00 PM,0.025,-1.025,-0.625,1.201,91.4,0.0,51.3,
2942,04/17/21 01:30:30 PM,0.025,-1.000,-0.625,1.180,91.4,0.0,51.3,
2943,04/17/21 01:31:00 PM,0.025,-1.000,-0.575,1.154,91.4,0.0,54.9,
2944,04/17/21 01:31:30 PM,0.025,-1.000,-0.625,1.180,91.4,0.0,51.3,
2945,04/17/21 01:32:00 PM,0.025,-1.000,-0.600,1.166,91.4,0.0,53.1,
2946,04/17/21 01:32:30 PM,0.025,-1.025,-0.600,1.188,91.4,0.0,53.1,
2947,04/17/21 01:33:00 PM,0.025,-1.025,-0.625,1.201,91.4,0.0,51.3,
2948,04/17/21 01:33:30 PM,0.025,-1.025,-0.600,1.188,91.4,0.0,53.1,
2949,04/17/21 01:34:00 PM,0.025,-1.025,-0.600,1.188,91.4,0.0,53.1,
2950,04/17/21 01:34:30 PM,0.025,-0.975,-0.650,1.172,91.4,12.8,49.5,
2951,04/17/21 01:35:00 PM,0.025,-1.000,-0.600,1.166,91.4,0.0,53.1,
2952,04/17/21 01:35:30 PM,0.025,-1.000,-0.625,1.180,91.4,0.0,51.3,
2953,04/17/21 01:36:00 PM,0.025,-1.050,-0.600,1.210,91.4,0.0,53.1,
2954,04/17/21 01:36:30 PM,0.025,-1.000,-0.575,1.154,91.4,0.0,54.9,
2955,04/17/21 01:37:00 PM,0.025,-1.000,-0.575,1.154,91.4,0.0,54.9,
2956,04/17/21 01:37:30 PM,0.025,-1.000,-0.600,1.166,91.4,0.0,53.1,
2957,04/17/21 01:38:00 PM,0.025,-1.025,-0.600,1.188,91.4,0.0,53.1,
2958,04/17/21 01:38:30 PM,0.025,-1.000,-0.600,1.166,91.4,0.0,53.1,
2959,04/17/21 01:39:00 PM,0.025,-1.025,-0.600,1.188,91.4,0.0,53.1,
2960,04/17/21 01:39:30 PM,0.025,-1.025,-0.650,1.214,91.4,0.0,49.5,
2961,04/17/21 01:40:00 PM,0.000,-1.025,-0.650,1.214,90.0,0.0,49.5,
2962,04/17/21 01:40:30 PM,0.025,-1.025,-0.600,1.188,91.4,0.0,53.1,
2963,04/17/21 01:41:00 PM,0.025,-1.025,-0.600,1.188,91.4,0.0,53.1,
2964,04/17/21 01:41:30 PM,0.000,-0.975,-0.650,1.172,90.0,12.8,49.5,
2965,04/17/21 01:42:00 PM,0.025,-0.975,-0.625,1.158,91.4,12.8,51.3,
2966,04/17/21 01:42:30 PM,0.025,-0.975,-0.625,1.158,91.4,12.8,51.3,
2967,04/17/21 01:43:00 PM,0.025,-1.025,-0.650,1.214,91.4,0.0,49.5,
2968,04/17/21 01:43:30 PM,0.025,-1.025,-0.650,1.214,91.4,0.0,49.5,
2969,04/17/21 01:44:00 PM,0.025,-1.025,-0.650,1.214,91.4,0.0,49.5,
2970,04/17/21 01:44:30 PM,0.025,-1.025,-0.650,1.214,91.4,0.0,49.5,
2971,04/17/21 01:45:00 PM,0.025,-1.025,-0.650,1.214,91.4,0.0,49.5,
2972,04/17/21 01:45:30 PM,0.025,-1.025,-0.650,1.214,91.4,0.0,49.5,
2973,04/17/21 01:46:00 PM,0.025,-1.025,-0.650,1.214,91.4,0.0,49.5,
2974,04/17/21 01:46:30 PM,0.025,-1.000,-0.625,1.180,91.4,0.0,51.3,
2975,04/17/21 01:47:00 PM,0.025,-1.050,-0.600,1.210,91.4,0.0,53.1,
2976,04/17/21 01:47:30 PM,0.025,-1.025,-0.650,1.214,91.4,0.0,49.5,
2977,04/17/21 01:48:00 PM,0.000,-1.025,-0.525,1.152,90.0,0.0,58.3,
2978,04/17/21 01:48:30 PM,0.000,-1.000,-0.575,1.154,90.0,0.0,54.9,
2979,04/17/21 01:49:00 PM,0.025,-1.050,-0.600,1.210,91.4,0.0,53.1,
2980,04/17/21 01:49:30 PM,-0.975,-0.200,-0.025,0.996,12.8,78.5,88.6,
2981,04/17/21 01:50:00 PM,-0.725,-0.350,-0.925,1.226,43.5,69.5,22.3,
2982,04/17/21 01:50:30 PM,-0.875,-0.450,0.150,0.995,29.0,63.3,98.6,
2983,04/17/21 01:51:00 PM,-0.975,-0.325,-0.075,1.030,12.8,71.0,85.7,
2984,04/17/21 01:51:30 PM,-1.025,-0.100,-0.225,1.054,0.0,84.3,77.0,
2985,04/17/21 01:52:00 PM,-2.100,0.650,3.150,3.841,0.0,130.5,180.0,
2986,04/17/21 01:52:30 PM,-0.950,-0.300,-0.075,0.999,18.2,72.5,85.7,
2987,04/17/21 01:53:00 PM,-0.975,-0.250,-0.075,1.009,12.8,75.5,85.7,
2988,04/17/21 01:53:30 PM,-0.975,-0.250,0.100,1.011,12.8,75.5,95.7,
2989,04/17/21 01:54:00 PM,-0.975,-0.275,0.050,1.014,12.8,74.0,92.9,
2990,04/17/21 01:54:30 PM,-0.975,-0.225,0.075,1.003,12.8,77.0,94.3,
2991,04/17/21 01:55:00 PM,-0.975,-0.150,-0.050,0.988,12.8,81.4,87.1,
2992,04/17/21 01:55:30 PM,-0.975,-0.150,0.025,0.987,12.8,81.4,91.4,
2993,04/17/21 01:56:00 PM,-1.000,-0.300,-0.025,1.044,0.0,72.5,88.6,
2994,04/17/21 01:56:30 PM,-0.900,-0.450,-0.025,1.007,25.8,63.3,88.6,
2995,04/17/21 01:57:00 PM,-0.950,-0.300,0.025,0.997,18.2,72.5,91.4,
2996,04/17/21 01:57:30 PM,-0.975,-0.125,-0.150,0.994,12.8,82.8,81.4,
2997,04/17/21 01:58:00 PM,-0.975,-0.250,0.125,1.014,12.8,75.5,97.2,
2998,04/17/21 01:58:30 PM,-0.975,-0.125,-0.125,0.991,12.8,82.8,82.8,
2999,04/17/21 01:59:00 PM,-0.975,-0.250,0.000,1.007,12.8,75.5,90.0,
3000,04/17/21 01:59:30 PM,-0.550,0.675,-1.050,1.364,56.6,132.5,0.0,
3001,04/17/21 02:00:00 PM,-0.975,-0.225,-0.025,1.001,12.8,77.0,88.6,
