"Plot Title: V"
"#","Date Time, GMT-07:00","X Accel, g (LGR S/N: 10216803, SEN S/N: 10216803)","Y Accel, g (LGR S/N: 10216803, SEN S/N: 10216803)","Z Accel, g (LGR S/N: 10216803, SEN S/N: 10216803)","Sum Vector, g (LGR S/N: 10216803, SEN S/N: 10216803)","X Tilt, ° (LGR S/N: 10216803, SEN S/N: 10216803)","Y Tilt, ° (LGR S/N: 10216803, SEN S/N: 10216803)","Z Tilt, ° (LGR S/N: 10216803, SEN S/N: 10216803)","End Of File (LGR S/N: 10216803)"
12527,04/20/21 09:23:00 PM,0.200,0.975,-0.175,1.011,101.5,167.2,79.9,
12528,04/20/21 09:23:30 PM,0.175,0.975,-0.150,1.002,100.1,167.2,81.4,
12529,04/20/21 09:24:00 PM,0.175,0.975,-0.175,1.006,100.1,167.2,79.9,
12530,04/20/21 09:24:30 PM,0.200,0.975,-0.175,1.011,101.5,167.2,79.9,
12531,04/20/21 09:25:00 PM,0.200,0.975,-0.125,1.003,101.5,167.2,82.8,
12532,04/20/21 09:25:30 PM,0.200,0.975,-0.075,0.998,101.5,167.2,85.7,
12533,04/20/21 09:26:00 PM,0.200,0.975,-0.125,1.003,101.5,167.2,82.8,
12534,04/20/21 09:26:30 PM,0.200,0.975,-0.075,0.998,101.5,167.2,85.7,
12535,04/20/21 09:27:00 PM,0.200,0.975,-0.125,1.003,101.5,167.2,82.8,
12536,04/20/21 09:27:30 PM,0.200,0.975,-0.100,1.000,101.5,167.2,84.3,
12537,04/20/21 09:28:00 PM,0.200,0.975,-0.075,0.998,101.5,167.2,85.7,
12538,04/20/21 09:28:30 PM,0.200,0.975,-0.100,1.000,101.5,167.2,84.3,
12539,04/20/21 09:29:00 PM,0.200,0.975,-0.100,1.000,101.5,167.2,84.3,
12540,04/20/21 09:29:30 PM,0.200,0.975,-0.075,0.998,101.5,167.2,85.7,
12541,04/20/21 09:30:00 PM,0.200,0.975,-0.125,1.003,101.5,167.2,82.8,
12542,04/20/21 09:30:30 PM,0.200,0.975,-0.125,1.003,101.5,167.2,82.8,
12543,04/20/21 09:31:00 PM,0.200,0.975,-0.125,1.003,101.5,167.2,82.8,
12544,04/20/21 09:31:30 PM,0.175,0.925,-0.450,1.043,100.1,157.7,63.3,
12545,04/20/21 09:32:00 PM,0.175,0.925,-0.400,1.023,100.1,157.7,66.4,
12546,04/20/21 09:32:30 PM,0.175,0.925,-0.425,1.033,100.1,157.7,64.8,
12547,04/20/21 09:33:00 PM,0.175,0.950,-0.375,1.036,100.1,161.8,68.0,
12548,04/20/21 09:33:30 PM,0.175,0.925,-0.400,1.023,100.1,157.7,66.4,
12549,04/20/21 09:34:00 PM,0.175,0.925,-0.400,1.023,100.1,157.7,66.4,
12550,04/20/21 09:34:30 PM,0.175,0.925,-0.400,1.023,100.1,157.7,66.4,
12551,04/20/21 09:35:00 PM,0.175,0.950,-0.350,1.027,100.1,161.8,69.5,
12552,04/20/21 09:35:30 PM,0.175,0.950,-0.350,1.027,100.1,161.8,69.5,
12553,04/20/21 09:36:00 PM,0.175,0.950,-0.350,1.027,100.1,161.8,69.5,
12554,04/20/21 09:36:30 PM,0.175,0.950,-0.375,1.036,100.1,161.8,68.0,
12555,04/20/21 09:37:00 PM,0.175,0.950,-0.375,1.036,100.1,161.8,68.0,
12556,04/20/21 09:37:30 PM,0.175,0.950,-0.325,1.019,100.1,161.8,71.0,
12557,04/20/21 09:38:00 PM,0.175,0.925,-0.375,1.013,100.1,157.7,68.0,
12558,04/20/21 09:38:30 PM,0.175,0.950,-0.400,1.046,100.1,161.8,66.4,
12559,04/20/21 09:39:00 PM,0.175,0.950,-0.350,1.027,100.1,161.8,69.5,
12560,04/20/21 09:39:30 PM,0.175,0.950,-0.375,1.036,100.1,161.8,68.0,
12561,04/20/21 09:40:00 PM,0.175,0.950,-0.375,1.036,100.1,161.8,68.0,
12562,04/20/21 09:40:30 PM,0.175,0.950,-0.375,1.036,100.1,161.8,68.0,
12563,04/20/21 09:41:00 PM,0.150,0.925,-0.500,1.062,98.6,157.7,60.0,
12564,04/20/21 09:41:30 PM,0.150,0.875,-0.600,1.072,98.6,151.0,53.1,
12565,04/20/21 09:42:00 PM,0.150,0.875,-0.525,1.031,98.6,151.0,58.3,
12566,04/20/21 09:42:30 PM,0.150,0.900,-0.475,1.029,98.6,154.2,61.6,
12567,04/20/21 09:43:00 PM,0.050,0.600,-1.000,1.167,92.9,126.9,0.0,
12568,04/20/21 09:43:30 PM,0.100,0.550,-0.925,1.081,95.7,123.4,22.3,
12569,04/20/21 09:44:00 PM,0.025,0.850,-0.625,1.055,91.4,148.2,51.3,
12570,04/20/21 09:44:30 PM,0.100,0.600,-0.900,1.086,95.7,126.9,25.8,
12571,04/20/21 09:45:00 PM,0.100,0.375,-1.025,1.096,95.7,112.0,0.0,
12572,04/20/21 09:45:30 PM,0.075,0.875,-0.525,1.023,94.3,151.0,58.3,
12573,04/20/21 09:46:00 PM,0.075,0.650,-0.900,1.113,94.3,130.5,25.8,
12574,04/20/21 09:46:30 PM,0.075,0.650,-0.875,1.093,94.3,130.5,29.0,
12575,04/20/21 09:47:00 PM,0.075,0.450,-1.050,1.145,94.3,116.7,0.0,
12576,04/20/21 09:47:30 PM,0.075,0.375,-1.075,1.141,94.3,112.0,0.0,
12577,04/20/21 09:48:00 PM,0.050,0.375,-1.075,1.140,92.9,112.0,0.0,
12578,04/20/21 09:48:30 PM,0.075,0.350,-1.050,1.109,94.3,110.5,0.0,
12579,04/20/21 09:49:00 PM,0.075,0.400,-1.025,1.103,94.3,113.6,0.0,
12580,04/20/21 09:49:30 PM,0.075,0.375,-1.075,1.141,94.3,112.0,0.0,
12581,04/20/21 09:50:00 PM,0.075,0.375,-1.075,1.141,94.3,112.0,0.0,
12582,04/20/21 09:50:30 PM,0.075,0.375,-1.050,1.117,94.3,112.0,0.0,
12583,04/20/21 09:51:00 PM,0.075,0.350,-1.050,1.109,94.3,110.5,0.0,
12584,04/20/21 09:51:30 PM,0.075,0.325,-1.100,1.149,94.3,109.0,0.0,
12585,04/20/21 09:52:00 PM,0.075,0.325,-1.075,1.126,94.3,109.0,0.0,
12586,04/20/21 09:52:30 PM,0.075,0.300,-1.125,1.167,94.3,107.5,0.0,
12587,04/20/21 09:53:00 PM,0.075,0.300,-1.075,1.119,94.3,107.5,0.0,
12588,04/20/21 09:53:30 PM,0.075,0.375,-1.075,1.141,94.3,112.0,0.0,
12589,04/20/21 09:54:00 PM,0.075,0.350,-1.050,1.109,94.3,110.5,0.0,
12590,04/20/21 09:54:30 PM,0.075,0.250,-1.125,1.155,94.3,104.5,0.0,
12591,04/20/21 09:55:00 PM,0.100,0.250,-1.125,1.157,95.7,104.5,0.0,
12592,04/20/21 09:55:30 PM,0.100,0.300,-1.125,1.169,95.7,107.5,0.0,
12593,04/20/21 09:56:00 PM,0.075,0.300,-1.125,1.167,94.3,107.5,0.0,
12594,04/20/21 09:56:30 PM,0.075,0.275,-1.125,1.161,94.3,106.0,0.0,
12595,04/20/21 09:57:00 PM,0.075,0.300,-1.075,1.119,94.3,107.5,0.0,
12596,04/20/21 09:57:30 PM,0.075,0.300,-1.075,1.119,94.3,107.5,0.0,
12597,04/20/21 09:58:00 PM,0.075,0.325,-1.100,1.149,94.3,109.0,0.0,
12598,04/20/21 09:58:30 PM,0.075,0.300,-1.075,1.119,94.3,107.5,0.0,
12599,04/20/21 09:59:00 PM,0.100,0.250,-1.125,1.157,95.7,104.5,0.0,
12600,04/20/21 09:59:30 PM,0.075,0.250,-1.125,1.155,94.3,104.5,0.0,
12601,04/20/21 10:00:00 PM,0.075,0.275,-1.125,1.161,94.3,106.0,0.0,
12602,04/20/21 10:00:30 PM,0.075,0.275,-1.125,1.161,94.3,106.0,0.0,
12603,04/20/21 10:01:00 PM,0.075,0.275,-1.075,1.112,94.3,106.0,0.0,
12604,04/20/21 10:01:30 PM,0.075,0.275,-1.125,1.161,94.3,106.0,0.0,
12605,04/20/21 10:02:00 PM,0.075,0.275,-1.125,1.161,94.3,106.0,0.0,
12606,04/20/21 10:02:30 PM,0.075,0.300,-1.125,1.167,94.3,107.5,0.0,
12607,04/20/21 10:03:00 PM,0.075,0.225,-1.100,1.125,94.3,103.0,0.0,
12608,04/20/21 10:03:30 PM,0.075,0.200,-1.100,1.121,94.3,101.5,0.0,
12609,04/20/21 10:04:00 PM,0.075,0.175,-1.150,1.166,94.3,100.1,0.0,
12610,04/20/21 10:04:30 PM,0.075,0.125,-1.150,1.159,94.3,97.2,0.0,
12611,04/20/21 10:05:00 PM,0.100,0.200,-1.125,1.147,95.7,101.5,0.0,
12612,04/20/21 10:05:30 PM,0.100,0.200,-1.100,1.122,95.7,101.5,0.0,
12613,04/20/21 10:06:00 PM,0.100,0.175,-1.100,1.118,95.7,100.1,0.0,
12614,04/20/21 10:06:30 PM,0.100,0.175,-1.150,1.168,95.7,100.1,0.0,
12615,04/20/21 10:07:00 PM,0.075,0.400,-1.025,1.103,94.3,113.6,0.0,
12616,04/20/21 10:07:30 PM,0.075,0.400,-1.075,1.149,94.3,113.6,0.0,
12617,04/20/21 10:08:00 PM,0.075,0.375,-1.050,1.117,94.3,112.0,0.0,
12618,04/20/21 10:08:30 PM,0.075,0.350,-1.050,1.109,94.3,110.5,0.0,
12619,04/20/21 10:09:00 PM,0.100,0.250,-1.125,1.157,95.7,104.5,0.0,
12620,04/20/21 10:09:30 PM,0.075,0.250,-1.125,1.155,94.3,104.5,0.0,
12621,04/20/21 10:10:00 PM,0.100,0.250,-1.125,1.157,95.7,104.5,0.0,
12622,04/20/21 10:10:30 PM,0.100,0.225,-1.125,1.152,95.7,103.0,0.0,
12623,04/20/21 10:11:00 PM,0.100,0.200,-1.150,1.172,95.7,101.5,0.0,
12624,04/20/21 10:11:30 PM,0.100,0.475,-1.000,1.112,95.7,118.4,0.0,
12625,04/20/21 10:12:00 PM,0.100,0.200,-1.100,1.122,95.7,101.5,0.0,
12626,04/20/21 10:12:30 PM,0.100,0.175,-1.150,1.168,95.7,100.1,0.0,
12627,04/20/21 10:13:00 PM,0.100,0.175,-1.150,1.168,95.7,100.1,0.0,
12628,04/20/21 10:13:30 PM,0.100,0.175,-1.150,1.168,95.7,100.1,0.0,
12629,04/20/21 10:14:00 PM,0.100,0.175,-1.100,1.118,95.7,100.1,0.0,
12630,04/20/21 10:14:30 PM,0.075,0.275,-1.125,1.161,94.3,106.0,0.0,
12631,04/20/21 10:15:00 PM,0.075,0.250,-1.100,1.131,94.3,104.5,0.0,
12632,04/20/21 10:15:30 PM,0.075,0.275,-1.125,1.161,94.3,106.0,0.0,
12633,04/20/21 10:16:00 PM,0.100,0.200,-1.150,1.172,95.7,101.5,0.0,
12634,04/20/21 10:16:30 PM,0.075,0.500,-1.000,1.121,94.3,120.0,0.0,
12635,04/20/21 10:17:00 PM,0.075,0.475,-1.000,1.110,94.3,118.4,0.0,
12636,04/20/21 10:17:30 PM,0.075,0.450,-1.025,1.122,94.3,116.7,0.0,
12637,04/20/21 10:18:00 PM,0.075,0.450,-1.050,1.145,94.3,116.7,0.0,
12638,04/20/21 10:18:30 PM,0.075,0.325,-1.100,1.149,94.3,109.0,0.0,
12639,04/20/21 10:19:00 PM,0.075,0.325,-1.100,1.149,94.3,109.0,0.0,
12640,04/20/21 10:19:30 PM,0.100,0.275,-1.125,1.162,95.7,106.0,0.0,
12641,04/20/21 10:20:00 PM,0.100,0.250,-1.125,1.157,95.7,104.5,0.0,
12642,04/20/21 10:20:30 PM,0.100,0.225,-1.125,1.152,95.7,103.0,0.0,
12643,04/20/21 10:21:00 PM,0.075,0.350,-1.075,1.133,94.3,110.5,0.0,
12644,04/20/21 10:21:30 PM,0.975,-0.125,-0.150,0.994,167.2,82.8,81.4,
12645,04/20/21 10:22:00 PM,0.925,-0.450,-0.325,1.079,157.7,63.3,71.0,
12646,04/20/21 10:22:30 PM,0.175,0.900,-0.500,1.044,100.1,154.2,60.0,
12647,04/20/21 10:23:00 PM,0.150,0.900,-0.525,1.053,98.6,154.2,58.3,
12648,04/20/21 10:23:30 PM,0.925,-0.350,-0.225,1.014,157.7,69.5,77.0,
12649,04/20/21 10:24:00 PM,0.925,-0.350,-0.200,1.009,157.7,69.5,78.5,
12650,04/20/21 10:24:30 PM,0.925,-0.300,-0.200,0.993,157.7,72.5,78.5,
12651,04/20/21 10:25:00 PM,0.950,-0.175,-0.375,1.036,161.8,79.9,68.0,
12652,04/20/21 10:25:30 PM,0.925,-0.175,-0.450,1.043,157.7,79.9,63.3,
12653,04/20/21 10:26:00 PM,0.175,0.925,-0.450,1.043,100.1,157.7,63.3,
12654,04/20/21 10:26:30 PM,0.175,0.975,-0.300,1.035,100.1,167.2,72.5,
12655,04/20/21 10:27:00 PM,0.175,0.950,-0.275,1.004,100.1,161.8,74.0,
12656,04/20/21 10:27:30 PM,0.175,0.925,-0.400,1.023,100.1,157.7,66.4,
12657,04/20/21 10:28:00 PM,0.175,0.950,-0.375,1.036,100.1,161.8,68.0,
12658,04/20/21 10:28:30 PM,0.200,0.925,-0.400,1.027,101.5,157.7,66.4,
12659,04/20/21 10:29:00 PM,0.175,0.950,-0.300,1.011,100.1,161.8,72.5,
12660,04/20/21 10:29:30 PM,0.175,0.925,-0.400,1.023,100.1,157.7,66.4,
12661,04/20/21 10:30:00 PM,0.175,0.925,-0.450,1.043,100.1,157.7,63.3,
12662,04/20/21 10:30:30 PM,0.175,0.925,-0.425,1.033,100.1,157.7,64.8,
12663,04/20/21 10:31:00 PM,0.175,0.925,-0.425,1.033,100.1,157.7,64.8,
12664,04/20/21 10:31:30 PM,0.175,0.925,-0.400,1.023,100.1,157.7,66.4,
12665,04/20/21 10:32:00 PM,0.175,0.925,-0.425,1.033,100.1,157.7,64.8,
12666,04/20/21 10:32:30 PM,0.175,0.925,-0.400,1.023,100.1,157.7,66.4,
12667,04/20/21 10:33:00 PM,0.175,0.950,-0.400,1.046,100.1,161.8,66.4,
12668,04/20/21 10:33:30 PM,0.175,0.925,-0.400,1.023,100.1,157.7,66.4,
12669,04/20/21 10:34:00 PM,0.175,0.925,-0.400,1.023,100.1,157.7,66.4,
12670,04/20/21 10:34:30 PM,0.175,0.950,-0.400,1.046,100.1,161.8,66.4,
12671,04/20/21 10:35:00 PM,0.175,0.950,-0.350,1.027,100.1,161.8,69.5,
12672,04/20/21 10:35:30 PM,0.175,0.950,-0.375,1.036,100.1,161.8,68.0,
12673,04/20/21 10:36:00 PM,0.175,0.950,-0.375,1.036,100.1,161.8,68.0,
12674,04/20/21 10:36:30 PM,0.175,0.950,-0.350,1.027,100.1,161.8,69.5,
12675,04/20/21 10:37:00 PM,0.175,0.950,-0.350,1.027,100.1,161.8,69.5,
12676,04/20/21 10:37:30 PM,0.175,0.950,-0.375,1.036,100.1,161.8,68.0,
12677,04/20/21 10:38:00 PM,0.175,0.950,-0.350,1.027,100.1,161.8,69.5,
12678,04/20/21 10:38:30 PM,0.175,0.950,-0.375,1.036,100.1,161.8,68.0,
12679,04/20/21 10:39:00 PM,0.175,0.950,-0.325,1.019,100.1,161.8,71.0,
12680,04/20/21 10:39:30 PM,0.175,0.950,-0.375,1.036,100.1,161.8,68.0,
12681,04/20/21 10:40:00 PM,0.175,0.950,-0.350,1.027,100.1,161.8,69.5,
12682,04/20/21 10:40:30 PM,0.175,0.950,-0.325,1.019,100.1,161.8,71.0,
12683,04/20/21 10:41:00 PM,0.175,0.950,-0.350,1.027,100.1,161.8,69.5,
12684,04/20/21 10:41:30 PM,0.175,0.950,-0.350,1.027,100.1,161.8,69.5,
12685,04/20/21 10:42:00 PM,0.175,0.950,-0.325,1.019,100.1,161.8,71.0,
12686,04/20/21 10:42:30 PM,0.175,0.950,-0.325,1.019,100.1,161.8,71.0,
12687,04/20/21 10:43:00 PM,0.175,0.950,-0.375,1.036,100.1,161.8,68.0,
12688,04/20/21 10:43:30 PM,0.175,0.950,-0.350,1.027,100.1,161.8,69.5,
12689,04/20/21 10:44:00 PM,0.175,0.950,-0.325,1.019,100.1,161.8,71.0,
12690,04/20/21 10:44:30 PM,0.175,0.925,-0.375,1.013,100.1,157.7,68.0,
12691,04/20/21 10:45:00 PM,0.175,0.950,-0.350,1.027,100.1,161.8,69.5,
12692,04/20/21 10:45:30 PM,0.175,0.950,-0.350,1.027,100.1,161.8,69.5,
12693,04/20/21 10:46:00 PM,0.175,0.950,-0.325,1.019,100.1,161.8,71.0,
12694,04/20/21 10:46:30 PM,0.175,0.950,-0.325,1.019,100.1,161.8,71.0,
12695,04/20/21 10:47:00 PM,0.175,0.950,-0.300,1.011,100.1,161.8,72.5,
12696,04/20/21 10:47:30 PM,0.175,0.950,-0.350,1.027,100.1,161.8,69.5,
12697,04/20/21 10:48:00 PM,0.175,0.950,-0.350,1.027,100.1,161.8,69.5,
12698,04/20/21 10:48:30 PM,0.175,0.950,-0.350,1.027,100.1,161.8,69.5,
12699,04/20/21 10:49:00 PM,0.175,0.950,-0.350,1.027,100.1,161.8,69.5,
12700,04/20/21 10:49:30 PM,0.175,0.950,-0.375,1.036,100.1,161.8,68.0,
12701,04/20/21 10:50:00 PM,0.175,0.950,-0.325,1.019,100.1,161.8,71.0,
12702,04/20/21 10:50:30 PM,0.175,0.925,-0.400,1.023,100.1,157.7,66.4,
12703,04/20/21 10:51:00 PM,0.175,0.950,-0.400,1.046,100.1,161.8,66.4,
12704,04/20/21 10:51:30 PM,0.175,0.950,-0.350,1.027,100.1,161.8,69.5,
12705,04/20/21 10:52:00 PM,0.175,0.950,-0.325,1.019,100.1,161.8,71.0,
12706,04/20/21 10:52:30 PM,0.175,0.950,-0.350,1.027,100.1,161.8,69.5,
12707,04/20/21 10:53:00 PM,0.175,0.950,-0.325,1.019,100.1,161.8,71.0,
12708,04/20/21 10:53:30 PM,0.200,0.975,-0.225,1.020,101.5,167.2,77.0,
12709,04/20/21 10:54:00 PM,0.200,0.975,-0.225,1.020,101.5,167.2,77.0,
12710,04/20/21 10:54:30 PM,0.200,0.975,-0.175,1.011,101.5,167.2,79.9,
12711,04/20/21 10:55:00 PM,0.200,0.975,-0.175,1.011,101.5,167.2,79.9,
12712,04/20/21 10:55:30 PM,0.200,0.975,-0.150,1.007,101.5,167.2,81.4,
12713,04/20/21 10:56:00 PM,0.200,0.975,-0.225,1.020,101.5,167.2,77.0,
12714,04/20/21 10:56:30 PM,0.200,0.975,-0.175,1.011,101.5,167.2,79.9,
12715,04/20/21 10:57:00 PM,0.200,0.975,-0.100,1.000,101.5,167.2,84.3,
12716,04/20/21 10:57:30 PM,0.200,0.975,-0.075,0.998,101.5,167.2,85.7,
12717,04/20/21 10:58:00 PM,0.225,0.975,-0.100,1.006,103.0,167.2,84.3,
12718,04/20/21 10:58:30 PM,0.200,0.975,-0.100,1.000,101.5,167.2,84.3,
12719,04/20/21 10:59:00 PM,0.200,0.975,-0.050,0.997,101.5,167.2,87.1,
12720,04/20/21 10:59:30 PM,0.225,0.975,-0.050,1.002,103.0,167.2,87.1,
12721,04/20/21 11:00:00 PM,0.200,0.975,-0.050,0.997,101.5,167.2,87.1,
12722,04/20/21 11:00:30 PM,0.200,0.975,-0.075,0.998,101.5,167.2,85.7,
12723,04/20/21 11:01:00 PM,0.200,0.975,-0.075,0.998,101.5,167.2,85.7,
12724,04/20/21 11:01:30 PM,0.200,0.975,-0.075,0.998,101.5,167.2,85.7,
12725,04/20/21 11:02:00 PM,0.225,0.975,-0.075,1.003,103.0,167.2,85.7,
12726,04/20/21 11:02:30 PM,0.225,0.975,-0.050,1.002,103.0,167.2,87.1,
12727,04/20/21 11:03:00 PM,0.200,0.975,-0.075,0.998,101.5,167.2,85.7,
12728,04/20/21 11:03:30 PM,0.200,0.975,-0.025,0.996,101.5,167.2,88.6,
12729,04/20/21 11:04:00 PM,0.200,0.975,-0.050,0.997,101.5,167.2,87.1,
12730,04/20/21 11:04:30 PM,0.225,0.975,-0.075,1.003,103.0,167.2,85.7,
12731,04/20/21 11:05:00 PM,0.225,0.975,-0.075,1.003,103.0,167.2,85.7,
12732,04/20/21 11:05:30 PM,0.225,0.975,-0.050,1.002,103.0,167.2,87.1,
12733,04/20/21 11:06:00 PM,0.200,0.950,-0.325,1.024,101.5,161.8,71.0,
12734,04/20/21 11:06:30 PM,0.200,0.950,-0.300,1.016,101.5,161.8,72.5,
12735,04/20/21 11:07:00 PM,0.175,0.925,-0.350,1.004,100.1,157.7,69.5,
12736,04/20/21 11:07:30 PM,0.175,0.950,-0.350,1.027,100.1,161.8,69.5,
12737,04/20/21 11:08:00 PM,0.175,0.950,-0.325,1.019,100.1,161.8,71.0,
12738,04/20/21 11:08:30 PM,0.175,0.950,-0.300,1.011,100.1,161.8,72.5,
12739,04/20/21 11:09:00 PM,0.175,0.975,-0.300,1.035,100.1,167.2,72.5,
12740,04/20/21 11:09:30 PM,0.175,0.925,-0.500,1.066,100.1,157.7,60.0,
12741,04/20/21 11:10:00 PM,0.975,-0.200,-0.200,1.015,167.2,78.5,78.5,
12742,04/20/21 11:10:30 PM,0.975,-0.150,-0.275,1.024,167.2,81.4,74.0,
12743,04/20/21 11:11:00 PM,0.975,-0.200,-0.225,1.020,167.2,78.5,77.0,
12744,04/20/21 11:11:30 PM,0.950,-0.175,-0.250,0.998,161.8,79.9,75.5,
12745,04/20/21 11:12:00 PM,0.675,-0.750,-0.350,1.068,132.5,41.4,69.5,
12746,04/20/21 11:12:30 PM,0.875,-0.450,-0.175,0.999,151.0,63.3,79.9,
12747,04/20/21 11:13:00 PM,1.150,-0.525,-1.075,1.659,180.0,58.3,0.0,
12748,04/20/21 11:13:30 PM,0.075,0.350,-1.075,1.133,94.3,110.5,0.0,
12749,04/20/21 11:14:00 PM,0.075,0.350,-1.050,1.109,94.3,110.5,0.0,
12750,04/20/21 11:14:30 PM,0.075,0.350,-1.100,1.157,94.3,110.5,0.0,
12751,04/20/21 11:15:00 PM,0.075,0.300,-1.125,1.167,94.3,107.5,0.0,
12752,04/20/21 11:15:30 PM,0.075,0.275,-1.125,1.161,94.3,106.0,0.0,
12753,04/20/21 11:16:00 PM,0.075,0.325,-1.075,1.126,94.3,109.0,0.0,
12754,04/20/21 11:16:30 PM,0.075,0.300,-1.125,1.167,94.3,107.5,0.0,
12755,04/20/21 11:17:00 PM,0.075,0.275,-1.125,1.161,94.3,106.0,0.0,
12756,04/20/21 11:17:30 PM,0.075,0.200,-1.125,1.145,94.3,101.5,0.0,
12757,04/20/21 11:18:00 PM,0.075,0.200,-1.100,1.121,94.3,101.5,0.0,
12758,04/20/21 11:18:30 PM,0.075,0.250,-1.125,1.155,94.3,104.5,0.0,
12759,04/20/21 11:19:00 PM,0.075,0.250,-1.125,1.155,94.3,104.5,0.0,
12760,04/20/21 11:19:30 PM,0.100,0.225,-1.100,1.127,95.7,103.0,0.0,
12761,04/20/21 11:20:00 PM,0.075,0.275,-1.125,1.161,94.3,106.0,0.0,
12762,04/20/21 11:20:30 PM,0.100,0.200,-1.100,1.122,95.7,101.5,0.0,
12763,04/20/21 11:21:00 PM,0.100,0.175,-1.150,1.168,95.7,100.1,0.0,
12764,04/20/21 11:21:30 PM,0.100,0.150,-1.150,1.164,95.7,98.6,0.0,
12765,04/20/21 11:22:00 PM,0.100,0.150,-1.150,1.164,95.7,98.6,0.0,
12766,04/20/21 11:22:30 PM,0.100,0.125,-1.100,1.112,95.7,97.2,0.0,
12767,04/20/21 11:23:00 PM,0.100,0.125,-1.150,1.161,95.7,97.2,0.0,
12768,04/20/21 11:23:30 PM,0.100,0.075,-1.125,1.132,95.7,94.3,0.0,
12769,04/20/21 11:24:00 PM,0.100,0.075,-1.125,1.132,95.7,94.3,0.0,
12770,04/20/21 11:24:30 PM,0.100,0.075,-1.125,1.132,95.7,94.3,0.0,
12771,04/20/21 11:25:00 PM,0.100,0.075,-1.125,1.132,95.7,94.3,0.0,
12772,04/20/21 11:25:30 PM,0.100,0.050,-1.125,1.131,95.7,92.9,0.0,
12773,04/20/21 11:26:00 PM,0.100,0.050,-1.125,1.131,95.7,92.9,0.0,
12774,04/20/21 11:26:30 PM,0.100,0.075,-1.125,1.132,95.7,94.3,0.0,
12775,04/20/21 11:27:00 PM,0.100,0.050,-1.175,1.180,95.7,92.9,0.0,
12776,04/20/21 11:27:30 PM,0.100,0.050,-1.125,1.131,95.7,92.9,0.0,
12777,04/20/21 11:28:00 PM,0.100,0.050,-1.125,1.131,95.7,92.9,0.0,
12778,04/20/21 11:28:30 PM,0.100,0.025,-1.150,1.155,95.7,91.4,0.0,
12779,04/20/21 11:29:00 PM,0.100,0.025,-1.125,1.130,95.7,91.4,0.0,
12780,04/20/21 11:29:30 PM,0.100,0.075,-1.125,1.132,95.7,94.3,0.0,
12781,04/20/21 11:30:00 PM,0.100,0.075,-1.125,1.132,95.7,94.3,0.0,
12782,04/20/21 11:30:30 PM,0.100,0.075,-1.125,1.132,95.7,94.3,0.0,
12783,04/20/21 11:31:00 PM,0.100,0.075,-1.125,1.132,95.7,94.3,0.0,
12784,04/20/21 11:31:30 PM,0.100,0.100,-1.150,1.159,95.7,95.7,0.0,
12785,04/20/21 11:32:00 PM,0.100,0.075,-1.125,1.132,95.7,94.3,0.0,
12786,04/20/21 11:32:30 PM,0.100,0.075,-1.125,1.132,95.7,94.3,0.0,
12787,04/20/21 11:33:00 PM,0.100,0.075,-1.125,1.132,95.7,94.3,0.0,
12788,04/20/21 11:33:30 PM,0.100,0.100,-1.150,1.159,95.7,95.7,0.0,
12789,04/20/21 11:34:00 PM,0.100,0.100,-1.125,1.134,95.7,95.7,0.0,
12790,04/20/21 11:34:30 PM,0.100,0.225,-1.125,1.152,95.7,103.0,0.0,
12791,04/20/21 11:35:00 PM,0.075,0.200,-1.150,1.170,94.3,101.5,0.0,
12792,04/20/21 11:35:30 PM,0.075,0.175,-1.150,1.166,94.3,100.1,0.0,
12793,04/20/21 11:36:00 PM,0.100,0.175,-1.100,1.118,95.7,100.1,0.0,
12794,04/20/21 11:36:30 PM,0.100,0.150,-1.150,1.164,95.7,98.6,0.0,
12795,04/20/21 11:37:00 PM,0.100,0.075,-1.125,1.132,95.7,94.3,0.0,
12796,04/20/21 11:37:30 PM,0.075,0.075,-1.125,1.130,94.3,94.3,0.0,
12797,04/20/21 11:38:00 PM,0.100,0.050,-1.125,1.131,95.7,92.9,0.0,
12798,04/20/21 11:38:30 PM,0.100,0.050,-1.125,1.131,95.7,92.9,0.0,
12799,04/20/21 11:39:00 PM,0.100,0.025,-1.125,1.130,95.7,91.4,0.0,
12800,04/20/21 11:39:30 PM,0.075,0.125,-1.150,1.159,94.3,97.2,0.0,
12801,04/20/21 11:40:00 PM,0.075,0.075,-1.150,1.155,94.3,94.3,0.0,
12802,04/20/21 11:40:30 PM,0.075,0.050,-1.175,1.178,94.3,92.9,0.0,
12803,04/20/21 11:41:00 PM,0.100,0.175,-1.150,1.168,95.7,100.1,0.0,
12804,04/20/21 11:41:30 PM,0.075,0.025,-1.175,1.178,94.3,91.4,0.0,
12805,04/20/21 11:42:00 PM,0.075,0.025,-1.175,1.178,94.3,91.4,0.0,
12806,04/20/21 11:42:30 PM,0.075,0.000,-1.125,1.127,94.3,90.0,0.0,
12807,04/20/21 11:43:00 PM,0.075,0.025,-1.125,1.128,94.3,91.4,0.0,
12808,04/20/21 11:43:30 PM,0.075,0.025,-1.175,1.178,94.3,91.4,0.0,
12809,04/20/21 11:44:00 PM,0.075,-0.050,-1.175,1.178,94.3,87.1,0.0,
12810,04/20/21 11:44:30 PM,0.075,-0.025,-1.175,1.178,94.3,88.6,0.0,
12811,04/20/21 11:45:00 PM,0.075,0.025,-1.175,1.178,94.3,91.4,0.0,
