"#","Date Time, GMT-07:00","X Accel, g (LGR S/N: 20769909, SEN S/N: 20769909)","Y Accel, g (LGR S/N: 20769909, SEN S/N: 20769909)","Z Accel, g (LGR S/N: 20769909, SEN S/N: 20769909)","Sum Vector, g (LGR S/N: 20769909, SEN S/N: 20769909)","X Tilt, ° (LGR S/N: 20769909, SEN S/N: 20769909)","Y Tilt, ° (LGR S/N: 20769909, SEN S/N: 20769909)","Z Tilt, ° (LGR S/N: 20769909, SEN S/N: 20769909)","End Of File (LGR S/N: 20769909)"
9297,04/19/21 07:28:00 PM,0.025,0.950,-0.250,0.983,91.4,161.8,75.5,
9298,04/19/21 07:28:30 PM,0.000,0.925,-0.225,0.952,90.0,157.7,77.0,
9299,04/19/21 07:29:00 PM,-1.025,0.175,-0.200,1.059,0.0,100.1,78.5,
9300,04/19/21 07:29:30 PM,-1.050,-0.125,-0.050,1.059,0.0,82.8,87.1,
9301,04/19/21 07:30:00 PM,-1.100,-0.025,-0.125,1.107,0.0,88.6,82.8,
9302,04/19/21 07:30:30 PM,-1.050,0.300,-0.175,1.106,0.0,107.5,79.9,
9303,04/19/21 07:31:00 PM,0.075,0.875,-0.425,0.976,94.3,151.0,64.8,
9304,04/19/21 07:31:30 PM,0.075,0.875,-0.425,0.976,94.3,151.0,64.8,
9305,04/19/21 07:32:00 PM,0.075,0.875,-0.425,0.976,94.3,151.0,64.8,
9306,04/19/21 07:32:30 PM,0.075,0.875,-0.425,0.976,94.3,151.0,64.8,
9307,04/19/21 07:33:00 PM,-0.050,0.950,-0.100,0.957,87.1,161.8,84.3,
9308,04/19/21 07:33:30 PM,-0.050,0.950,-0.125,0.959,87.1,161.8,82.8,
9309,04/19/21 07:34:00 PM,-0.050,0.950,-0.150,0.963,87.1,161.8,81.4,
9310,04/19/21 07:34:30 PM,-0.050,0.975,-0.100,0.981,87.1,167.2,84.3,
9311,04/19/21 07:35:00 PM,-0.050,0.975,-0.150,0.988,87.1,167.2,81.4,
9312,04/19/21 07:35:30 PM,-0.050,0.950,-0.100,0.957,87.1,161.8,84.3,
9313,04/19/21 07:36:00 PM,-0.050,0.950,-0.150,0.963,87.1,161.8,81.4,
9314,04/19/21 07:36:30 PM,-0.050,0.950,-0.100,0.957,87.1,161.8,84.3,
9315,04/19/21 07:37:00 PM,-0.050,0.950,-0.100,0.957,87.1,161.8,84.3,
9316,04/19/21 07:37:30 PM,-0.100,0.950,-0.150,0.967,84.3,161.8,81.4,
9317,04/19/21 07:38:00 PM,-0.100,0.950,-0.100,0.960,84.3,161.8,84.3,
9318,04/19/21 07:38:30 PM,-0.100,0.950,-0.125,0.963,84.3,161.8,82.8,
9319,04/19/21 07:39:00 PM,-0.175,0.950,-0.050,0.967,79.9,161.8,87.1,
9320,04/19/21 07:39:30 PM,-0.175,0.950,-0.050,0.967,79.9,161.8,87.1,
9321,04/19/21 07:40:00 PM,-0.175,0.950,-0.025,0.966,79.9,161.8,88.6,
9322,04/19/21 07:40:30 PM,-0.175,0.950,-0.025,0.966,79.9,161.8,88.6,
9323,04/19/21 07:41:00 PM,-0.175,0.950,-0.075,0.969,79.9,161.8,85.7,
9324,04/19/21 07:41:30 PM,-0.175,0.950,-0.025,0.966,79.9,161.8,88.6,
9325,04/19/21 07:42:00 PM,-0.175,0.950,-0.075,0.969,79.9,161.8,85.7,
9326,04/19/21 07:42:30 PM,-0.175,0.950,-0.025,0.966,79.9,161.8,88.6,
9327,04/19/21 07:43:00 PM,-0.175,0.950,-0.025,0.966,79.9,161.8,88.6,
9328,04/19/21 07:43:30 PM,-0.175,0.950,-0.025,0.966,79.9,161.8,88.6,
9329,04/19/21 07:44:00 PM,-0.175,0.950,-0.075,0.969,79.9,161.8,85.7,
9330,04/19/21 07:44:30 PM,-0.175,0.950,-0.025,0.966,79.9,161.8,88.6,
9331,04/19/21 07:45:00 PM,-0.175,0.950,-0.025,0.966,79.9,161.8,88.6,
9332,04/19/21 07:45:30 PM,-0.175,0.950,-0.025,0.966,79.9,161.8,88.6,
9333,04/19/21 07:46:00 PM,-0.175,0.950,-0.075,0.969,79.9,161.8,85.7,
9334,04/19/21 07:46:30 PM,-0.175,0.950,-0.075,0.969,79.9,161.8,85.7,
9335,04/19/21 07:47:00 PM,-0.175,0.950,-0.025,0.966,79.9,161.8,88.6,
9336,04/19/21 07:47:30 PM,-0.175,0.950,-0.025,0.966,79.9,161.8,88.6,
9337,04/19/21 07:48:00 PM,-0.175,0.950,-0.025,0.966,79.9,161.8,88.6,
9338,04/19/21 07:48:30 PM,-0.175,0.950,0.000,0.966,79.9,161.8,90.0,
9339,04/19/21 07:49:00 PM,-0.175,0.950,-0.025,0.966,79.9,161.8,88.6,
9340,04/19/21 07:49:30 PM,-0.175,0.950,0.000,0.966,79.9,161.8,90.0,
9341,04/19/21 07:50:00 PM,-0.175,0.950,0.000,0.966,79.9,161.8,90.0,
9342,04/19/21 07:50:30 PM,-0.175,0.950,0.000,0.966,79.9,161.8,90.0,
9343,04/19/21 07:51:00 PM,-0.925,0.475,-0.200,1.059,22.3,118.4,78.5,
9344,04/19/21 07:51:30 PM,-1.025,0.125,-0.225,1.057,0.0,97.2,77.0,
9345,04/19/21 07:52:00 PM,-1.100,-0.150,-0.125,1.117,0.0,81.4,82.8,
9346,04/19/21 07:52:30 PM,-1.050,-0.125,-0.125,1.065,0.0,82.8,82.8,
9347,04/19/21 07:53:00 PM,-1.075,0.025,-0.175,1.089,0.0,91.4,79.9,
9348,04/19/21 07:53:30 PM,-1.050,0.025,-0.150,1.061,0.0,91.4,81.4,
9349,04/19/21 07:54:00 PM,-1.125,-0.300,-0.250,1.191,0.0,72.5,75.5,
9350,04/19/21 07:54:30 PM,-1.025,0.175,-0.175,1.054,0.0,100.1,79.9,
9351,04/19/21 07:55:00 PM,-1.050,-0.025,-0.175,1.065,0.0,88.6,79.9,
9352,04/19/21 07:55:30 PM,-1.025,-0.025,-0.275,1.062,0.0,88.6,74.0,
9353,04/19/21 07:56:00 PM,-1.050,-0.175,-0.175,1.079,0.0,79.9,79.9,
9354,04/19/21 07:56:30 PM,-1.050,-0.150,-0.125,1.068,0.0,81.4,82.8,
9355,04/19/21 07:57:00 PM,-1.025,-0.025,-0.350,1.083,0.0,88.6,69.5,
9356,04/19/21 07:57:30 PM,-1.075,-0.150,-0.050,1.087,0.0,81.4,87.1,
9357,04/19/21 07:58:00 PM,-1.100,-0.100,-0.150,1.115,0.0,84.3,81.4,
9358,04/19/21 07:58:30 PM,-1.025,0.075,-0.250,1.058,0.0,94.3,75.5,
9359,04/19/21 07:59:00 PM,-1.050,-0.050,-0.125,1.059,0.0,87.1,82.8,
9360,04/19/21 07:59:30 PM,-1.000,-0.300,-0.225,1.068,0.0,72.5,77.0,
9361,04/19/21 08:00:00 PM,-1.025,-0.225,-0.325,1.099,0.0,77.0,71.0,
9362,04/19/21 08:00:30 PM,-0.925,0.125,-0.550,1.083,22.3,97.2,56.6,
9363,04/19/21 08:01:00 PM,-1.025,0.025,-0.225,1.050,0.0,91.4,77.0,
9364,04/19/21 08:01:30 PM,-1.050,0.025,-0.275,1.086,0.0,91.4,74.0,
9365,04/19/21 08:02:00 PM,-1.100,-0.025,-0.150,1.110,0.0,88.6,81.4,
9366,04/19/21 08:02:30 PM,-1.000,-0.150,-0.525,1.139,0.0,81.4,58.3,
9367,04/19/21 08:03:00 PM,-0.675,0.300,-0.250,0.780,47.5,107.5,75.5,
9368,04/19/21 08:03:30 PM,-1.075,-0.150,-0.200,1.104,0.0,81.4,78.5,
9369,04/19/21 08:04:00 PM,-1.050,-0.075,-0.150,1.063,0.0,85.7,81.4,
9370,04/19/21 08:04:30 PM,-0.950,-0.100,-0.475,1.067,18.2,84.3,61.6,
9371,04/19/21 08:05:00 PM,-1.025,-0.025,-0.275,1.062,0.0,88.6,74.0,
9372,04/19/21 08:05:30 PM,-1.025,0.000,-0.325,1.075,0.0,90.0,71.0,
9373,04/19/21 08:06:00 PM,-1.025,0.050,-0.225,1.051,0.0,92.9,77.0,
9374,04/19/21 08:06:30 PM,-1.150,-0.175,0.025,1.164,0.0,79.9,91.4,
9375,04/19/21 08:07:00 PM,-1.025,0.125,-0.175,1.047,0.0,97.2,79.9,
9376,04/19/21 08:07:30 PM,-0.975,0.125,-0.425,1.071,12.8,97.2,64.8,
9377,04/19/21 08:08:00 PM,-1.050,-0.075,-0.125,1.060,0.0,85.7,82.8,
9378,04/19/21 08:08:30 PM,-1.075,-0.025,-0.200,1.094,0.0,88.6,78.5,
9379,04/19/21 08:09:00 PM,-1.075,-0.125,-0.200,1.101,0.0,82.8,78.5,
9380,04/19/21 08:09:30 PM,-1.075,-0.125,-0.075,1.085,0.0,82.8,85.7,
9381,04/19/21 08:10:00 PM,-1.050,-0.100,-0.200,1.074,0.0,84.3,78.5,
9382,04/19/21 08:10:30 PM,-1.075,0.000,-0.225,1.098,0.0,90.0,77.0,
9383,04/19/21 08:11:00 PM,-1.050,0.125,-0.225,1.081,0.0,97.2,77.0,
9384,04/19/21 08:11:30 PM,-1.025,0.075,-0.250,1.058,0.0,94.3,75.5,
9385,04/19/21 08:12:00 PM,-1.025,0.175,-0.300,1.082,0.0,100.1,72.5,
9386,04/19/21 08:12:30 PM,-1.075,-0.150,-0.175,1.099,0.0,81.4,79.9,
9387,04/19/21 08:13:00 PM,-1.000,0.200,-0.200,1.039,0.0,101.5,78.5,
9388,04/19/21 08:13:30 PM,-1.025,0.175,-0.225,1.064,0.0,100.1,77.0,
9389,04/19/21 08:14:00 PM,-1.050,-0.025,-0.075,1.053,0.0,88.6,85.7,
9390,04/19/21 08:14:30 PM,0.075,0.950,-0.150,0.965,94.3,161.8,81.4,
9391,04/19/21 08:15:00 PM,0.075,0.950,-0.150,0.965,94.3,161.8,81.4,
9392,04/19/21 08:15:30 PM,0.075,0.950,-0.175,0.969,94.3,161.8,79.9,
9393,04/19/21 08:16:00 PM,0.025,0.975,-0.225,1.001,91.4,167.2,77.0,
9394,04/19/21 08:16:30 PM,-0.125,0.950,-0.050,0.959,82.8,161.8,87.1,
9395,04/19/21 08:17:00 PM,-0.125,0.950,-0.025,0.959,82.8,161.8,88.6,
9396,04/19/21 08:17:30 PM,-0.125,0.950,-0.075,0.961,82.8,161.8,85.7,
9397,04/19/21 08:18:00 PM,-0.175,0.950,-0.025,0.966,79.9,161.8,88.6,
9398,04/19/21 08:18:30 PM,-0.125,0.950,0.000,0.958,82.8,161.8,90.0,
9399,04/19/21 08:19:00 PM,-0.150,0.950,0.000,0.962,81.4,161.8,90.0,
9400,04/19/21 08:19:30 PM,-0.150,0.950,0.000,0.962,81.4,161.8,90.0,
9401,04/19/21 08:20:00 PM,-0.125,0.950,0.025,0.959,82.8,161.8,91.4,
9402,04/19/21 08:20:30 PM,-0.125,0.950,0.000,0.958,82.8,161.8,90.0,
9403,04/19/21 08:21:00 PM,-0.125,0.950,0.000,0.958,82.8,161.8,90.0,
9404,04/19/21 08:21:30 PM,-0.125,0.950,0.000,0.958,82.8,161.8,90.0,
9405,04/19/21 08:22:00 PM,-0.125,0.950,0.000,0.958,82.8,161.8,90.0,
9406,04/19/21 08:22:30 PM,-0.100,0.950,0.000,0.955,84.3,161.8,90.0,
9407,04/19/21 08:23:00 PM,-0.100,0.950,0.000,0.955,84.3,161.8,90.0,
9408,04/19/21 08:23:30 PM,-0.125,0.950,0.000,0.958,82.8,161.8,90.0,
9409,04/19/21 08:24:00 PM,-0.150,0.925,0.125,0.945,81.4,157.7,97.2,
9410,04/19/21 08:24:30 PM,-0.150,0.950,0.125,0.970,81.4,161.8,97.2,
9411,04/19/21 08:25:00 PM,-0.150,0.950,0.125,0.970,81.4,161.8,97.2,
9412,04/19/21 08:25:30 PM,-0.100,0.925,0.125,0.939,84.3,157.7,97.2,
9413,04/19/21 08:26:00 PM,-0.150,0.950,0.125,0.970,81.4,161.8,97.2,
9414,04/19/21 08:26:30 PM,-0.150,0.950,0.100,0.967,81.4,161.8,95.7,
9415,04/19/21 08:27:00 PM,-0.100,0.950,0.100,0.960,84.3,161.8,95.7,
9416,04/19/21 08:27:30 PM,-0.100,0.950,0.075,0.958,84.3,161.8,94.3,
9417,04/19/21 08:28:00 PM,-0.150,0.950,0.075,0.965,81.4,161.8,94.3,
9418,04/19/21 08:28:30 PM,-0.125,0.950,0.025,0.959,82.8,161.8,91.4,
9419,04/19/21 08:29:00 PM,-0.125,0.950,0.025,0.959,82.8,161.8,91.4,
9420,04/19/21 08:29:30 PM,-0.125,0.950,0.000,0.958,82.8,161.8,90.0,
9421,04/19/21 08:30:00 PM,-0.125,0.950,0.000,0.958,82.8,161.8,90.0,
9422,04/19/21 08:30:30 PM,-0.100,0.950,0.000,0.955,84.3,161.8,90.0,
9423,04/19/21 08:31:00 PM,-0.100,0.950,0.025,0.956,84.3,161.8,91.4,
9424,04/19/21 08:31:30 PM,-0.150,0.950,0.050,0.963,81.4,161.8,92.9,
9425,04/19/21 08:32:00 PM,-0.125,0.950,-0.025,0.959,82.8,161.8,88.6,
9426,04/19/21 08:32:30 PM,-0.125,0.950,0.075,0.961,82.8,161.8,94.3,
9427,04/19/21 08:33:00 PM,-0.125,0.950,0.075,0.961,82.8,161.8,94.3,
9428,04/19/21 08:33:30 PM,-0.125,0.950,0.075,0.961,82.8,161.8,94.3,
9429,04/19/21 08:34:00 PM,-0.125,0.950,0.075,0.961,82.8,161.8,94.3,
9430,04/19/21 08:34:30 PM,-0.125,0.950,-0.100,0.963,82.8,161.8,84.3,
9431,04/19/21 08:35:00 PM,-0.125,0.950,-0.075,0.961,82.8,161.8,85.7,
9432,04/19/21 08:35:30 PM,-0.125,0.950,-0.100,0.963,82.8,161.8,84.3,
9433,04/19/21 08:36:00 PM,-0.100,0.950,-0.100,0.960,84.3,161.8,84.3,
9434,04/19/21 08:36:30 PM,-0.125,0.950,-0.050,0.959,82.8,161.8,87.1,
9435,04/19/21 08:37:00 PM,-0.125,0.950,-0.050,0.959,82.8,161.8,87.1,
9436,04/19/21 08:37:30 PM,-0.125,0.950,-0.075,0.961,82.8,161.8,85.7,
9437,04/19/21 08:38:00 PM,-0.125,0.950,-0.075,0.961,82.8,161.8,85.7,
9438,04/19/21 08:38:30 PM,-0.125,0.950,-0.125,0.966,82.8,161.8,82.8,
9439,04/19/21 08:39:00 PM,-0.125,0.950,-0.100,0.963,82.8,161.8,84.3,
9440,04/19/21 08:39:30 PM,-0.125,0.950,-0.075,0.961,82.8,161.8,85.7,
9441,04/19/21 08:40:00 PM,-0.075,0.925,-0.275,0.968,85.7,157.7,74.0,
9442,04/19/21 08:40:30 PM,-0.075,0.925,-0.250,0.961,85.7,157.7,75.5,
9443,04/19/21 08:41:00 PM,-0.075,0.925,-0.250,0.961,85.7,157.7,75.5,
9444,04/19/21 08:41:30 PM,-0.025,0.925,-0.325,0.981,88.6,157.7,71.0,
9445,04/19/21 08:42:00 PM,-0.025,0.925,-0.350,0.989,88.6,157.7,69.5,
9446,04/19/21 08:42:30 PM,-0.025,0.925,-0.375,0.998,88.6,157.7,68.0,
9447,04/19/21 08:43:00 PM,-0.025,0.900,-0.375,0.975,88.6,154.2,68.0,
9448,04/19/21 08:43:30 PM,-0.025,0.925,-0.350,0.989,88.6,157.7,69.5,
9449,04/19/21 08:44:00 PM,-0.025,0.925,-0.350,0.989,88.6,157.7,69.5,
9450,04/19/21 08:44:30 PM,-0.025,0.925,-0.375,0.998,88.6,157.7,68.0,
9451,04/19/21 08:45:00 PM,-0.075,0.925,-0.350,0.992,85.7,157.7,69.5,
9452,04/19/21 08:45:30 PM,-0.075,0.925,-0.250,0.961,85.7,157.7,75.5,
9453,04/19/21 08:46:00 PM,-0.075,0.925,-0.275,0.968,85.7,157.7,74.0,
9454,04/19/21 08:46:30 PM,-0.100,0.950,-0.225,0.981,84.3,161.8,77.0,
9455,04/19/21 08:47:00 PM,-0.100,0.925,-0.275,0.970,84.3,157.7,74.0,
9456,04/19/21 08:47:30 PM,-0.075,0.950,-0.225,0.979,85.7,161.8,77.0,
9457,04/19/21 08:48:00 PM,-0.075,0.950,-0.200,0.974,85.7,161.8,78.5,
9458,04/19/21 08:48:30 PM,-0.075,0.950,-0.225,0.979,85.7,161.8,77.0,
9459,04/19/21 08:49:00 PM,-0.075,0.950,-0.200,0.974,85.7,161.8,78.5,
9460,04/19/21 08:49:30 PM,-0.075,0.950,-0.150,0.965,85.7,161.8,81.4,
9461,04/19/21 08:50:00 PM,-0.075,0.950,-0.175,0.969,85.7,161.8,79.9,
9462,04/19/21 08:50:30 PM,-0.075,0.950,-0.200,0.974,85.7,161.8,78.5,
9463,04/19/21 08:51:00 PM,-0.075,0.950,-0.150,0.965,85.7,161.8,81.4,
9464,04/19/21 08:51:30 PM,-0.075,0.950,-0.125,0.961,85.7,161.8,82.8,
9465,04/19/21 08:52:00 PM,-0.075,0.950,-0.125,0.961,85.7,161.8,82.8,
9466,04/19/21 08:52:30 PM,-0.100,0.950,-0.200,0.976,84.3,161.8,78.5,
9467,04/19/21 08:53:00 PM,-0.100,0.950,-0.175,0.971,84.3,161.8,79.9,
9468,04/19/21 08:53:30 PM,-0.100,0.950,-0.225,0.981,84.3,161.8,77.0,
9469,04/19/21 08:54:00 PM,-0.100,0.950,-0.225,0.981,84.3,161.8,77.0,
9470,04/19/21 08:54:30 PM,-0.100,0.950,-0.225,0.981,84.3,161.8,77.0,
9471,04/19/21 08:55:00 PM,-0.100,0.950,-0.225,0.981,84.3,161.8,77.0,
9472,04/19/21 08:55:30 PM,-0.075,0.950,-0.200,0.974,85.7,161.8,78.5,
9473,04/19/21 08:56:00 PM,-0.075,0.950,-0.200,0.974,85.7,161.8,78.5,
9474,04/19/21 08:56:30 PM,-0.100,0.950,-0.200,0.976,84.3,161.8,78.5,
9475,04/19/21 08:57:00 PM,-0.075,0.950,-0.200,0.974,85.7,161.8,78.5,
9476,04/19/21 08:57:30 PM,-0.100,0.950,-0.250,0.987,84.3,161.8,75.5,
9477,04/19/21 08:58:00 PM,-0.100,0.950,-0.250,0.987,84.3,161.8,75.5,
9478,04/19/21 08:58:30 PM,-0.100,0.950,-0.225,0.981,84.3,161.8,77.0,
9479,04/19/21 08:59:00 PM,-0.100,0.950,-0.150,0.967,84.3,161.8,81.4,
9480,04/19/21 08:59:30 PM,-0.075,0.950,-0.150,0.965,85.7,161.8,81.4,
9481,04/19/21 09:00:00 PM,-0.100,0.950,-0.175,0.971,84.3,161.8,79.9,
9482,04/19/21 09:00:30 PM,-0.100,0.950,-0.150,0.967,84.3,161.8,81.4,
9483,04/19/21 09:01:00 PM,-0.100,0.950,-0.175,0.971,84.3,161.8,79.9,
9484,04/19/21 09:01:30 PM,-0.050,0.950,-0.175,0.967,87.1,161.8,79.9,
9485,04/19/21 09:02:00 PM,-0.050,0.950,-0.125,0.959,87.1,161.8,82.8,
9486,04/19/21 09:02:30 PM,-0.050,0.950,-0.175,0.967,87.1,161.8,79.9,
9487,04/19/21 09:03:00 PM,-0.075,0.950,-0.225,0.979,85.7,161.8,77.0,
9488,04/19/21 09:03:30 PM,-0.075,0.950,-0.175,0.969,85.7,161.8,79.9,
9489,04/19/21 09:04:00 PM,-0.075,0.950,-0.150,0.965,85.7,161.8,81.4,
9490,04/19/21 09:04:30 PM,-0.050,0.950,-0.175,0.967,87.1,161.8,79.9,
9491,04/19/21 09:05:00 PM,-0.075,0.950,-0.125,0.961,85.7,161.8,82.8,
9492,04/19/21 09:05:30 PM,-0.075,0.950,-0.125,0.961,85.7,161.8,82.8,
9493,04/19/21 09:06:00 PM,-0.075,0.950,-0.125,0.961,85.7,161.8,82.8,
9494,04/19/21 09:06:30 PM,-0.075,0.950,-0.125,0.961,85.7,161.8,82.8,
9495,04/19/21 09:07:00 PM,-0.050,0.950,-0.125,0.959,87.1,161.8,82.8,
9496,04/19/21 09:07:30 PM,-0.075,0.950,-0.125,0.961,85.7,161.8,82.8,
9497,04/19/21 09:08:00 PM,-0.075,0.950,-0.125,0.961,85.7,161.8,82.8,
9498,04/19/21 09:08:30 PM,-0.075,0.950,-0.125,0.961,85.7,161.8,82.8,
9499,04/19/21 09:09:00 PM,-0.075,0.950,-0.125,0.961,85.7,161.8,82.8,
9500,04/19/21 09:09:30 PM,-0.050,0.950,-0.175,0.967,87.1,161.8,79.9,
9501,04/19/21 09:10:00 PM,-0.075,0.950,-0.125,0.961,85.7,161.8,82.8,
9502,04/19/21 09:10:30 PM,-0.075,0.950,-0.100,0.958,85.7,161.8,84.3,
9503,04/19/21 09:11:00 PM,-0.075,0.950,-0.150,0.965,85.7,161.8,81.4,
9504,04/19/21 09:11:30 PM,-0.075,0.950,-0.125,0.961,85.7,161.8,82.8,
9505,04/19/21 09:12:00 PM,-0.075,0.950,-0.125,0.961,85.7,161.8,82.8,
9506,04/19/21 09:12:30 PM,-0.075,0.950,-0.125,0.961,85.7,161.8,82.8,
9507,04/19/21 09:13:00 PM,-0.075,0.950,-0.125,0.961,85.7,161.8,82.8,
9508,04/19/21 09:13:30 PM,-0.075,0.950,-0.125,0.961,85.7,161.8,82.8,
9509,04/19/21 09:14:00 PM,-0.075,0.950,-0.175,0.969,85.7,161.8,79.9,
9510,04/19/21 09:14:30 PM,-0.075,0.925,-0.200,0.949,85.7,157.7,78.5,
9511,04/19/21 09:15:00 PM,-0.075,0.925,-0.225,0.955,85.7,157.7,77.0,
9512,04/19/21 09:15:30 PM,-0.050,0.950,-0.225,0.978,87.1,161.8,77.0,
9513,04/19/21 09:16:00 PM,-0.075,0.950,-0.225,0.979,85.7,161.8,77.0,
9514,04/19/21 09:16:30 PM,-0.050,0.950,-0.225,0.978,87.1,161.8,77.0,
9515,04/19/21 09:17:00 PM,-0.050,0.950,-0.250,0.984,87.1,161.8,75.5,
9516,04/19/21 09:17:30 PM,-0.050,0.950,-0.225,0.978,87.1,161.8,77.0,
9517,04/19/21 09:18:00 PM,-0.100,0.925,-0.250,0.963,84.3,157.7,75.5,
9518,04/19/21 09:18:30 PM,-0.075,0.925,-0.275,0.968,85.7,157.7,74.0,
9519,04/19/21 09:19:00 PM,-0.100,0.925,-0.225,0.957,84.3,157.7,77.0,
9520,04/19/21 09:19:30 PM,-0.075,0.950,-0.175,0.969,85.7,161.8,79.9,
9521,04/19/21 09:20:00 PM,-0.125,0.950,-0.125,0.966,82.8,161.8,82.8,
9522,04/19/21 09:20:30 PM,-0.125,0.950,-0.125,0.966,82.8,161.8,82.8,
9523,04/19/21 09:21:00 PM,-0.075,0.950,-0.175,0.969,85.7,161.8,79.9,
9524,04/19/21 09:21:30 PM,-0.075,0.950,-0.175,0.969,85.7,161.8,79.9,
9525,04/19/21 09:22:00 PM,-0.075,0.950,-0.200,0.974,85.7,161.8,78.5,
9526,04/19/21 09:22:30 PM,-0.075,0.950,-0.200,0.974,85.7,161.8,78.5,
9527,04/19/21 09:23:00 PM,-0.100,0.950,-0.200,0.976,84.3,161.8,78.5,
9528,04/19/21 09:23:30 PM,-0.075,0.950,-0.225,0.979,85.7,161.8,77.0,
9529,04/19/21 09:24:00 PM,-1.025,0.075,-0.225,1.052,0.0,94.3,77.0,
9530,04/19/21 09:24:30 PM,-1.075,-0.050,-0.250,1.105,0.0,87.1,75.5,
9531,04/19/21 09:25:00 PM,-1.075,-0.025,-0.175,1.089,0.0,88.6,79.9,
9532,04/19/21 09:25:30 PM,-0.825,0.675,0.125,1.073,34.4,132.5,97.2,
9533,04/19/21 09:26:00 PM,-0.825,0.300,-0.375,0.955,34.4,107.5,68.0,
9534,04/19/21 09:26:30 PM,-1.025,0.150,-0.125,1.043,0.0,98.6,82.8,
9535,04/19/21 09:27:00 PM,-1.025,0.150,-0.200,1.055,0.0,98.6,78.5,
9536,04/19/21 09:27:30 PM,-1.000,0.075,-0.325,1.054,0.0,94.3,71.0,
9537,04/19/21 09:28:00 PM,-1.025,0.175,-0.150,1.051,0.0,100.1,81.4,
9538,04/19/21 09:28:30 PM,0.075,0.950,-0.175,0.969,94.3,161.8,79.9,
9539,04/19/21 09:29:00 PM,0.075,0.950,-0.175,0.969,94.3,161.8,79.9,
9540,04/19/21 09:29:30 PM,0.075,0.950,-0.200,0.974,94.3,161.8,78.5,
9541,04/19/21 09:30:00 PM,0.075,0.950,-0.175,0.969,94.3,161.8,79.9,
9542,04/19/21 09:30:30 PM,-0.025,0.950,-0.125,0.959,88.6,161.8,82.8,
9543,04/19/21 09:31:00 PM,-0.025,0.950,-0.150,0.962,88.6,161.8,81.4,
9544,04/19/21 09:31:30 PM,-0.100,0.950,-0.050,0.957,84.3,161.8,87.1,
9545,04/19/21 09:32:00 PM,-0.050,0.950,-0.100,0.957,87.1,161.8,84.3,
9546,04/19/21 09:32:30 PM,-0.100,0.950,0.000,0.955,84.3,161.8,90.0,
9547,04/19/21 09:33:00 PM,-0.100,0.950,0.000,0.955,84.3,161.8,90.0,
9548,04/19/21 09:33:30 PM,-0.900,0.300,-0.475,1.061,25.8,107.5,61.6,
9549,04/19/21 09:34:00 PM,-1.050,-0.075,-0.100,1.057,0.0,85.7,84.3,
9550,04/19/21 09:34:30 PM,0.450,1.900,-0.925,2.161,116.7,180.0,22.3,
9551,04/19/21 09:35:00 PM,0.050,0.950,-0.175,0.967,92.9,161.8,79.9,
9552,04/19/21 09:35:30 PM,0.050,0.950,-0.175,0.967,92.9,161.8,79.9,
9553,04/19/21 09:36:00 PM,0.025,0.950,-0.175,0.966,91.4,161.8,79.9,
9554,04/19/21 09:36:30 PM,0.025,0.950,-0.225,0.977,91.4,161.8,77.0,
9555,04/19/21 09:37:00 PM,0.025,0.950,-0.225,0.977,91.4,161.8,77.0,
9556,04/19/21 09:37:30 PM,-0.400,-0.975,0.125,1.061,66.4,12.8,97.2,
9557,04/19/21 09:38:00 PM,-0.350,-0.975,0.075,1.039,69.5,12.8,94.3,
9558,04/19/21 09:38:30 PM,-0.350,-1.025,0.050,1.084,69.5,0.0,92.9,
9559,04/19/21 09:39:00 PM,-0.350,-1.025,0.025,1.083,69.5,0.0,91.4,
9560,04/19/21 09:39:30 PM,-0.125,0.375,-0.150,0.423,82.8,112.0,81.4,
9561,04/19/21 09:40:00 PM,0.000,0.950,-0.175,0.966,90.0,161.8,79.9,
9562,04/19/21 09:40:30 PM,0.000,0.950,-0.175,0.966,90.0,161.8,79.9,
9563,04/19/21 09:41:00 PM,0.000,0.950,-0.175,0.966,90.0,161.8,79.9,
9564,04/19/21 09:41:30 PM,0.000,0.950,-0.175,0.966,90.0,161.8,79.9,
9565,04/19/21 09:42:00 PM,-0.075,0.925,-0.250,0.961,85.7,157.7,75.5,
9566,04/19/21 09:42:30 PM,-0.075,0.925,-0.275,0.968,85.7,157.7,74.0,
9567,04/19/21 09:43:00 PM,-0.075,0.950,-0.275,0.992,85.7,161.8,74.0,
9568,04/19/21 09:43:30 PM,-0.050,0.925,-0.250,0.959,87.1,157.7,75.5,
9569,04/19/21 09:44:00 PM,-0.075,0.925,-0.275,0.968,85.7,157.7,74.0,
9570,04/19/21 09:44:30 PM,-0.075,0.925,-0.275,0.968,85.7,157.7,74.0,
9571,04/19/21 09:45:00 PM,-0.075,0.950,-0.225,0.979,85.7,161.8,77.0,
9572,04/19/21 09:45:30 PM,-0.050,0.950,-0.275,0.990,87.1,161.8,74.0,
9573,04/19/21 09:46:00 PM,-0.075,0.950,-0.200,0.974,85.7,161.8,78.5,
9574,04/19/21 09:46:30 PM,-0.075,0.950,-0.250,0.985,85.7,161.8,75.5,
9575,04/19/21 09:47:00 PM,-0.075,0.950,-0.200,0.974,85.7,161.8,78.5,
9576,04/19/21 09:47:30 PM,-0.050,0.950,-0.250,0.984,87.1,161.8,75.5,
