"#","Date Time, GMT-07:00","X Accel, g (LGR S/N: 10216801, SEN S/N: 10216801)","Y Accel, g (LGR S/N: 10216801, SEN S/N: 10216801)","Z Accel, g (LGR S/N: 10216801, SEN S/N: 10216801)","Sum Vector, g (LGR S/N: 10216801, SEN S/N: 10216801)","X Tilt, ° (LGR S/N: 10216801, SEN S/N: 10216801)","Y Tilt, ° (LGR S/N: 10216801, SEN S/N: 10216801)","Z Tilt, ° (LGR S/N: 10216801, SEN S/N: 10216801)","End Of File (LGR S/N: 10216801)"
2499,04/17/21 11:49:00 AM,-0.950,0.075,-0.100,0.958,18.2,94.3,84.3,
2500,04/17/21 11:49:30 AM,-0.950,0.050,-0.175,0.967,18.2,92.9,79.9,
2501,04/17/21 11:50:00 AM,-0.950,0.250,-0.150,0.994,18.2,104.5,81.4,
2502,04/17/21 11:50:30 AM,-0.950,0.250,-0.175,0.998,18.2,104.5,79.9,
2503,04/17/21 11:51:00 AM,-0.975,0.175,-0.100,0.996,12.8,100.1,84.3,
2504,04/17/21 11:51:30 AM,0.275,0.875,0.275,0.958,106.0,151.0,106.0,
2505,04/17/21 11:52:00 AM,0.250,0.925,0.200,0.979,104.5,157.7,101.5,
2506,04/17/21 11:52:30 AM,0.250,0.925,0.175,0.974,104.5,157.7,100.1,
2507,04/17/21 11:53:00 AM,0.250,0.925,0.150,0.970,104.5,157.7,98.6,
2508,04/17/21 11:53:30 AM,0.250,0.925,0.150,0.970,104.5,157.7,98.6,
2509,04/17/21 11:54:00 AM,0.250,0.925,0.150,0.970,104.5,157.7,98.6,
2510,04/17/21 11:54:30 AM,0.250,0.925,0.150,0.970,104.5,157.7,98.6,
2511,04/17/21 11:55:00 AM,0.250,0.950,0.125,0.990,104.5,161.8,97.2,
2512,04/17/21 11:55:30 AM,0.250,0.925,0.125,0.966,104.5,157.7,97.2,
2513,04/17/21 11:56:00 AM,0.225,0.950,0.100,0.981,103.0,161.8,95.7,
2514,04/17/21 11:56:30 AM,0.225,0.950,0.100,0.981,103.0,161.8,95.7,
2515,04/17/21 11:57:00 AM,0.225,0.950,0.100,0.981,103.0,161.8,95.7,
2516,04/17/21 11:57:30 AM,0.225,0.950,0.075,0.979,103.0,161.8,94.3,
2517,04/17/21 11:58:00 AM,0.225,0.950,0.100,0.981,103.0,161.8,95.7,
2518,04/17/21 11:58:30 AM,0.225,0.950,0.025,0.977,103.0,161.8,91.4,
2519,04/17/21 11:59:00 AM,0.225,0.950,0.075,0.979,103.0,161.8,94.3,
2520,04/17/21 11:59:30 AM,0.225,0.950,0.075,0.979,103.0,161.8,94.3,
2521,04/17/21 12:00:00 PM,0.225,0.950,0.075,0.979,103.0,161.8,94.3,
2522,04/17/21 12:00:30 PM,0.225,0.975,0.025,1.001,103.0,167.2,91.4,
2523,04/17/21 12:01:00 PM,0.200,0.975,0.025,0.996,101.5,167.2,91.4,
2524,04/17/21 12:01:30 PM,0.200,0.850,0.375,0.950,101.5,148.2,112.0,
2525,04/17/21 12:02:00 PM,0.200,0.850,0.375,0.950,101.5,148.2,112.0,
2526,04/17/21 12:02:30 PM,0.200,0.850,0.375,0.950,101.5,148.2,112.0,
2527,04/17/21 12:03:00 PM,0.200,0.850,0.375,0.950,101.5,148.2,112.0,
2528,04/17/21 12:03:30 PM,0.200,0.850,0.375,0.950,101.5,148.2,112.0,
2529,04/17/21 12:04:00 PM,0.200,0.850,0.375,0.950,101.5,148.2,112.0,
2530,04/17/21 12:04:30 PM,0.200,0.850,0.375,0.950,101.5,148.2,112.0,
2531,04/17/21 12:05:00 PM,0.200,0.850,0.375,0.950,101.5,148.2,112.0,
2532,04/17/21 12:05:30 PM,0.200,0.850,0.375,0.950,101.5,148.2,112.0,
2533,04/17/21 12:06:00 PM,0.200,0.850,0.375,0.950,101.5,148.2,112.0,
2534,04/17/21 12:06:30 PM,0.200,0.850,0.375,0.950,101.5,148.2,112.0,
2535,04/17/21 12:07:00 PM,0.200,0.850,0.375,0.950,101.5,148.2,112.0,
2536,04/17/21 12:07:30 PM,0.200,0.850,0.375,0.950,101.5,148.2,112.0,
2537,04/17/21 12:08:00 PM,0.200,0.850,0.375,0.950,101.5,148.2,112.0,
2538,04/17/21 12:08:30 PM,0.200,0.850,0.375,0.950,101.5,148.2,112.0,
2539,04/17/21 12:09:00 PM,0.200,0.850,0.375,0.950,101.5,148.2,112.0,
2540,04/17/21 12:09:30 PM,0.200,0.850,0.375,0.950,101.5,148.2,112.0,
2541,04/17/21 12:10:00 PM,0.200,0.850,0.375,0.950,101.5,148.2,112.0,
2542,04/17/21 12:10:30 PM,0.200,0.850,0.375,0.950,101.5,148.2,112.0,
2543,04/17/21 12:11:00 PM,0.175,0.850,0.375,0.945,100.1,148.2,112.0,
2544,04/17/21 12:11:30 PM,0.200,0.850,0.375,0.950,101.5,148.2,112.0,
2545,04/17/21 12:12:00 PM,0.200,0.850,0.375,0.950,101.5,148.2,112.0,
2546,04/17/21 12:12:30 PM,0.175,0.850,0.375,0.945,100.1,148.2,112.0,
2547,04/17/21 12:13:00 PM,0.200,0.850,0.375,0.950,101.5,148.2,112.0,
2548,04/17/21 12:13:30 PM,0.200,0.850,0.375,0.950,101.5,148.2,112.0,
2549,04/17/21 12:14:00 PM,0.200,0.850,0.375,0.950,101.5,148.2,112.0,
2550,04/17/21 12:14:30 PM,0.200,0.850,0.400,0.960,101.5,148.2,113.6,
2551,04/17/21 12:15:00 PM,0.200,0.850,0.400,0.960,101.5,148.2,113.6,
2552,04/17/21 12:15:30 PM,0.200,0.850,0.375,0.950,101.5,148.2,112.0,
2553,04/17/21 12:16:00 PM,0.200,0.850,0.375,0.950,101.5,148.2,112.0,
2554,04/17/21 12:16:30 PM,0.200,0.850,0.375,0.950,101.5,148.2,112.0,
2555,04/17/21 12:17:00 PM,0.175,0.850,0.375,0.945,100.1,148.2,112.0,
2556,04/17/21 12:17:30 PM,0.175,0.850,0.375,0.945,100.1,148.2,112.0,
2557,04/17/21 12:18:00 PM,0.200,0.850,0.400,0.960,101.5,148.2,113.6,
2558,04/17/21 12:18:30 PM,0.175,0.825,0.375,0.923,100.1,145.6,112.0,
2559,04/17/21 12:19:00 PM,0.200,0.850,0.375,0.950,101.5,148.2,112.0,
2560,04/17/21 12:19:30 PM,0.200,0.850,0.375,0.950,101.5,148.2,112.0,
2561,04/17/21 12:20:00 PM,0.200,0.850,0.375,0.950,101.5,148.2,112.0,
2562,04/17/21 12:20:30 PM,0.200,0.850,0.375,0.950,101.5,148.2,112.0,
2563,04/17/21 12:21:00 PM,0.175,0.875,0.325,0.950,100.1,151.0,109.0,
2564,04/17/21 12:21:30 PM,0.175,0.875,0.300,0.941,100.1,151.0,107.5,
2565,04/17/21 12:22:00 PM,0.150,0.750,0.575,0.957,98.6,138.6,125.1,
2566,04/17/21 12:22:30 PM,0.150,0.750,0.550,0.942,98.6,138.6,123.4,
2567,04/17/21 12:23:00 PM,0.150,0.825,0.425,0.940,98.6,145.6,115.2,
2568,04/17/21 12:23:30 PM,0.150,0.825,0.450,0.952,98.6,145.6,116.7,
2569,04/17/21 12:24:00 PM,-0.975,0.000,0.050,0.976,12.8,90.0,92.9,
2570,04/17/21 12:24:30 PM,-0.975,-0.175,-0.050,0.992,12.8,79.9,87.1,
2571,04/17/21 12:25:00 PM,-0.950,0.025,-0.100,0.956,18.2,91.4,84.3,
2572,04/17/21 12:25:30 PM,-1.000,0.000,-0.075,1.003,0.0,90.0,85.7,
2573,04/17/21 12:26:00 PM,-1.000,0.000,-0.125,1.008,0.0,90.0,82.8,
2574,04/17/21 12:26:30 PM,-0.950,-0.075,-0.125,0.961,18.2,85.7,82.8,
2575,04/17/21 12:27:00 PM,-0.975,0.125,-0.100,0.988,12.8,97.2,84.3,
2576,04/17/21 12:27:30 PM,-0.950,0.250,-0.025,0.983,18.2,104.5,88.6,
2577,04/17/21 12:28:00 PM,-0.950,0.250,-0.025,0.983,18.2,104.5,88.6,
2578,04/17/21 12:28:30 PM,-0.925,0.225,-0.075,0.955,22.3,103.0,85.7,
2579,04/17/21 12:29:00 PM,-0.925,0.175,-0.025,0.942,22.3,100.1,88.6,
2580,04/17/21 12:29:30 PM,-0.975,0.175,-0.075,0.993,12.8,100.1,85.7,
2581,04/17/21 12:30:00 PM,-0.975,0.125,-0.125,0.991,12.8,97.2,82.8,
2582,04/17/21 12:30:30 PM,-0.950,-0.050,-0.175,0.967,18.2,87.1,79.9,
2583,04/17/21 12:31:00 PM,-1.000,-0.125,-0.125,1.016,0.0,82.8,82.8,
2584,04/17/21 12:31:30 PM,-0.950,-0.075,-0.075,0.956,18.2,85.7,85.7,
2585,04/17/21 12:32:00 PM,-0.950,-0.150,-0.125,0.970,18.2,81.4,82.8,
2586,04/17/21 12:32:30 PM,-0.950,-0.100,0.000,0.955,18.2,84.3,90.0,
2587,04/17/21 12:33:00 PM,-0.950,-0.075,-0.175,0.969,18.2,85.7,79.9,
2588,04/17/21 12:33:30 PM,-0.950,-0.075,-0.200,0.974,18.2,85.7,78.5,
2589,04/17/21 12:34:00 PM,-0.975,-0.125,-0.275,1.021,12.8,82.8,74.0,
2590,04/17/21 12:34:30 PM,-0.950,0.250,-0.150,0.994,18.2,104.5,81.4,
2591,04/17/21 12:35:00 PM,-0.975,0.150,-0.150,0.998,12.8,98.6,81.4,
2592,04/17/21 12:35:30 PM,-0.975,0.175,-0.225,1.016,12.8,100.1,77.0,
2593,04/17/21 12:36:00 PM,-0.950,-0.025,-0.175,0.966,18.2,88.6,79.9,
2594,04/17/21 12:36:30 PM,-1.000,-0.025,-0.125,1.008,0.0,88.6,82.8,
2595,04/17/21 12:37:00 PM,-0.975,0.025,-0.075,0.978,12.8,91.4,85.7,
2596,04/17/21 12:37:30 PM,-0.975,-0.125,-0.200,1.003,12.8,82.8,78.5,
2597,04/17/21 12:38:00 PM,-1.000,0.000,-0.150,1.011,0.0,90.0,81.4,
2598,04/17/21 12:38:30 PM,-0.925,0.000,-0.225,0.952,22.3,90.0,77.0,
2599,04/17/21 12:39:00 PM,-0.925,0.175,-0.100,0.947,22.3,100.1,84.3,
2600,04/17/21 12:39:30 PM,-0.950,0.025,-0.125,0.959,18.2,91.4,82.8,
2601,04/17/21 12:40:00 PM,-0.950,0.025,-0.175,0.966,18.2,91.4,79.9,
2602,04/17/21 12:40:30 PM,-0.950,0.075,-0.100,0.958,18.2,94.3,84.3,
2603,04/17/21 12:41:00 PM,-0.950,-0.025,-0.125,0.959,18.2,88.6,82.8,
2604,04/17/21 12:41:30 PM,-0.950,-0.375,-0.275,1.058,18.2,68.0,74.0,
2605,04/17/21 12:42:00 PM,-0.825,0.475,-0.100,0.957,34.4,118.4,84.3,
2606,04/17/21 12:42:30 PM,-0.925,0.225,-0.175,0.968,22.3,103.0,79.9,
2607,04/17/21 12:43:00 PM,0.150,0.725,0.550,0.922,98.6,136.5,123.4,
2608,04/17/21 12:43:30 PM,0.125,0.700,0.600,0.930,97.2,134.4,126.9,
2609,04/17/21 12:44:00 PM,0.150,0.850,0.350,0.931,98.6,148.2,110.5,
2610,04/17/21 12:44:30 PM,0.275,0.775,0.500,0.962,106.0,140.8,120.0,
2611,04/17/21 12:45:00 PM,0.100,0.675,0.625,0.925,95.7,132.5,128.7,
2612,04/17/21 12:45:30 PM,0.125,0.625,0.650,0.910,97.2,128.7,130.5,
2613,04/17/21 12:46:00 PM,0.100,0.575,0.700,0.911,95.7,125.1,134.4,
2614,04/17/21 12:46:30 PM,0.150,0.750,0.550,0.942,98.6,138.6,123.4,
2615,04/17/21 12:47:00 PM,0.125,0.825,0.450,0.948,97.2,145.6,116.7,
2616,04/17/21 12:47:30 PM,0.125,0.825,0.400,0.925,97.2,145.6,113.6,
2617,04/17/21 12:48:00 PM,0.125,0.700,0.600,0.930,97.2,134.4,126.9,
2618,04/17/21 12:48:30 PM,0.075,0.550,0.725,0.913,94.3,123.4,136.5,
2619,04/17/21 12:49:00 PM,-0.975,-0.075,-0.200,0.998,12.8,85.7,78.5,
2620,04/17/21 12:49:30 PM,-0.950,0.000,-0.100,0.955,18.2,90.0,84.3,
2621,04/17/21 12:50:00 PM,-0.950,0.050,-0.125,0.959,18.2,92.9,82.8,
2622,04/17/21 12:50:30 PM,-0.950,0.000,-0.125,0.958,18.2,90.0,82.8,
2623,04/17/21 12:51:00 PM,-0.950,0.025,-0.075,0.953,18.2,91.4,85.7,
2624,04/17/21 12:51:30 PM,-0.950,0.050,-0.125,0.959,18.2,92.9,82.8,
2625,04/17/21 12:52:00 PM,-0.950,0.050,-0.125,0.959,18.2,92.9,82.8,
2626,04/17/21 12:52:30 PM,-0.975,-0.450,-0.200,1.092,12.8,63.3,78.5,
2627,04/17/21 12:53:00 PM,0.225,0.900,0.275,0.968,103.0,154.2,106.0,
2628,04/17/21 12:53:30 PM,0.200,0.950,0.150,0.982,101.5,161.8,98.6,
2629,04/17/21 12:54:00 PM,0.200,0.950,0.150,0.982,101.5,161.8,98.6,
2630,04/17/21 12:54:30 PM,0.200,0.950,0.150,0.982,101.5,161.8,98.6,
2631,04/17/21 12:55:00 PM,0.200,0.925,0.150,0.958,101.5,157.7,98.6,
2632,04/17/21 12:55:30 PM,0.200,0.825,0.400,0.938,101.5,145.6,113.6,
2633,04/17/21 12:56:00 PM,-0.350,-0.925,-0.300,1.034,69.5,22.3,72.5,
2634,04/17/21 12:56:30 PM,-0.325,-0.925,-0.525,1.112,71.0,22.3,58.3,
2635,04/17/21 12:57:00 PM,-0.325,-0.950,-0.550,1.145,71.0,18.2,56.6,
2636,04/17/21 12:57:30 PM,-0.325,-0.900,-0.550,1.104,71.0,25.8,56.6,
2637,04/17/21 12:58:00 PM,-0.300,-0.875,-0.600,1.103,72.5,29.0,53.1,
2638,04/17/21 12:58:30 PM,-0.300,-0.925,-0.600,1.143,72.5,22.3,53.1,
2639,04/17/21 12:59:00 PM,-0.350,-0.900,-0.650,1.164,69.5,25.8,49.5,
2640,04/17/21 12:59:30 PM,0.150,0.925,0.250,0.970,98.6,157.7,104.5,
2641,04/17/21 01:00:00 PM,0.175,0.925,0.250,0.974,100.1,157.7,104.5,
2642,04/17/21 01:00:30 PM,0.175,0.925,0.250,0.974,100.1,157.7,104.5,
2643,04/17/21 01:01:00 PM,0.175,0.925,0.200,0.962,100.1,157.7,101.5,
2644,04/17/21 01:01:30 PM,0.175,0.925,0.225,0.968,100.1,157.7,103.0,
2645,04/17/21 01:02:00 PM,0.175,0.925,0.225,0.968,100.1,157.7,103.0,
2646,04/17/21 01:02:30 PM,0.175,0.925,0.200,0.962,100.1,157.7,101.5,
2647,04/17/21 01:03:00 PM,0.175,0.925,0.200,0.962,100.1,157.7,101.5,
2648,04/17/21 01:03:30 PM,0.150,0.925,0.225,0.964,98.6,157.7,103.0,
2649,04/17/21 01:04:00 PM,0.175,0.925,0.200,0.962,100.1,157.7,101.5,
2650,04/17/21 01:04:30 PM,0.175,0.925,0.200,0.962,100.1,157.7,101.5,
2651,04/17/21 01:05:00 PM,0.175,0.925,0.200,0.962,100.1,157.7,101.5,
2652,04/17/21 01:05:30 PM,0.175,0.925,0.200,0.962,100.1,157.7,101.5,
2653,04/17/21 01:06:00 PM,-0.275,-0.925,-0.500,1.087,74.0,22.3,60.0,
2654,04/17/21 01:06:30 PM,-0.275,-0.925,-0.525,1.099,74.0,22.3,58.3,
2655,04/17/21 01:07:00 PM,-0.275,-0.900,-0.550,1.090,74.0,25.8,56.6,
2656,04/17/21 01:07:30 PM,-0.275,-0.900,-0.550,1.090,74.0,25.8,56.6,
2657,04/17/21 01:08:00 PM,-0.325,-0.925,-0.575,1.137,71.0,22.3,54.9,
2658,04/17/21 01:08:30 PM,-0.325,-0.875,-0.600,1.110,71.0,29.0,53.1,
2659,04/17/21 01:09:00 PM,-0.325,-0.925,-0.600,1.149,71.0,22.3,53.1,
2660,04/17/21 01:09:30 PM,0.175,0.925,0.200,0.962,100.1,157.7,101.5,
2661,04/17/21 01:10:00 PM,-0.975,-0.100,-0.025,0.980,12.8,84.3,88.6,
2662,04/17/21 01:10:30 PM,-0.925,0.175,-0.500,1.066,22.3,100.1,60.0,
2663,04/17/21 01:11:00 PM,-0.900,0.175,0.025,0.917,25.8,100.1,91.4,
2664,04/17/21 01:11:30 PM,-0.975,0.075,-0.075,0.981,12.8,94.3,85.7,
2665,04/17/21 01:12:00 PM,-1.000,-0.075,-0.075,1.006,0.0,85.7,85.7,
2666,04/17/21 01:12:30 PM,-0.950,-0.150,-0.150,0.973,18.2,81.4,81.4,
2667,04/17/21 01:13:00 PM,-0.975,-0.125,-0.150,0.994,12.8,82.8,81.4,
2668,04/17/21 01:13:30 PM,-0.975,0.175,-0.275,1.028,12.8,100.1,74.0,
2669,04/17/21 01:14:00 PM,-0.950,-0.050,-0.300,0.997,18.2,87.1,72.5,
2670,04/17/21 01:14:30 PM,-1.000,0.075,-0.100,1.008,0.0,94.3,84.3,
2671,04/17/21 01:15:00 PM,-0.975,0.175,-0.050,0.992,12.8,100.1,87.1,
2672,04/17/21 01:15:30 PM,0.100,0.550,0.725,0.915,95.7,123.4,136.5,
2673,04/17/21 01:16:00 PM,0.100,0.525,0.750,0.921,95.7,121.7,138.6,
2674,04/17/21 01:16:30 PM,0.125,0.575,0.650,0.877,97.2,125.1,130.5,
2675,04/17/21 01:17:00 PM,0.100,0.350,0.825,0.902,95.7,110.5,145.6,
2676,04/17/21 01:17:30 PM,0.150,0.750,0.525,0.928,98.6,138.6,121.7,
2677,04/17/21 01:18:00 PM,0.125,0.575,0.700,0.914,97.2,125.1,134.4,
2678,04/17/21 01:18:30 PM,0.100,0.525,0.750,0.921,95.7,121.7,138.6,
2679,04/17/21 01:19:00 PM,0.100,0.475,0.750,0.893,95.7,118.4,138.6,
2680,04/17/21 01:19:30 PM,0.100,0.425,0.800,0.911,95.7,115.2,143.1,
2681,04/17/21 01:20:00 PM,0.100,0.425,0.800,0.911,95.7,115.2,143.1,
2682,04/17/21 01:20:30 PM,0.100,0.425,0.800,0.911,95.7,115.2,143.1,
2683,04/17/21 01:21:00 PM,0.100,0.400,0.800,0.900,95.7,113.6,143.1,
2684,04/17/21 01:21:30 PM,0.075,0.550,0.725,0.913,94.3,123.4,136.5,
2685,04/17/21 01:22:00 PM,0.075,0.525,0.750,0.919,94.3,121.7,138.6,
2686,04/17/21 01:22:30 PM,0.075,0.525,0.750,0.919,94.3,121.7,138.6,
2687,04/17/21 01:23:00 PM,0.075,0.525,0.750,0.919,94.3,121.7,138.6,
2688,04/17/21 01:23:30 PM,0.075,0.525,0.750,0.919,94.3,121.7,138.6,
2689,04/17/21 01:24:00 PM,0.075,0.525,0.750,0.919,94.3,121.7,138.6,
2690,04/17/21 01:24:30 PM,0.075,0.525,0.750,0.919,94.3,121.7,138.6,
2691,04/17/21 01:25:00 PM,0.075,0.500,0.750,0.905,94.3,120.0,138.6,
2692,04/17/21 01:25:30 PM,0.075,0.500,0.750,0.905,94.3,120.0,138.6,
2693,04/17/21 01:26:00 PM,0.075,0.475,0.775,0.912,94.3,118.4,140.8,
2694,04/17/21 01:26:30 PM,0.075,0.475,0.775,0.912,94.3,118.4,140.8,
2695,04/17/21 01:27:00 PM,0.075,0.475,0.775,0.912,94.3,118.4,140.8,
2696,04/17/21 01:27:30 PM,0.075,0.475,0.775,0.912,94.3,118.4,140.8,
2697,04/17/21 01:28:00 PM,0.075,0.475,0.775,0.912,94.3,118.4,140.8,
2698,04/17/21 01:28:30 PM,0.075,0.475,0.775,0.912,94.3,118.4,140.8,
2699,04/17/21 01:29:00 PM,0.075,0.450,0.775,0.899,94.3,116.7,140.8,
2700,04/17/21 01:29:30 PM,0.075,0.450,0.775,0.899,94.3,116.7,140.8,
2701,04/17/21 01:30:00 PM,0.075,0.450,0.800,0.921,94.3,116.7,143.1,
2702,04/17/21 01:30:30 PM,0.075,0.450,0.800,0.921,94.3,116.7,143.1,
2703,04/17/21 01:31:00 PM,0.075,0.425,0.800,0.909,94.3,115.2,143.1,
2704,04/17/21 01:31:30 PM,0.075,0.425,0.800,0.909,94.3,115.2,143.1,
2705,04/17/21 01:32:00 PM,0.075,0.425,0.800,0.909,94.3,115.2,143.1,
2706,04/17/21 01:32:30 PM,0.075,0.425,0.800,0.909,94.3,115.2,143.1,
2707,04/17/21 01:33:00 PM,0.075,0.550,0.725,0.913,94.3,123.4,136.5,
2708,04/17/21 01:33:30 PM,0.100,0.550,0.725,0.915,95.7,123.4,136.5,
2709,04/17/21 01:34:00 PM,0.100,0.475,0.750,0.893,95.7,118.4,138.6,
2710,04/17/21 01:34:30 PM,0.075,0.350,0.850,0.922,94.3,110.5,148.2,
2711,04/17/21 01:35:00 PM,0.075,0.350,0.850,0.922,94.3,110.5,148.2,
2712,04/17/21 01:35:30 PM,0.075,0.325,0.850,0.913,94.3,109.0,148.2,
2713,04/17/21 01:36:00 PM,0.075,0.300,0.850,0.905,94.3,107.5,148.2,
2714,04/17/21 01:36:30 PM,0.075,0.275,0.850,0.897,94.3,106.0,148.2,
2715,04/17/21 01:37:00 PM,0.075,0.275,0.850,0.897,94.3,106.0,148.2,
2716,04/17/21 01:37:30 PM,0.075,0.275,0.850,0.897,94.3,106.0,148.2,
2717,04/17/21 01:38:00 PM,0.075,0.375,0.825,0.909,94.3,112.0,145.6,
2718,04/17/21 01:38:30 PM,0.075,0.350,0.825,0.899,94.3,110.5,145.6,
2719,04/17/21 01:39:00 PM,0.075,0.275,0.850,0.897,94.3,106.0,148.2,
2720,04/17/21 01:39:30 PM,0.125,0.575,0.450,0.741,97.2,125.1,116.7,
2721,04/17/21 01:40:00 PM,0.075,0.375,0.825,0.909,94.3,112.0,145.6,
2722,04/17/21 01:40:30 PM,0.075,0.350,0.825,0.899,94.3,110.5,145.6,
2723,04/17/21 01:41:00 PM,0.075,0.425,0.800,0.909,94.3,115.2,143.1,
2724,04/17/21 01:41:30 PM,0.075,0.400,0.800,0.898,94.3,113.6,143.1,
2725,04/17/21 01:42:00 PM,0.075,0.400,0.800,0.898,94.3,113.6,143.1,
2726,04/17/21 01:42:30 PM,0.075,0.400,0.800,0.898,94.3,113.6,143.1,
2727,04/17/21 01:43:00 PM,0.075,0.350,0.825,0.899,94.3,110.5,145.6,
2728,04/17/21 01:43:30 PM,0.050,0.325,0.825,0.888,92.9,109.0,145.6,
2729,04/17/21 01:44:00 PM,0.050,0.325,0.850,0.911,92.9,109.0,148.2,
2730,04/17/21 01:44:30 PM,0.150,0.850,0.400,0.951,98.6,148.2,113.6,
2731,04/17/21 01:45:00 PM,0.075,0.575,0.700,0.909,94.3,125.1,134.4,
2732,04/17/21 01:45:30 PM,0.075,0.525,0.750,0.919,94.3,121.7,138.6,
2733,04/17/21 01:46:00 PM,0.075,0.500,0.750,0.905,94.3,120.0,138.6,
2734,04/17/21 01:46:30 PM,0.100,0.475,0.775,0.914,95.7,118.4,140.8,
2735,04/17/21 01:47:00 PM,0.100,0.675,0.600,0.909,95.7,132.5,126.9,
2736,04/17/21 01:47:30 PM,0.075,0.625,0.675,0.923,94.3,128.7,132.5,
2737,04/17/21 01:48:00 PM,0.075,0.600,0.675,0.906,94.3,126.9,132.5,
2738,04/17/21 01:48:30 PM,0.075,0.575,0.700,0.909,94.3,125.1,134.4,
2739,04/17/21 01:49:00 PM,0.075,0.550,0.725,0.913,94.3,123.4,136.5,
2740,04/17/21 01:49:30 PM,0.075,0.600,0.675,0.906,94.3,126.9,132.5,
2741,04/17/21 01:50:00 PM,0.075,0.575,0.700,0.909,94.3,125.1,134.4,
2742,04/17/21 01:50:30 PM,0.075,0.575,0.675,0.890,94.3,125.1,132.5,
2743,04/17/21 01:51:00 PM,0.075,0.575,0.700,0.909,94.3,125.1,134.4,
2744,04/17/21 01:51:30 PM,0.075,0.525,0.725,0.898,94.3,121.7,136.5,
2745,04/17/21 01:52:00 PM,0.100,0.625,0.675,0.925,95.7,128.7,132.5,
2746,04/17/21 01:52:30 PM,-0.950,0.050,-0.150,0.963,18.2,92.9,81.4,
2747,04/17/21 01:53:00 PM,-0.950,-0.025,-0.125,0.959,18.2,88.6,82.8,
2748,04/17/21 01:53:30 PM,-0.975,0.125,-0.250,1.014,12.8,97.2,75.5,
2749,04/17/21 01:54:00 PM,-0.950,-0.175,-0.075,0.969,18.2,79.9,85.7,
2750,04/17/21 01:54:30 PM,-0.950,-0.175,-0.150,0.978,18.2,79.9,81.4,
2751,04/17/21 01:55:00 PM,-0.975,-0.200,-0.175,1.011,12.8,78.5,79.9,
2752,04/17/21 01:55:30 PM,-0.975,-0.275,-0.175,1.028,12.8,74.0,79.9,
2753,04/17/21 01:56:00 PM,-1.000,0.100,-0.175,1.020,0.0,95.7,79.9,
2754,04/17/21 01:56:30 PM,-0.950,0.075,-0.125,0.961,18.2,94.3,82.8,
2755,04/17/21 01:57:00 PM,-0.950,0.025,-0.075,0.953,18.2,91.4,85.7,
2756,04/17/21 01:57:30 PM,-0.950,0.075,-0.175,0.969,18.2,94.3,79.9,
2757,04/17/21 01:58:00 PM,-0.950,-0.025,-0.250,0.983,18.2,88.6,75.5,
2758,04/17/21 01:58:30 PM,-0.950,-0.075,-0.250,0.985,18.2,85.7,75.5,
2759,04/17/21 01:59:00 PM,-0.950,-0.075,-0.275,0.992,18.2,85.7,74.0,
2760,04/17/21 01:59:30 PM,-0.925,0.175,-0.025,0.942,22.3,100.1,88.6,
2761,04/17/21 02:00:00 PM,-0.950,0.075,-0.125,0.961,18.2,94.3,82.8,
2762,04/17/21 02:00:30 PM,-0.950,0.075,-0.150,0.965,18.2,94.3,81.4,
2763,04/17/21 02:01:00 PM,-0.950,0.100,-0.150,0.967,18.2,95.7,81.4,
2764,04/17/21 02:01:30 PM,-0.950,0.100,-0.100,0.960,18.2,95.7,84.3,
2765,04/17/21 02:02:00 PM,-0.975,0.150,-0.100,0.992,12.8,98.6,84.3,
2766,04/17/21 02:02:30 PM,-0.975,0.075,-0.075,0.981,12.8,94.3,85.7,
2767,04/17/21 02:03:00 PM,-0.875,0.375,-0.075,0.955,29.0,112.0,85.7,
2768,04/17/21 02:03:30 PM,-0.950,0.025,-0.325,1.004,18.2,91.4,71.0,
2769,04/17/21 02:04:00 PM,-0.950,0.025,-0.150,0.962,18.2,91.4,81.4,
2770,04/17/21 02:04:30 PM,-0.950,0.050,-0.100,0.957,18.2,92.9,84.3,
2771,04/17/21 02:05:00 PM,-0.975,0.125,0.050,0.984,12.8,97.2,92.9,
2772,04/17/21 02:05:30 PM,-0.975,0.125,-0.075,0.986,12.8,97.2,85.7,
2773,04/17/21 02:06:00 PM,-0.975,0.050,-0.125,0.984,12.8,92.9,82.8,
2774,04/17/21 02:06:30 PM,-0.950,-0.075,-0.275,0.992,18.2,85.7,74.0,
2775,04/17/21 02:07:00 PM,-1.000,0.000,-0.300,1.044,0.0,90.0,72.5,
2776,04/17/21 02:07:30 PM,-0.950,0.050,-0.150,0.963,18.2,92.9,81.4,
2777,04/17/21 02:08:00 PM,-0.825,0.450,0.000,0.940,34.4,116.7,90.0,
2778,04/17/21 02:08:30 PM,-0.975,-0.175,-0.325,1.043,12.8,79.9,71.0,
2779,04/17/21 02:09:00 PM,0.525,0.525,0.575,0.939,121.7,121.7,125.1,
2780,04/17/21 02:09:30 PM,0.525,0.450,0.625,0.932,121.7,116.7,128.7,
2781,04/17/21 02:10:00 PM,-0.950,0.000,-0.225,0.976,18.2,90.0,77.0,
2782,04/17/21 02:10:30 PM,-0.975,0.125,-0.225,1.008,12.8,97.2,77.0,
2783,04/17/21 02:11:00 PM,-0.975,0.125,-0.225,1.008,12.8,97.2,77.0,
2784,04/17/21 02:11:30 PM,-0.975,0.175,-0.125,0.998,12.8,100.1,82.8,
