"#","Date Time, GMT-07:00","X Accel, g (LGR S/N: 20769911, SEN S/N: 20769911)","Y Accel, g (LGR S/N: 20769911, SEN S/N: 20769911)","Z Accel, g (LGR S/N: 20769911, SEN S/N: 20769911)","Sum Vector, g (LGR S/N: 20769911, SEN S/N: 20769911)","X Tilt, ° (LGR S/N: 20769911, SEN S/N: 20769911)","Y Tilt, ° (LGR S/N: 20769911, SEN S/N: 20769911)","Z Tilt, ° (LGR S/N: 20769911, SEN S/N: 20769911)","End Of File (LGR S/N: 20769911)"
20063,04/23/21 01:11:00 PM,-0.150,-1.025,0.175,1.051,81.4,0.0,100.1,
20064,04/23/21 01:11:30 PM,-0.150,-1.050,0.175,1.075,81.4,0.0,100.1,
20065,04/23/21 01:12:00 PM,-0.150,-1.025,0.200,1.055,81.4,0.0,101.5,
20066,04/23/21 01:12:30 PM,-0.150,-1.025,0.075,1.039,81.4,0.0,94.3,
20067,04/23/21 01:13:00 PM,-0.175,-1.000,0.150,1.026,79.9,0.0,98.6,
20068,04/23/21 01:13:30 PM,-0.150,-1.050,0.125,1.068,81.4,0.0,97.2,
20069,04/23/21 01:14:00 PM,-0.150,-1.050,0.125,1.068,81.4,0.0,97.2,
20070,04/23/21 01:14:30 PM,-0.150,-1.050,0.100,1.065,81.4,0.0,95.7,
20071,04/23/21 01:15:00 PM,-0.150,-1.025,0.125,1.043,81.4,0.0,97.2,
20072,04/23/21 01:15:30 PM,-0.150,-1.050,0.125,1.068,81.4,0.0,97.2,
20073,04/23/21 01:16:00 PM,-0.150,-1.050,0.125,1.068,81.4,0.0,97.2,
20074,04/23/21 01:16:30 PM,-0.200,-1.025,0.025,1.045,78.5,0.0,91.4,
20075,04/23/21 01:17:00 PM,-0.175,-1.025,-0.100,1.045,79.9,0.0,84.3,
20076,04/23/21 01:17:30 PM,-0.175,-1.025,-0.100,1.045,79.9,0.0,84.3,
20077,04/23/21 01:18:00 PM,-0.175,-1.025,-0.100,1.045,79.9,0.0,84.3,
20078,04/23/21 01:18:30 PM,-0.175,-1.025,-0.075,1.043,79.9,0.0,85.7,
20079,04/23/21 01:19:00 PM,-0.225,-1.025,-0.075,1.052,77.0,0.0,85.7,
20080,04/23/21 01:19:30 PM,-0.175,-1.075,-0.075,1.092,79.9,0.0,85.7,
20081,04/23/21 01:20:00 PM,-0.175,-1.025,-0.125,1.047,79.9,0.0,82.8,
20082,04/23/21 01:20:30 PM,-0.175,-1.025,-0.125,1.047,79.9,0.0,82.8,
20083,04/23/21 01:21:00 PM,-0.175,-1.025,-0.125,1.047,79.9,0.0,82.8,
20084,04/23/21 01:21:30 PM,-0.175,-1.075,-0.150,1.099,79.9,0.0,81.4,
20085,04/23/21 01:22:00 PM,-0.300,0.900,-0.275,0.988,72.5,154.2,74.0,
20086,04/23/21 01:22:30 PM,-0.275,0.925,-0.225,0.991,74.0,157.7,77.0,
20087,04/23/21 01:23:00 PM,-0.250,0.925,-0.200,0.979,75.5,157.7,78.5,
20088,04/23/21 01:23:30 PM,-0.275,0.925,-0.225,0.991,74.0,157.7,77.0,
20089,04/23/21 01:24:00 PM,-0.275,0.925,-0.200,0.986,74.0,157.7,78.5,
20090,04/23/21 01:24:30 PM,-0.175,-1.000,0.175,1.030,79.9,0.0,100.1,
20091,04/23/21 01:25:00 PM,-0.175,-1.025,0.200,1.059,79.9,0.0,101.5,
20092,04/23/21 01:25:30 PM,-0.175,-1.025,0.225,1.064,79.9,0.0,103.0,
20093,04/23/21 01:26:00 PM,-0.175,-0.975,0.225,1.016,79.9,12.8,103.0,
20094,04/23/21 01:26:30 PM,-0.175,-0.975,0.250,1.022,79.9,12.8,104.5,
20095,04/23/21 01:27:00 PM,-0.175,-0.975,0.225,1.016,79.9,12.8,103.0,
20096,04/23/21 01:27:30 PM,-0.175,-0.975,0.250,1.022,79.9,12.8,104.5,
20097,04/23/21 01:28:00 PM,-0.175,-0.975,0.250,1.022,79.9,12.8,104.5,
20098,04/23/21 01:28:30 PM,-0.175,-0.975,0.250,1.022,79.9,12.8,104.5,
20099,04/23/21 01:29:00 PM,-0.175,-0.975,0.250,1.022,79.9,12.8,104.5,
20100,04/23/21 01:29:30 PM,-0.125,-0.975,0.250,1.014,82.8,12.8,104.5,
20101,04/23/21 01:30:00 PM,-0.175,-0.975,0.275,1.028,79.9,12.8,106.0,
20102,04/23/21 01:30:30 PM,-0.125,-0.975,0.275,1.021,82.8,12.8,106.0,
20103,04/23/21 01:31:00 PM,-0.175,-0.975,0.275,1.028,79.9,12.8,106.0,
20104,04/23/21 01:31:30 PM,-0.175,-1.025,0.225,1.064,79.9,0.0,103.0,
20105,04/23/21 01:32:00 PM,-0.175,-0.975,0.250,1.022,79.9,12.8,104.5,
20106,04/23/21 01:32:30 PM,-0.175,-0.975,0.250,1.022,79.9,12.8,104.5,
20107,04/23/21 01:33:00 PM,-0.175,-0.975,0.250,1.022,79.9,12.8,104.5,
20108,04/23/21 01:33:30 PM,-0.175,-0.975,0.250,1.022,79.9,12.8,104.5,
20109,04/23/21 01:34:00 PM,-0.175,-0.975,0.250,1.022,79.9,12.8,104.5,
20110,04/23/21 01:34:30 PM,-0.175,-0.975,0.275,1.028,79.9,12.8,106.0,
20111,04/23/21 01:35:00 PM,-0.125,-0.975,0.250,1.014,82.8,12.8,104.5,
20112,04/23/21 01:35:30 PM,-0.175,-0.975,0.225,1.016,79.9,12.8,103.0,
20113,04/23/21 01:36:00 PM,-0.175,-1.025,0.225,1.064,79.9,0.0,103.0,
20114,04/23/21 01:36:30 PM,-0.175,-1.025,0.225,1.064,79.9,0.0,103.0,
20115,04/23/21 01:37:00 PM,-0.175,-1.025,0.200,1.059,79.9,0.0,101.5,
20116,04/23/21 01:37:30 PM,-0.175,-1.025,0.200,1.059,79.9,0.0,101.5,
20117,04/23/21 01:38:00 PM,-0.175,-1.025,0.225,1.064,79.9,0.0,103.0,
20118,04/23/21 01:38:30 PM,-0.175,-1.025,0.200,1.059,79.9,0.0,101.5,
20119,04/23/21 01:39:00 PM,-0.175,-1.025,0.200,1.059,79.9,0.0,101.5,
20120,04/23/21 01:39:30 PM,-0.175,0.900,-0.350,0.981,79.9,154.2,69.5,
20121,04/23/21 01:40:00 PM,-0.125,-0.950,0.300,1.004,82.8,18.2,107.5,
20122,04/23/21 01:40:30 PM,-0.150,-1.000,0.300,1.055,81.4,0.0,107.5,
20123,04/23/21 01:41:00 PM,-0.125,-0.950,0.325,1.012,82.8,18.2,109.0,
20124,04/23/21 01:41:30 PM,-0.150,-0.950,0.325,1.015,81.4,18.2,109.0,
20125,04/23/21 01:42:00 PM,-0.125,-0.950,0.325,1.012,82.8,18.2,109.0,
20126,04/23/21 01:42:30 PM,-0.150,-0.950,0.350,1.023,81.4,18.2,110.5,
20127,04/23/21 01:43:00 PM,-0.150,-1.000,0.150,1.022,81.4,0.0,98.6,
20128,04/23/21 01:43:30 PM,-0.150,-1.000,0.175,1.026,81.4,0.0,100.1,
20129,04/23/21 01:44:00 PM,-0.150,-1.000,0.175,1.026,81.4,0.0,100.1,
20130,04/23/21 01:44:30 PM,-0.175,-1.000,0.175,1.030,79.9,0.0,100.1,
20131,04/23/21 01:45:00 PM,-0.150,-1.000,0.175,1.026,81.4,0.0,100.1,
20132,04/23/21 01:45:30 PM,-0.175,-1.025,0.175,1.054,79.9,0.0,100.1,
20133,04/23/21 01:46:00 PM,-0.150,-1.000,0.175,1.026,81.4,0.0,100.1,
20134,04/23/21 01:46:30 PM,-0.150,-1.000,0.175,1.026,81.4,0.0,100.1,
20135,04/23/21 01:47:00 PM,-0.150,-1.000,0.175,1.026,81.4,0.0,100.1,
20136,04/23/21 01:47:30 PM,-0.175,-1.000,0.175,1.030,79.9,0.0,100.1,
20137,04/23/21 01:48:00 PM,-0.175,-1.000,0.175,1.030,79.9,0.0,100.1,
20138,04/23/21 01:48:30 PM,-0.175,-1.000,0.175,1.030,79.9,0.0,100.1,
20139,04/23/21 01:49:00 PM,-0.150,-1.025,0.200,1.055,81.4,0.0,101.5,
20140,04/23/21 01:49:30 PM,-0.175,-1.000,0.200,1.035,79.9,0.0,101.5,
20141,04/23/21 01:50:00 PM,-0.175,-1.025,0.200,1.059,79.9,0.0,101.5,
20142,04/23/21 01:50:30 PM,-0.175,-1.025,0.200,1.059,79.9,0.0,101.5,
20143,04/23/21 01:51:00 PM,-0.175,-1.025,0.200,1.059,79.9,0.0,101.5,
20144,04/23/21 01:51:30 PM,-0.175,-1.025,0.200,1.059,79.9,0.0,101.5,
20145,04/23/21 01:52:00 PM,-0.175,-0.975,0.200,1.011,79.9,12.8,101.5,
20146,04/23/21 01:52:30 PM,-0.175,-1.025,0.200,1.059,79.9,0.0,101.5,
20147,04/23/21 01:53:00 PM,-0.150,-1.000,0.175,1.026,81.4,0.0,100.1,
20148,04/23/21 01:53:30 PM,-0.175,-1.025,0.200,1.059,79.9,0.0,101.5,
20149,04/23/21 01:54:00 PM,-0.175,-1.025,0.200,1.059,79.9,0.0,101.5,
20150,04/23/21 01:54:30 PM,-0.175,-1.025,0.200,1.059,79.9,0.0,101.5,
20151,04/23/21 01:55:00 PM,-0.150,-1.025,0.125,1.043,81.4,0.0,97.2,
20152,04/23/21 01:55:30 PM,-0.150,-1.050,0.125,1.068,81.4,0.0,97.2,
20153,04/23/21 01:56:00 PM,-0.175,-1.000,0.150,1.026,79.9,0.0,98.6,
20154,04/23/21 01:56:30 PM,-0.150,-1.025,0.050,1.037,81.4,0.0,92.9,
20155,04/23/21 01:57:00 PM,-0.150,-1.025,0.100,1.041,81.4,0.0,95.7,
20156,04/23/21 01:57:30 PM,-0.150,-1.050,0.100,1.065,81.4,0.0,95.7,
20157,04/23/21 01:58:00 PM,-0.150,-1.050,0.100,1.065,81.4,0.0,95.7,
20158,04/23/21 01:58:30 PM,-0.150,-1.050,0.100,1.065,81.4,0.0,95.7,
20159,04/23/21 01:59:00 PM,-0.175,-0.975,0.250,1.022,79.9,12.8,104.5,
20160,04/23/21 01:59:30 PM,-0.175,-1.025,0.200,1.059,79.9,0.0,101.5,
20161,04/23/21 02:00:00 PM,-0.175,-0.975,0.225,1.016,79.9,12.8,103.0,
20162,04/23/21 02:00:30 PM,-0.125,-1.000,0.300,1.051,82.8,0.0,107.5,
20163,04/23/21 02:01:00 PM,-0.175,-0.975,0.225,1.016,79.9,12.8,103.0,
20164,04/23/21 02:01:30 PM,-0.175,-0.975,0.250,1.022,79.9,12.8,104.5,
20165,04/23/21 02:02:00 PM,-1.075,-0.075,0.175,1.092,0.0,85.7,100.1,
20166,04/23/21 02:02:30 PM,-1.100,0.000,0.100,1.105,0.0,90.0,95.7,
20167,04/23/21 02:03:00 PM,-1.050,0.025,0.125,1.058,0.0,91.4,97.2,
20168,04/23/21 02:03:30 PM,-1.075,0.075,0.150,1.088,0.0,94.3,98.6,
20169,04/23/21 02:04:00 PM,-1.125,0.050,-0.075,1.129,0.0,92.9,85.7,
20170,04/23/21 02:04:30 PM,-1.075,0.025,-0.050,1.076,0.0,91.4,87.1,
20171,04/23/21 02:05:00 PM,-1.075,0.000,-0.100,1.080,0.0,90.0,84.3,
20172,04/23/21 02:05:30 PM,-1.125,0.025,-0.075,1.128,0.0,91.4,85.7,
20173,04/23/21 02:06:00 PM,-1.075,0.000,0.000,1.075,0.0,90.0,90.0,
20174,04/23/21 02:06:30 PM,-1.125,-0.100,0.000,1.129,0.0,84.3,90.0,
20175,04/23/21 02:07:00 PM,-1.075,-0.125,0.025,1.083,0.0,82.8,91.4,
20176,04/23/21 02:07:30 PM,-1.075,-0.125,0.025,1.083,0.0,82.8,91.4,
20177,04/23/21 02:08:00 PM,-1.050,0.075,0.075,1.055,0.0,94.3,94.3,
20178,04/23/21 02:08:30 PM,-1.100,0.050,0.000,1.101,0.0,92.9,90.0,
20179,04/23/21 02:09:00 PM,-0.775,-0.025,0.725,1.062,39.2,88.6,136.5,
20180,04/23/21 02:09:30 PM,-1.100,0.050,-0.025,1.101,0.0,92.9,88.6,
20181,04/23/21 02:10:00 PM,-1.075,0.025,-0.025,1.076,0.0,91.4,88.6,
20182,04/23/21 02:10:30 PM,-1.100,0.025,0.000,1.100,0.0,91.4,90.0,
20183,04/23/21 02:11:00 PM,-1.050,0.025,0.025,1.051,0.0,91.4,91.4,
20184,04/23/21 02:11:30 PM,-1.075,0.050,0.025,1.076,0.0,92.9,91.4,
20185,04/23/21 02:12:00 PM,-1.100,-0.100,0.100,1.109,0.0,84.3,95.7,
20186,04/23/21 02:12:30 PM,-1.025,0.175,-0.025,1.040,0.0,100.1,88.6,
20187,04/23/21 02:13:00 PM,-1.125,-0.050,0.050,1.127,0.0,87.1,92.9,
20188,04/23/21 02:13:30 PM,-1.075,-0.075,0.075,1.080,0.0,85.7,94.3,
20189,04/23/21 02:14:00 PM,-1.100,0.000,0.075,1.103,0.0,90.0,94.3,
20190,04/23/21 02:14:30 PM,-1.050,0.050,0.125,1.059,0.0,92.9,97.2,
20191,04/23/21 02:15:00 PM,-1.100,-0.050,0.050,1.102,0.0,87.1,92.9,
20192,04/23/21 02:15:30 PM,-1.100,-0.100,0.075,1.107,0.0,84.3,94.3,
20193,04/23/21 02:16:00 PM,-1.125,-0.125,0.100,1.136,0.0,82.8,95.7,
20194,04/23/21 02:16:30 PM,-1.075,-0.150,0.075,1.088,0.0,81.4,94.3,
20195,04/23/21 02:17:00 PM,-1.100,-0.100,0.125,1.112,0.0,84.3,97.2,
20196,04/23/21 02:17:30 PM,-1.025,-0.025,0.250,1.055,0.0,88.6,104.5,
20197,04/23/21 02:18:00 PM,-1.075,-0.075,0.175,1.092,0.0,85.7,100.1,
20198,04/23/21 02:18:30 PM,-1.100,0.100,0.100,1.109,0.0,95.7,95.7,
20199,04/23/21 02:19:00 PM,-1.050,0.050,0.100,1.056,0.0,92.9,95.7,
20200,04/23/21 02:19:30 PM,-1.025,0.150,0.125,1.043,0.0,98.6,97.2,
20201,04/23/21 02:20:00 PM,-1.025,0.150,0.175,1.051,0.0,98.6,100.1,
20202,04/23/21 02:20:30 PM,-1.050,0.175,0.200,1.083,0.0,100.1,101.5,
20203,04/23/21 02:21:00 PM,-1.050,0.050,0.175,1.066,0.0,92.9,100.1,
20204,04/23/21 02:21:30 PM,-1.050,0.100,0.100,1.059,0.0,95.7,95.7,
20205,04/23/21 02:22:00 PM,-1.050,0.100,0.125,1.062,0.0,95.7,97.2,
20206,04/23/21 02:22:30 PM,-1.050,-0.125,0.125,1.065,0.0,82.8,97.2,
20207,04/23/21 02:23:00 PM,-1.100,-0.200,0.100,1.122,0.0,78.5,95.7,
20208,04/23/21 02:23:30 PM,-1.100,-0.050,0.075,1.104,0.0,87.1,94.3,
20209,04/23/21 02:24:00 PM,-1.075,-0.050,0.025,1.076,0.0,87.1,91.4,
20210,04/23/21 02:24:30 PM,-1.050,-0.075,0.125,1.060,0.0,85.7,97.2,
20211,04/23/21 02:25:00 PM,-1.075,0.000,0.000,1.075,0.0,90.0,90.0,
20212,04/23/21 02:25:30 PM,-1.075,0.025,0.025,1.076,0.0,91.4,91.4,
20213,04/23/21 02:26:00 PM,-1.100,-0.025,0.025,1.101,0.0,88.6,91.4,
20214,04/23/21 02:26:30 PM,-1.075,-0.150,0.075,1.088,0.0,81.4,94.3,
20215,04/23/21 02:27:00 PM,-1.100,-0.150,0.125,1.117,0.0,81.4,97.2,
20216,04/23/21 02:27:30 PM,-1.075,-0.050,0.050,1.077,0.0,87.1,92.9,
20217,04/23/21 02:28:00 PM,-1.075,-0.100,0.025,1.080,0.0,84.3,91.4,
20218,04/23/21 02:28:30 PM,-1.100,-0.025,0.125,1.107,0.0,88.6,97.2,
20219,04/23/21 02:29:00 PM,-1.100,-0.100,0.075,1.107,0.0,84.3,94.3,
20220,04/23/21 02:29:30 PM,-1.075,-0.125,0.175,1.096,0.0,82.8,100.1,
20221,04/23/21 02:30:00 PM,-1.100,-0.100,0.150,1.115,0.0,84.3,98.6,
20222,04/23/21 02:30:30 PM,-1.100,-0.150,0.150,1.120,0.0,81.4,98.6,
20223,04/23/21 02:31:00 PM,-1.050,-0.150,0.125,1.068,0.0,81.4,97.2,
20224,04/23/21 02:31:30 PM,-1.050,-0.100,0.150,1.065,0.0,84.3,98.6,
20225,04/23/21 02:32:00 PM,-1.100,-0.150,0.150,1.120,0.0,81.4,98.6,
20226,04/23/21 02:32:30 PM,-1.075,-0.150,0.075,1.088,0.0,81.4,94.3,
20227,04/23/21 02:33:00 PM,-1.125,0.025,0.100,1.130,0.0,91.4,95.7,
20228,04/23/21 02:33:30 PM,-1.150,-0.150,-0.075,1.162,0.0,81.4,85.7,
20229,04/23/21 02:34:00 PM,-1.075,-0.075,0.100,1.082,0.0,85.7,95.7,
20230,04/23/21 02:34:30 PM,-1.050,-0.100,0.125,1.062,0.0,84.3,97.2,
20231,04/23/21 02:35:00 PM,-1.075,-0.125,0.100,1.087,0.0,82.8,95.7,
20232,04/23/21 02:35:30 PM,-1.100,-0.125,0.100,1.112,0.0,82.8,95.7,
20233,04/23/21 02:36:00 PM,-1.100,-0.125,0.075,1.110,0.0,82.8,94.3,
20234,04/23/21 02:36:30 PM,-1.100,-0.100,0.100,1.109,0.0,84.3,95.7,
20235,04/23/21 02:37:00 PM,-1.100,-0.175,0.075,1.116,0.0,79.9,94.3,
20236,04/23/21 02:37:30 PM,-1.100,0.025,0.050,1.101,0.0,91.4,92.9,
20237,04/23/21 02:38:00 PM,-1.075,0.000,0.050,1.076,0.0,90.0,92.9,
20238,04/23/21 02:38:30 PM,-1.025,0.150,0.300,1.078,0.0,98.6,107.5,
20239,04/23/21 02:39:00 PM,-1.075,-0.025,0.025,1.076,0.0,88.6,91.4,
20240,04/23/21 02:39:30 PM,-1.075,-0.050,0.025,1.076,0.0,87.1,91.4,
20241,04/23/21 02:40:00 PM,-1.125,-0.075,-0.075,1.130,0.0,85.7,85.7,
20242,04/23/21 02:40:30 PM,-1.075,-0.275,0.150,1.120,0.0,74.0,98.6,
20243,04/23/21 02:41:00 PM,-1.075,-0.050,0.025,1.076,0.0,87.1,91.4,
20244,04/23/21 02:41:30 PM,-1.075,0.000,-0.025,1.075,0.0,90.0,88.6,
20245,04/23/21 02:42:00 PM,-1.075,-0.125,0.025,1.083,0.0,82.8,91.4,
20246,04/23/21 02:42:30 PM,-1.100,-0.175,0.050,1.115,0.0,79.9,92.9,
20247,04/23/21 02:43:00 PM,-1.075,-0.175,0.050,1.090,0.0,79.9,92.9,
20248,04/23/21 02:43:30 PM,-1.075,-0.150,0.075,1.088,0.0,81.4,94.3,
20249,04/23/21 02:44:00 PM,-1.075,-0.150,0.050,1.087,0.0,81.4,92.9,
20250,04/23/21 02:44:30 PM,-1.100,-0.125,0.050,1.108,0.0,82.8,92.9,
20251,04/23/21 02:45:00 PM,-1.100,-0.150,0.075,1.113,0.0,81.4,94.3,
20252,04/23/21 02:45:30 PM,-1.100,-0.175,0.100,1.118,0.0,79.9,95.7,
20253,04/23/21 02:46:00 PM,-1.125,-0.025,0.050,1.126,0.0,88.6,92.9,
20254,04/23/21 02:46:30 PM,-1.125,0.000,0.075,1.127,0.0,90.0,94.3,
20255,04/23/21 02:47:00 PM,-1.075,-0.125,-0.025,1.083,0.0,82.8,88.6,
20256,04/23/21 02:47:30 PM,-1.075,-0.100,0.050,1.081,0.0,84.3,92.9,
20257,04/23/21 02:48:00 PM,-1.100,-0.125,0.050,1.108,0.0,82.8,92.9,
20258,04/23/21 02:48:30 PM,-1.075,-0.125,0.075,1.085,0.0,82.8,94.3,
20259,04/23/21 02:49:00 PM,-1.025,-0.100,0.250,1.060,0.0,84.3,104.5,
20260,04/23/21 02:49:30 PM,-1.100,-0.075,0.125,1.110,0.0,85.7,97.2,
20261,04/23/21 02:50:00 PM,-1.550,0.725,0.400,1.757,0.0,136.5,113.6,
20262,04/23/21 02:50:30 PM,-1.050,-0.150,0.175,1.075,0.0,81.4,100.1,
20263,04/23/21 02:51:00 PM,-1.075,0.000,0.075,1.078,0.0,90.0,94.3,
20264,04/23/21 02:51:30 PM,-1.025,0.150,0.225,1.060,0.0,98.6,103.0,
20265,04/23/21 02:52:00 PM,-0.975,0.125,0.300,1.028,12.8,97.2,107.5,
20266,04/23/21 02:52:30 PM,-1.150,-0.450,0.025,1.235,0.0,63.3,91.4,
20267,04/23/21 02:53:00 PM,-1.100,-0.125,0.175,1.121,0.0,82.8,100.1,
20268,04/23/21 02:53:30 PM,-1.075,0.000,0.050,1.076,0.0,90.0,92.9,
20269,04/23/21 02:54:00 PM,-1.075,-0.100,0.050,1.081,0.0,84.3,92.9,
20270,04/23/21 02:54:30 PM,-1.075,-0.075,0.100,1.082,0.0,85.7,95.7,
20271,04/23/21 02:55:00 PM,-1.050,-0.075,0.125,1.060,0.0,85.7,97.2,
20272,04/23/21 02:55:30 PM,-1.100,-0.100,0.125,1.112,0.0,84.3,97.2,
20273,04/23/21 02:56:00 PM,-1.025,-0.150,0.225,1.060,0.0,81.4,103.0,
20274,04/23/21 02:56:30 PM,-1.125,-0.125,0.025,1.132,0.0,82.8,91.4,
20275,04/23/21 02:57:00 PM,-1.075,-0.125,0.075,1.085,0.0,82.8,94.3,
20276,04/23/21 02:57:30 PM,-1.050,-0.125,0.125,1.065,0.0,82.8,97.2,
20277,04/23/21 02:58:00 PM,-1.100,-0.175,0.125,1.121,0.0,79.9,97.2,
20278,04/23/21 02:58:30 PM,-1.050,-0.250,0.150,1.090,0.0,75.5,98.6,
20279,04/23/21 02:59:00 PM,-1.075,-0.075,0.075,1.080,0.0,85.7,94.3,
20280,04/23/21 02:59:30 PM,-1.075,-0.125,0.075,1.085,0.0,82.8,94.3,
20281,04/23/21 03:00:00 PM,-1.075,-0.075,0.075,1.080,0.0,85.7,94.3,
20282,04/23/21 03:00:30 PM,-1.100,-0.050,0.075,1.104,0.0,87.1,94.3,
20283,04/23/21 03:01:00 PM,-1.075,-0.100,0.050,1.081,0.0,84.3,92.9,
20284,04/23/21 03:01:30 PM,-1.100,-0.050,0.125,1.108,0.0,87.1,97.2,
20285,04/23/21 03:02:00 PM,-1.100,-0.125,0.075,1.110,0.0,82.8,94.3,
20286,04/23/21 03:02:30 PM,-1.100,-0.100,-0.075,1.107,0.0,84.3,85.7,
20287,04/23/21 03:03:00 PM,-1.075,-0.100,0.050,1.081,0.0,84.3,92.9,
20288,04/23/21 03:03:30 PM,-1.075,-0.125,0.025,1.083,0.0,82.8,91.4,
20289,04/23/21 03:04:00 PM,-1.100,-0.025,0.075,1.103,0.0,88.6,94.3,
20290,04/23/21 03:04:30 PM,-1.075,-0.025,0.050,1.076,0.0,88.6,92.9,
20291,04/23/21 03:05:00 PM,-1.075,-0.125,0.050,1.083,0.0,82.8,92.9,
20292,04/23/21 03:05:30 PM,-1.075,-0.125,0.075,1.085,0.0,82.8,94.3,
20293,04/23/21 03:06:00 PM,-1.050,-0.125,0.100,1.062,0.0,82.8,95.7,
20294,04/23/21 03:06:30 PM,-1.100,0.075,0.075,1.105,0.0,94.3,94.3,
20295,04/23/21 03:07:00 PM,-1.075,-0.125,0.075,1.085,0.0,82.8,94.3,
20296,04/23/21 03:07:30 PM,-1.100,-0.125,0.100,1.112,0.0,82.8,95.7,
20297,04/23/21 03:08:00 PM,-1.100,-0.075,0.150,1.113,0.0,85.7,98.6,
20298,04/23/21 03:08:30 PM,-1.100,-0.125,0.125,1.114,0.0,82.8,97.2,
20299,04/23/21 03:09:00 PM,-1.125,-0.100,0.025,1.130,0.0,84.3,91.4,
20300,04/23/21 03:09:30 PM,-1.100,-0.125,0.025,1.107,0.0,82.8,91.4,
20301,04/23/21 03:10:00 PM,-1.075,0.000,0.200,1.093,0.0,90.0,101.5,
20302,04/23/21 03:10:30 PM,-1.075,-0.025,0.050,1.076,0.0,88.6,92.9,
20303,04/23/21 03:11:00 PM,-1.125,-0.025,0.075,1.128,0.0,88.6,94.3,
20304,04/23/21 03:11:30 PM,-1.100,-0.075,0.075,1.105,0.0,85.7,94.3,
20305,04/23/21 03:12:00 PM,-1.100,-0.125,0.075,1.110,0.0,82.8,94.3,
20306,04/23/21 03:12:30 PM,-1.075,-0.025,0.075,1.078,0.0,88.6,94.3,
20307,04/23/21 03:13:00 PM,-1.100,-0.025,0.125,1.107,0.0,88.6,97.2,
20308,04/23/21 03:13:30 PM,-1.025,-0.075,0.125,1.035,0.0,85.7,97.2,
20309,04/23/21 03:14:00 PM,-1.100,-0.075,0.100,1.107,0.0,85.7,95.7,
20310,04/23/21 03:14:30 PM,-1.125,0.175,-0.075,1.141,0.0,100.1,85.7,
20311,04/23/21 03:15:00 PM,-1.100,0.050,0.125,1.108,0.0,92.9,97.2,
20312,04/23/21 03:15:30 PM,-1.075,-0.100,0.025,1.080,0.0,84.3,91.4,
20313,04/23/21 03:16:00 PM,-1.100,-0.100,0.075,1.107,0.0,84.3,94.3,
20314,04/23/21 03:16:30 PM,-1.075,0.000,-0.025,1.075,0.0,90.0,88.6,
20315,04/23/21 03:17:00 PM,-1.125,0.000,-0.025,1.125,0.0,90.0,88.6,
20316,04/23/21 03:17:30 PM,-1.075,0.000,-0.050,1.076,0.0,90.0,87.1,
20317,04/23/21 03:18:00 PM,-1.125,0.000,-0.100,1.129,0.0,90.0,84.3,
20318,04/23/21 03:18:30 PM,-1.100,0.075,0.100,1.107,0.0,94.3,95.7,
20319,04/23/21 03:19:00 PM,-1.075,0.025,0.075,1.078,0.0,91.4,94.3,
20320,04/23/21 03:19:30 PM,-1.075,0.000,0.025,1.075,0.0,90.0,91.4,
20321,04/23/21 03:20:00 PM,-1.125,0.000,0.000,1.125,0.0,90.0,90.0,
20322,04/23/21 03:20:30 PM,-1.125,0.000,0.025,1.125,0.0,90.0,91.4,
20323,04/23/21 03:21:00 PM,-1.125,-0.025,-0.025,1.126,0.0,88.6,88.6,
20324,04/23/21 03:21:30 PM,-1.075,-0.125,0.100,1.087,0.0,82.8,95.7,
20325,04/23/21 03:22:00 PM,-1.100,-0.100,0.075,1.107,0.0,84.3,94.3,
20326,04/23/21 03:22:30 PM,-1.075,-0.100,0.025,1.080,0.0,84.3,91.4,
20327,04/23/21 03:23:00 PM,-1.050,-0.175,0.100,1.069,0.0,79.9,95.7,
20328,04/23/21 03:23:30 PM,-1.100,-0.150,0.050,1.111,0.0,81.4,92.9,
20329,04/23/21 03:24:00 PM,-1.075,-0.075,0.125,1.085,0.0,85.7,97.2,
20330,04/23/21 03:24:30 PM,-1.075,-0.150,0.025,1.086,0.0,81.4,91.4,
20331,04/23/21 03:25:00 PM,-1.125,-0.175,0.000,1.139,0.0,79.9,90.0,
20332,04/23/21 03:25:30 PM,-1.125,-0.025,0.000,1.125,0.0,88.6,90.0,
20333,04/23/21 03:26:00 PM,-1.100,-0.075,0.075,1.105,0.0,85.7,94.3,
20334,04/23/21 03:26:30 PM,-1.075,-0.100,0.050,1.081,0.0,84.3,92.9,
20335,04/23/21 03:27:00 PM,-1.125,0.550,0.025,1.252,0.0,123.4,91.4,
20336,04/23/21 03:27:30 PM,-1.125,-0.075,0.000,1.127,0.0,85.7,90.0,
20337,04/23/21 03:28:00 PM,-1.125,-0.050,0.025,1.126,0.0,87.1,91.4,
20338,04/23/21 03:28:30 PM,-1.050,-0.125,0.075,1.060,0.0,82.8,94.3,
20339,04/23/21 03:29:00 PM,-1.075,-0.125,-0.025,1.083,0.0,82.8,88.6,
20340,04/23/21 03:29:30 PM,-1.100,-0.150,-0.075,1.113,0.0,81.4,85.7,
20341,04/23/21 03:30:00 PM,-1.050,-0.125,0.125,1.065,0.0,82.8,97.2,
20342,04/23/21 03:30:30 PM,-1.075,-0.075,0.100,1.082,0.0,85.7,95.7,
