"#","Date Time, GMT-07:00","X Accel, g (LGR S/N: 10461640, SEN S/N: 10461640)","Y Accel, g (LGR S/N: 10461640, SEN S/N: 10461640)","Z Accel, g (LGR S/N: 10461640, SEN S/N: 10461640)","Sum Vector, g (LGR S/N: 10461640, SEN S/N: 10461640)","X Tilt, ° (LGR S/N: 10461640, SEN S/N: 10461640)","Y Tilt, ° (LGR S/N: 10461640, SEN S/N: 10461640)","Z Tilt, ° (LGR S/N: 10461640, SEN S/N: 10461640)","End Of File (LGR S/N: 10461640)"
16821,04/22/21 10:10:00 AM,-0.975,-0.125,-0.200,1.003,12.8,82.8,78.5,
16822,04/22/21 10:10:30 AM,-0.975,-0.175,-0.225,1.016,12.8,79.9,77.0,
16823,04/22/21 10:11:00 AM,-0.975,-0.175,-0.225,1.016,12.8,79.9,77.0,
16824,04/22/21 10:11:30 AM,-1.000,-0.300,-0.100,1.049,0.0,72.5,84.3,
16825,04/22/21 10:12:00 AM,-1.000,-0.275,-0.100,1.042,0.0,74.0,84.3,
16826,04/22/21 10:12:30 AM,-1.000,-0.275,-0.125,1.045,0.0,74.0,82.8,
16827,04/22/21 10:13:00 AM,-1.000,-0.225,-0.075,1.028,0.0,77.0,85.7,
16828,04/22/21 10:13:30 AM,-0.975,-0.025,-0.150,0.987,12.8,88.6,81.4,
16829,04/22/21 10:14:00 AM,-0.975,-0.150,-0.175,1.002,12.8,81.4,79.9,
16830,04/22/21 10:14:30 AM,-0.975,-0.100,-0.175,0.996,12.8,84.3,79.9,
16831,04/22/21 10:15:00 AM,-0.975,-0.075,-0.175,0.993,12.8,85.7,79.9,
16832,04/22/21 10:15:30 AM,-0.975,-0.100,-0.175,0.996,12.8,84.3,79.9,
16833,04/22/21 10:16:00 AM,-0.975,-0.150,-0.175,1.002,12.8,81.4,79.9,
16834,04/22/21 10:16:30 AM,-0.975,-0.100,-0.175,0.996,12.8,84.3,79.9,
16835,04/22/21 10:17:00 AM,-0.975,-0.125,-0.175,0.998,12.8,82.8,79.9,
16836,04/22/21 10:17:30 AM,-0.975,-0.125,-0.175,0.998,12.8,82.8,79.9,
16837,04/22/21 10:18:00 AM,-0.975,0.000,-0.250,1.007,12.8,90.0,75.5,
16838,04/22/21 10:18:30 AM,-0.975,-0.125,-0.175,0.998,12.8,82.8,79.9,
16839,04/22/21 10:19:00 AM,-0.975,-0.100,-0.175,0.996,12.8,84.3,79.9,
16840,04/22/21 10:19:30 AM,-0.925,0.150,-0.325,0.992,22.3,98.6,71.0,
16841,04/22/21 10:20:00 AM,-0.975,-0.125,-0.150,0.994,12.8,82.8,81.4,
16842,04/22/21 10:20:30 AM,-0.975,-0.125,-0.200,1.003,12.8,82.8,78.5,
16843,04/22/21 10:21:00 AM,-0.925,-0.250,-0.325,1.012,22.3,75.5,71.0,
16844,04/22/21 10:21:30 AM,-0.975,-0.125,-0.150,0.994,12.8,82.8,81.4,
16845,04/22/21 10:22:00 AM,-0.950,-0.300,-0.275,1.034,18.2,72.5,74.0,
16846,04/22/21 10:22:30 AM,-1.000,-0.175,-0.225,1.040,0.0,79.9,77.0,
16847,04/22/21 10:23:00 AM,-0.975,-0.175,-0.150,1.002,12.8,79.9,81.4,
16848,04/22/21 10:23:30 AM,-0.975,-0.175,-0.225,1.016,12.8,79.9,77.0,
16849,04/22/21 10:24:00 AM,-0.975,-0.175,-0.225,1.016,12.8,79.9,77.0,
16850,04/22/21 10:24:30 AM,-0.975,-0.175,-0.225,1.016,12.8,79.9,77.0,
16851,04/22/21 10:25:00 AM,-0.975,-0.125,-0.200,1.003,12.8,82.8,78.5,
16852,04/22/21 10:25:30 AM,-0.975,-0.125,-0.200,1.003,12.8,82.8,78.5,
16853,04/22/21 10:26:00 AM,-0.975,-0.150,-0.200,1.007,12.8,81.4,78.5,
16854,04/22/21 10:26:30 AM,-0.975,-0.150,-0.200,1.007,12.8,81.4,78.5,
16855,04/22/21 10:27:00 AM,-0.975,-0.100,-0.200,1.000,12.8,84.3,78.5,
16856,04/22/21 10:27:30 AM,-0.975,-0.125,-0.225,1.008,12.8,82.8,77.0,
16857,04/22/21 10:28:00 AM,-0.975,-0.125,-0.200,1.003,12.8,82.8,78.5,
16858,04/22/21 10:28:30 AM,-0.975,-0.150,-0.225,1.012,12.8,81.4,77.0,
16859,04/22/21 10:29:00 AM,-0.975,-0.125,-0.200,1.003,12.8,82.8,78.5,
16860,04/22/21 10:29:30 AM,-0.975,-0.150,-0.200,1.007,12.8,81.4,78.5,
16861,04/22/21 10:30:00 AM,-0.975,-0.150,-0.175,1.002,12.8,81.4,79.9,
16862,04/22/21 10:30:30 AM,-0.975,-0.150,-0.175,1.002,12.8,81.4,79.9,
16863,04/22/21 10:31:00 AM,-0.975,-0.150,-0.175,1.002,12.8,81.4,79.9,
16864,04/22/21 10:31:30 AM,-0.975,-0.150,-0.200,1.007,12.8,81.4,78.5,
16865,04/22/21 10:32:00 AM,-0.975,-0.125,-0.200,1.003,12.8,82.8,78.5,
16866,04/22/21 10:32:30 AM,-0.975,-0.175,-0.200,1.011,12.8,79.9,78.5,
16867,04/22/21 10:33:00 AM,-0.975,-0.150,-0.150,0.998,12.8,81.4,81.4,
16868,04/22/21 10:33:30 AM,-0.975,-0.150,-0.150,0.998,12.8,81.4,81.4,
16869,04/22/21 10:34:00 AM,-0.975,-0.150,-0.150,0.998,12.8,81.4,81.4,
16870,04/22/21 10:34:30 AM,-0.975,-0.150,-0.175,1.002,12.8,81.4,79.9,
16871,04/22/21 10:35:00 AM,-0.950,-0.300,-0.200,1.016,18.2,72.5,78.5,
16872,04/22/21 10:35:30 AM,-0.825,-0.600,0.125,1.028,34.4,53.1,97.2,
16873,04/22/21 10:36:00 AM,-0.975,-0.250,-0.150,1.018,12.8,75.5,81.4,
16874,04/22/21 10:36:30 AM,-0.150,-0.950,0.350,1.023,81.4,18.2,110.5,
16875,04/22/21 10:37:00 AM,-0.975,-0.275,-0.325,1.064,12.8,74.0,71.0,
16876,04/22/21 10:37:30 AM,-1.000,-0.100,-0.275,1.042,0.0,84.3,74.0,
16877,04/22/21 10:38:00 AM,-0.975,-0.050,-0.150,0.988,12.8,87.1,81.4,
16878,04/22/21 10:38:30 AM,-0.975,-0.025,-0.175,0.991,12.8,88.6,79.9,
16879,04/22/21 10:39:00 AM,-0.975,-0.075,-0.175,0.993,12.8,85.7,79.9,
16880,04/22/21 10:39:30 AM,-0.975,-0.075,-0.175,0.993,12.8,85.7,79.9,
16881,04/22/21 10:40:00 AM,-0.975,-0.075,-0.150,0.989,12.8,85.7,81.4,
16882,04/22/21 10:40:30 AM,-0.975,-0.150,-0.175,1.002,12.8,81.4,79.9,
16883,04/22/21 10:41:00 AM,-0.975,-0.200,-0.250,1.026,12.8,78.5,75.5,
16884,04/22/21 10:41:30 AM,0.525,1.100,-0.025,1.219,121.7,180.0,88.6,
16885,04/22/21 10:42:00 AM,-0.100,0.950,0.050,0.957,84.3,161.8,92.9,
16886,04/22/21 10:42:30 AM,-0.100,0.975,0.025,0.980,84.3,167.2,91.4,
16887,04/22/21 10:43:00 AM,-0.100,0.975,0.025,0.980,84.3,167.2,91.4,
16888,04/22/21 10:43:30 AM,-0.100,0.975,0.025,0.980,84.3,167.2,91.4,
16889,04/22/21 10:44:00 AM,-0.100,0.950,0.025,0.956,84.3,161.8,91.4,
16890,04/22/21 10:44:30 AM,-0.100,0.950,0.025,0.956,84.3,161.8,91.4,
16891,04/22/21 10:45:00 AM,-0.100,0.950,0.025,0.956,84.3,161.8,91.4,
16892,04/22/21 10:45:30 AM,-0.150,0.950,0.075,0.965,81.4,161.8,94.3,
16893,04/22/21 10:46:00 AM,-0.100,0.975,0.075,0.983,84.3,167.2,94.3,
16894,04/22/21 10:46:30 AM,-0.100,0.950,0.075,0.958,84.3,161.8,94.3,
16895,04/22/21 10:47:00 AM,-0.100,0.950,0.075,0.958,84.3,161.8,94.3,
16896,04/22/21 10:47:30 AM,-0.100,0.950,0.050,0.957,84.3,161.8,92.9,
16897,04/22/21 10:48:00 AM,-0.100,0.950,0.050,0.957,84.3,161.8,92.9,
16898,04/22/21 10:48:30 AM,-0.100,0.950,0.075,0.958,84.3,161.8,94.3,
16899,04/22/21 10:49:00 AM,-0.100,0.950,0.075,0.958,84.3,161.8,94.3,
16900,04/22/21 10:49:30 AM,-0.100,0.950,0.075,0.958,84.3,161.8,94.3,
16901,04/22/21 10:50:00 AM,-0.150,0.950,0.075,0.965,81.4,161.8,94.3,
16902,04/22/21 10:50:30 AM,-0.100,0.950,0.075,0.958,84.3,161.8,94.3,
16903,04/22/21 10:51:00 AM,-0.100,0.950,0.075,0.958,84.3,161.8,94.3,
16904,04/22/21 10:51:30 AM,-0.150,0.950,0.075,0.965,81.4,161.8,94.3,
16905,04/22/21 10:52:00 AM,-0.100,0.950,0.075,0.958,84.3,161.8,94.3,
16906,04/22/21 10:52:30 AM,-0.100,0.950,0.075,0.958,84.3,161.8,94.3,
16907,04/22/21 10:53:00 AM,-0.100,0.950,0.075,0.958,84.3,161.8,94.3,
16908,04/22/21 10:53:30 AM,-0.100,0.950,0.050,0.957,84.3,161.8,92.9,
16909,04/22/21 10:54:00 AM,-0.100,0.950,0.050,0.957,84.3,161.8,92.9,
16910,04/22/21 10:54:30 AM,-0.100,0.950,0.025,0.956,84.3,161.8,91.4,
16911,04/22/21 10:55:00 AM,-0.100,0.950,0.050,0.957,84.3,161.8,92.9,
16912,04/22/21 10:55:30 AM,-0.125,0.950,0.075,0.961,82.8,161.8,94.3,
16913,04/22/21 10:56:00 AM,-0.150,0.975,0.025,0.987,81.4,167.2,91.4,
16914,04/22/21 10:56:30 AM,-0.100,0.975,0.025,0.980,84.3,167.2,91.4,
16915,04/22/21 10:57:00 AM,-0.150,0.975,0.025,0.987,81.4,167.2,91.4,
16916,04/22/21 10:57:30 AM,-0.100,0.950,0.025,0.956,84.3,161.8,91.4,
16917,04/22/21 10:58:00 AM,-0.150,0.975,0.025,0.987,81.4,167.2,91.4,
16918,04/22/21 10:58:30 AM,-0.150,0.975,0.025,0.987,81.4,167.2,91.4,
16919,04/22/21 10:59:00 AM,-0.150,0.975,0.025,0.987,81.4,167.2,91.4,
16920,04/22/21 10:59:30 AM,-0.100,0.975,0.025,0.980,84.3,167.2,91.4,
16921,04/22/21 11:00:00 AM,-0.100,0.975,0.025,0.980,84.3,167.2,91.4,
16922,04/22/21 11:00:30 AM,-0.150,0.975,0.025,0.987,81.4,167.2,91.4,
16923,04/22/21 11:01:00 AM,-0.150,0.975,0.025,0.987,81.4,167.2,91.4,
16924,04/22/21 11:01:30 AM,-0.150,0.950,0.025,0.962,81.4,161.8,91.4,
16925,04/22/21 11:02:00 AM,-0.150,0.975,0.025,0.987,81.4,167.2,91.4,
16926,04/22/21 11:02:30 AM,-0.150,0.975,0.025,0.987,81.4,167.2,91.4,
16927,04/22/21 11:03:00 AM,-0.100,0.975,0.025,0.980,84.3,167.2,91.4,
16928,04/22/21 11:03:30 AM,-0.100,0.950,0.025,0.956,84.3,161.8,91.4,
16929,04/22/21 11:04:00 AM,-0.100,0.950,0.025,0.956,84.3,161.8,91.4,
16930,04/22/21 11:04:30 AM,-0.150,0.950,0.025,0.962,81.4,161.8,91.4,
16931,04/22/21 11:05:00 AM,-0.100,0.975,0.000,0.980,84.3,167.2,90.0,
16932,04/22/21 11:05:30 AM,-0.100,0.950,0.025,0.956,84.3,161.8,91.4,
16933,04/22/21 11:06:00 AM,-0.100,0.950,0.025,0.956,84.3,161.8,91.4,
16934,04/22/21 11:06:30 AM,-0.100,0.950,0.025,0.956,84.3,161.8,91.4,
16935,04/22/21 11:07:00 AM,-0.100,0.975,0.025,0.980,84.3,167.2,91.4,
16936,04/22/21 11:07:30 AM,-0.100,0.950,0.025,0.956,84.3,161.8,91.4,
16937,04/22/21 11:08:00 AM,-0.100,0.950,0.025,0.956,84.3,161.8,91.4,
16938,04/22/21 11:08:30 AM,-0.100,0.975,0.025,0.980,84.3,167.2,91.4,
16939,04/22/21 11:09:00 AM,-0.100,0.950,0.025,0.956,84.3,161.8,91.4,
16940,04/22/21 11:09:30 AM,-0.150,0.975,0.025,0.987,81.4,167.2,91.4,
16941,04/22/21 11:10:00 AM,-0.100,0.950,0.025,0.956,84.3,161.8,91.4,
16942,04/22/21 11:10:30 AM,-0.100,0.975,0.025,0.980,84.3,167.2,91.4,
16943,04/22/21 11:11:00 AM,-0.100,0.950,0.000,0.955,84.3,161.8,90.0,
16944,04/22/21 11:11:30 AM,-0.100,0.975,0.025,0.980,84.3,167.2,91.4,
16945,04/22/21 11:12:00 AM,-0.125,0.975,-0.025,0.983,82.8,167.2,88.6,
16946,04/22/21 11:12:30 AM,-0.125,0.975,-0.025,0.983,82.8,167.2,88.6,
16947,04/22/21 11:13:00 AM,-0.125,0.975,-0.025,0.983,82.8,167.2,88.6,
16948,04/22/21 11:13:30 AM,-0.125,0.975,-0.025,0.983,82.8,167.2,88.6,
16949,04/22/21 11:14:00 AM,-0.125,0.975,-0.025,0.983,82.8,167.2,88.6,
16950,04/22/21 11:14:30 AM,-0.125,0.950,-0.025,0.959,82.8,161.8,88.6,
16951,04/22/21 11:15:00 AM,-0.125,0.975,-0.025,0.983,82.8,167.2,88.6,
16952,04/22/21 11:15:30 AM,-0.125,0.950,-0.025,0.959,82.8,161.8,88.6,
16953,04/22/21 11:16:00 AM,-0.125,0.950,-0.075,0.961,82.8,161.8,85.7,
16954,04/22/21 11:16:30 AM,-0.125,0.975,-0.025,0.983,82.8,167.2,88.6,
16955,04/22/21 11:17:00 AM,-0.125,0.975,-0.025,0.983,82.8,167.2,88.6,
16956,04/22/21 11:17:30 AM,-0.125,0.975,-0.025,0.983,82.8,167.2,88.6,
16957,04/22/21 11:18:00 AM,-0.125,0.975,-0.025,0.983,82.8,167.2,88.6,
16958,04/22/21 11:18:30 AM,-0.125,0.975,-0.025,0.983,82.8,167.2,88.6,
16959,04/22/21 11:19:00 AM,-0.125,0.950,-0.025,0.959,82.8,161.8,88.6,
16960,04/22/21 11:19:30 AM,-0.125,0.950,-0.025,0.959,82.8,161.8,88.6,
16961,04/22/21 11:20:00 AM,-0.125,0.975,-0.025,0.983,82.8,167.2,88.6,
16962,04/22/21 11:20:30 AM,-0.125,0.975,-0.025,0.983,82.8,167.2,88.6,
16963,04/22/21 11:21:00 AM,-0.125,0.975,-0.025,0.983,82.8,167.2,88.6,
16964,04/22/21 11:21:30 AM,-0.125,0.950,-0.025,0.959,82.8,161.8,88.6,
16965,04/22/21 11:22:00 AM,-0.125,0.950,-0.025,0.959,82.8,161.8,88.6,
16966,04/22/21 11:22:30 AM,-0.125,0.950,-0.025,0.959,82.8,161.8,88.6,
16967,04/22/21 11:23:00 AM,-0.125,0.975,-0.025,0.983,82.8,167.2,88.6,
16968,04/22/21 11:23:30 AM,-0.125,0.950,0.025,0.959,82.8,161.8,91.4,
16969,04/22/21 11:24:00 AM,-0.125,0.950,0.025,0.959,82.8,161.8,91.4,
16970,04/22/21 11:24:30 AM,-0.125,0.950,0.025,0.959,82.8,161.8,91.4,
16971,04/22/21 11:25:00 AM,-0.125,0.950,0.025,0.959,82.8,161.8,91.4,
16972,04/22/21 11:25:30 AM,-0.125,0.950,0.025,0.959,82.8,161.8,91.4,
16973,04/22/21 11:26:00 AM,-0.125,0.950,0.025,0.959,82.8,161.8,91.4,
16974,04/22/21 11:26:30 AM,-0.125,0.950,0.025,0.959,82.8,161.8,91.4,
16975,04/22/21 11:27:00 AM,-0.125,0.950,0.025,0.959,82.8,161.8,91.4,
16976,04/22/21 11:27:30 AM,-0.125,0.950,0.025,0.959,82.8,161.8,91.4,
16977,04/22/21 11:28:00 AM,-0.125,0.950,0.000,0.958,82.8,161.8,90.0,
16978,04/22/21 11:28:30 AM,-0.125,0.950,0.000,0.958,82.8,161.8,90.0,
16979,04/22/21 11:29:00 AM,-0.125,0.975,0.000,0.983,82.8,167.2,90.0,
16980,04/22/21 11:29:30 AM,-0.125,0.975,0.000,0.983,82.8,167.2,90.0,
16981,04/22/21 11:30:00 AM,-0.125,0.975,0.000,0.983,82.8,167.2,90.0,
16982,04/22/21 11:30:30 AM,-0.125,0.950,0.000,0.958,82.8,161.8,90.0,
16983,04/22/21 11:31:00 AM,-0.125,0.950,0.025,0.959,82.8,161.8,91.4,
16984,04/22/21 11:31:30 AM,-0.125,0.975,0.000,0.983,82.8,167.2,90.0,
16985,04/22/21 11:32:00 AM,-0.125,0.950,0.025,0.959,82.8,161.8,91.4,
16986,04/22/21 11:32:30 AM,-0.125,0.950,0.000,0.958,82.8,161.8,90.0,
16987,04/22/21 11:33:00 AM,-0.125,0.975,0.000,0.983,82.8,167.2,90.0,
16988,04/22/21 11:33:30 AM,-0.125,0.950,0.025,0.959,82.8,161.8,91.4,
16989,04/22/21 11:34:00 AM,-0.125,0.975,0.000,0.983,82.8,167.2,90.0,
16990,04/22/21 11:34:30 AM,-0.125,0.975,0.000,0.983,82.8,167.2,90.0,
16991,04/22/21 11:35:00 AM,-0.125,0.950,0.000,0.958,82.8,161.8,90.0,
16992,04/22/21 11:35:30 AM,-0.125,0.950,0.000,0.958,82.8,161.8,90.0,
16993,04/22/21 11:36:00 AM,-0.125,0.975,0.000,0.983,82.8,167.2,90.0,
16994,04/22/21 11:36:30 AM,-0.125,0.950,0.000,0.958,82.8,161.8,90.0,
16995,04/22/21 11:37:00 AM,-0.125,0.975,0.000,0.983,82.8,167.2,90.0,
16996,04/22/21 11:37:30 AM,-0.125,0.950,0.000,0.958,82.8,161.8,90.0,
16997,04/22/21 11:38:00 AM,-0.125,0.975,0.025,0.983,82.8,167.2,91.4,
16998,04/22/21 11:38:30 AM,-0.125,0.975,0.000,0.983,82.8,167.2,90.0,
16999,04/22/21 11:39:00 AM,-0.125,0.950,0.000,0.958,82.8,161.8,90.0,
17000,04/22/21 11:39:30 AM,-0.125,0.975,0.000,0.983,82.8,167.2,90.0,
17001,04/22/21 11:40:00 AM,-0.125,0.950,0.000,0.958,82.8,161.8,90.0,
17002,04/22/21 11:40:30 AM,-0.125,0.950,0.000,0.958,82.8,161.8,90.0,
17003,04/22/21 11:41:00 AM,-0.125,0.975,0.000,0.983,82.8,167.2,90.0,
17004,04/22/21 11:41:30 AM,-0.125,0.975,0.025,0.983,82.8,167.2,91.4,
17005,04/22/21 11:42:00 AM,-0.125,0.975,-0.075,0.986,82.8,167.2,85.7,
17006,04/22/21 11:42:30 AM,-0.125,0.975,-0.025,0.983,82.8,167.2,88.6,
17007,04/22/21 11:43:00 AM,-0.125,0.950,0.000,0.958,82.8,161.8,90.0,
17008,04/22/21 11:43:30 AM,-0.125,0.975,-0.025,0.983,82.8,167.2,88.6,
17009,04/22/21 11:44:00 AM,-0.125,0.975,-0.025,0.983,82.8,167.2,88.6,
17010,04/22/21 11:44:30 AM,-0.125,0.975,-0.025,0.983,82.8,167.2,88.6,
17011,04/22/21 11:45:00 AM,-0.125,0.950,0.000,0.958,82.8,161.8,90.0,
17012,04/22/21 11:45:30 AM,-0.125,0.950,0.000,0.958,82.8,161.8,90.0,
17013,04/22/21 11:46:00 AM,-0.125,0.975,0.000,0.983,82.8,167.2,90.0,
17014,04/22/21 11:46:30 AM,-0.975,-0.125,-0.225,1.008,12.8,82.8,77.0,
17015,04/22/21 11:47:00 AM,-0.975,-0.125,-0.175,0.998,12.8,82.8,79.9,
17016,04/22/21 11:47:30 AM,-0.975,-0.150,-0.175,1.002,12.8,81.4,79.9,
17017,04/22/21 11:48:00 AM,-0.975,-0.275,-0.175,1.028,12.8,74.0,79.9,
17018,04/22/21 11:48:30 AM,-0.975,-0.150,-0.100,0.992,12.8,81.4,84.3,
17019,04/22/21 11:49:00 AM,-0.775,-0.625,0.275,1.033,39.2,51.3,106.0,
17020,04/22/21 11:49:30 AM,-0.975,-0.025,-0.250,1.007,12.8,88.6,75.5,
17021,04/22/21 11:50:00 AM,-0.925,-0.175,-0.450,1.043,22.3,79.9,63.3,
17022,04/22/21 11:50:30 AM,-0.975,-0.125,-0.250,1.014,12.8,82.8,75.5,
17023,04/22/21 11:51:00 AM,-0.975,-0.075,-0.250,1.009,12.8,85.7,75.5,
17024,04/22/21 11:51:30 AM,-0.975,-0.050,-0.225,1.002,12.8,87.1,77.0,
17025,04/22/21 11:52:00 AM,-0.975,-0.075,-0.200,0.998,12.8,85.7,78.5,
17026,04/22/21 11:52:30 AM,-0.975,-0.125,-0.150,0.994,12.8,82.8,81.4,
17027,04/22/21 11:53:00 AM,-0.975,-0.175,-0.150,1.002,12.8,79.9,81.4,
17028,04/22/21 11:53:30 AM,-0.975,-0.125,-0.175,0.998,12.8,82.8,79.9,
17029,04/22/21 11:54:00 AM,-0.975,-0.200,-0.200,1.015,12.8,78.5,78.5,
17030,04/22/21 11:54:30 AM,-0.875,-0.150,-0.950,1.300,29.0,81.4,18.2,
17031,04/22/21 11:55:00 AM,-0.975,-0.075,-0.200,0.998,12.8,85.7,78.5,
17032,04/22/21 11:55:30 AM,-0.975,-0.075,-0.275,1.016,12.8,85.7,74.0,
17033,04/22/21 11:56:00 AM,-1.000,-0.075,-0.325,1.054,0.0,85.7,71.0,
17034,04/22/21 11:56:30 AM,-0.975,-0.100,-0.200,1.000,12.8,84.3,78.5,
17035,04/22/21 11:57:00 AM,-0.975,-0.175,-0.125,0.998,12.8,79.9,82.8,
17036,04/22/21 11:57:30 AM,-0.975,-0.200,-0.125,1.003,12.8,78.5,82.8,
17037,04/22/21 11:58:00 AM,-0.100,-0.925,0.375,1.003,84.3,22.3,112.0,
17038,04/22/21 11:58:30 AM,-0.975,-0.150,-0.175,1.002,12.8,81.4,79.9,
17039,04/22/21 11:59:00 AM,-0.975,-0.175,-0.225,1.016,12.8,79.9,77.0,
17040,04/22/21 11:59:30 AM,-0.975,0.000,-0.250,1.007,12.8,90.0,75.5,
17041,04/22/21 12:00:00 PM,-0.275,0.925,-0.850,1.286,74.0,157.7,31.8,
17042,04/22/21 12:00:30 PM,-0.975,-0.125,-0.225,1.008,12.8,82.8,77.0,
17043,04/22/21 12:01:00 PM,-0.975,-0.125,-0.200,1.003,12.8,82.8,78.5,
17044,04/22/21 12:01:30 PM,-0.975,-0.125,-0.175,0.998,12.8,82.8,79.9,
17045,04/22/21 12:02:00 PM,-0.975,-0.125,-0.175,0.998,12.8,82.8,79.9,
17046,04/22/21 12:02:30 PM,-0.975,-0.150,-0.175,1.002,12.8,81.4,79.9,
17047,04/22/21 12:03:00 PM,-0.975,-0.125,-0.250,1.014,12.8,82.8,75.5,
17048,04/22/21 12:03:30 PM,-0.975,-0.075,-0.275,1.016,12.8,85.7,74.0,
17049,04/22/21 12:04:00 PM,-0.975,-0.125,-0.275,1.021,12.8,82.8,74.0,
17050,04/22/21 12:04:30 PM,-0.975,-0.075,-0.275,1.016,12.8,85.7,74.0,
17051,04/22/21 12:05:00 PM,-0.975,-0.100,-0.175,0.996,12.8,84.3,79.9,
17052,04/22/21 12:05:30 PM,-0.975,-0.075,-0.200,0.998,12.8,85.7,78.5,
17053,04/22/21 12:06:00 PM,-0.975,-0.150,-0.200,1.007,12.8,81.4,78.5,
17054,04/22/21 12:06:30 PM,-0.975,-0.125,-0.200,1.003,12.8,82.8,78.5,
17055,04/22/21 12:07:00 PM,-0.975,-0.100,-0.275,1.018,12.8,84.3,74.0,
17056,04/22/21 12:07:30 PM,-0.950,-0.250,-0.275,1.020,18.2,75.5,74.0,
17057,04/22/21 12:08:00 PM,-0.950,-0.250,-0.275,1.020,18.2,75.5,74.0,
17058,04/22/21 12:08:30 PM,-1.000,-0.175,-0.250,1.046,0.0,79.9,75.5,
17059,04/22/21 12:09:00 PM,-0.975,-0.125,-0.175,0.998,12.8,82.8,79.9,
17060,04/22/21 12:09:30 PM,-0.975,-0.100,-0.275,1.018,12.8,84.3,74.0,
17061,04/22/21 12:10:00 PM,-0.975,-0.150,-0.175,1.002,12.8,81.4,79.9,
17062,04/22/21 12:10:30 PM,-0.975,-0.075,-0.300,1.023,12.8,85.7,72.5,
17063,04/22/21 12:11:00 PM,-0.975,-0.100,-0.250,1.011,12.8,84.3,75.5,
17064,04/22/21 12:11:30 PM,-0.975,-0.150,-0.225,1.012,12.8,81.4,77.0,
17065,04/22/21 12:12:00 PM,0.225,0.600,-0.150,0.658,103.0,126.9,81.4,
17066,04/22/21 12:12:30 PM,-0.975,-0.300,-0.125,1.028,12.8,72.5,82.8,
17067,04/22/21 12:13:00 PM,-1.025,-0.075,-0.175,1.043,0.0,85.7,79.9,
17068,04/22/21 12:13:30 PM,-0.975,-0.075,-0.250,1.009,12.8,85.7,75.5,
17069,04/22/21 12:14:00 PM,-0.975,-0.150,-0.200,1.007,12.8,81.4,78.5,
17070,04/22/21 12:14:30 PM,-0.975,-0.075,-0.175,0.993,12.8,85.7,79.9,
17071,04/22/21 12:15:00 PM,-0.975,-0.075,-0.175,0.993,12.8,85.7,79.9,
17072,04/22/21 12:15:30 PM,-0.975,-0.125,-0.225,1.008,12.8,82.8,77.0,
17073,04/22/21 12:16:00 PM,-0.950,-0.300,-0.175,1.011,18.2,72.5,79.9,
17074,04/22/21 12:16:30 PM,-1.000,-0.225,-0.200,1.044,0.0,77.0,78.5,
17075,04/22/21 12:17:00 PM,-1.000,-0.225,-0.200,1.044,0.0,77.0,78.5,
17076,04/22/21 12:17:30 PM,-1.000,-0.225,-0.200,1.044,0.0,77.0,78.5,
17077,04/22/21 12:18:00 PM,-0.975,-0.225,-0.175,1.016,12.8,77.0,79.9,
17078,04/22/21 12:18:30 PM,-1.000,-0.275,-0.175,1.052,0.0,74.0,79.9,
17079,04/22/21 12:19:00 PM,-1.000,-0.275,-0.175,1.052,0.0,74.0,79.9,
17080,04/22/21 12:19:30 PM,-1.000,-0.275,-0.225,1.061,0.0,74.0,77.0,
17081,04/22/21 12:20:00 PM,-0.975,-0.250,-0.175,1.022,12.8,75.5,79.9,
17082,04/22/21 12:20:30 PM,-0.975,-0.175,-0.175,1.006,12.8,79.9,79.9,
17083,04/22/21 12:21:00 PM,-1.000,-0.175,-0.200,1.035,0.0,79.9,78.5,
17084,04/22/21 12:21:30 PM,-0.975,-0.175,-0.225,1.016,12.8,79.9,77.0,
17085,04/22/21 12:22:00 PM,-0.975,-0.175,-0.225,1.016,12.8,79.9,77.0,
17086,04/22/21 12:22:30 PM,-1.000,-0.200,-0.250,1.050,0.0,78.5,75.5,
17087,04/22/21 12:23:00 PM,-0.975,-0.150,-0.200,1.007,12.8,81.4,78.5,
17088,04/22/21 12:23:30 PM,-0.975,0.025,-0.200,0.996,12.8,91.4,78.5,
17089,04/22/21 12:24:00 PM,-1.000,-0.225,-0.025,1.025,0.0,77.0,88.6,
17090,04/22/21 12:24:30 PM,-0.975,-0.125,-0.200,1.003,12.8,82.8,78.5,
17091,04/22/21 12:25:00 PM,-0.975,0.025,-0.200,0.996,12.8,91.4,78.5,
17092,04/22/21 12:25:30 PM,-1.000,-0.025,-0.275,1.037,0.0,88.6,74.0,
17093,04/22/21 12:26:00 PM,-0.975,-0.125,-0.100,0.988,12.8,82.8,84.3,
17094,04/22/21 12:26:30 PM,-0.900,-0.925,-0.125,1.297,25.8,22.3,82.8,
17095,04/22/21 12:27:00 PM,-0.100,0.925,0.000,0.930,84.3,157.7,90.0,
17096,04/22/21 12:27:30 PM,-0.125,0.975,0.000,0.983,82.8,167.2,90.0,
17097,04/22/21 12:28:00 PM,-0.125,0.950,0.000,0.958,82.8,161.8,90.0,
17098,04/22/21 12:28:30 PM,-0.125,0.975,0.000,0.983,82.8,167.2,90.0,
17099,04/22/21 12:29:00 PM,-0.125,0.975,0.000,0.983,82.8,167.2,90.0,
